,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,1,2263675.73011
1,3,1,rx,vpp,64,filter,uk,1,2258988.92634
2,3,1,rx,vpp,64,filter,uk,1,2250663.86555
3,3,1,rx,vpp,64,filter,uk,1,2245556.78392
4,3,1,rx,vpp,64,filter,uk,1,2247928.29457
5,3,1,rx,vpp,64,filter,uk,1,2251239.62517
6,3,1,rx,vpp,64,filter,uk,1,2250400.80294
7,3,1,rx,vpp,64,filter,uk,1,2251564.25703
8,3,1,rx,vpp,64,filter,uk,1,2256990.96386
9,3,1,rx,vpp,64,filter,uk,1,2254606.45812
10,3,1,rx,vpp,64,filter,uk,1,2257368.95161
11,3,1,rx,vpp,64,filter,uk,1,2253046.41776
12,3,1,rx,vpp,64,filter,uk,1,2253578.64282
13,3,1,rx,vpp,64,filter,uk,1,2258085.34137
14,3,1,rx,vpp,64,filter,uk,1,2254730.58902
15,3,1,rx,vpp,64,filter,uk,1,2252480.42824
16,3,1,rx,vpp,64,filter,uk,1,2255116.80054
17,3,1,rx,vpp,64,filter,uk,1,2258713.52075
18,3,1,rx,vpp,64,filter,uk,1,2259582.01058
19,3,1,rx,vpp,64,filter,uk,1,2258739.51435
20,3,1,rx,vpp,64,filter,uk,1,2249195.87629
21,3,1,rx,vpp,64,filter,uk,1,2257366.19718
22,3,1,rx,vpp,64,filter,uk,1,2263176.05634
23,3,1,rx,vpp,64,filter,uk,1,2261150.35318
24,3,1,rx,vpp,64,filter,uk,1,2257446.23116
25,3,1,rx,vpp,64,filter,uk,1,2250532.89804
26,3,1,rx,vpp,64,filter,uk,1,2259716.58291
27,3,1,rx,vpp,64,filter,uk,1,2258316.90141
