,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit,1,2106768.819
1,3,1,rx,vpp,64,filter,ukebpfjit,1,2107580.90452
2,3,1,rx,vpp,64,filter,ukebpfjit,1,2103186.24891
3,3,1,rx,vpp,64,filter,ukebpfjit,1,2102783.13253
4,3,1,rx,vpp,64,filter,ukebpfjit,1,2098971.53382
5,3,1,rx,vpp,64,filter,ukebpfjit,1,2096855.27638
6,3,1,rx,vpp,64,filter,ukebpfjit,1,2093503.98804
7,3,1,rx,vpp,64,filter,ukebpfjit,1,2090433.53783
8,3,1,rx,vpp,64,filter,ukebpfjit,1,2091108.90088
9,3,1,rx,vpp,64,filter,ukebpfjit,1,2085024.09639
10,3,1,rx,vpp,64,filter,ukebpfjit,1,2085191.22572
11,3,1,rx,vpp,64,filter,ukebpfjit,1,2080294.82672
12,3,1,rx,vpp,64,filter,ukebpfjit,1,2086455.67079
13,3,1,rx,vpp,64,filter,ukebpfjit,1,2080577.45065
14,3,1,rx,vpp,64,filter,ukebpfjit,1,2077485.18332
15,3,1,rx,vpp,64,filter,ukebpfjit,1,2068444.90035
16,3,1,rx,vpp,64,filter,ukebpfjit,1,2074594.99609
17,3,1,rx,vpp,64,filter,ukebpfjit,1,2073627.59545
18,3,1,rx,vpp,64,filter,ukebpfjit,1,2068942.10174
