,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,uk,2,1200291.0
1,3,1,rx,vpp,1024,empty,uk,2,1200197.0
2,3,1,rx,vpp,1024,empty,uk,2,1199025.97403
3,3,1,rx,vpp,1024,empty,uk,2,1200255.0
4,3,1,rx,vpp,1024,empty,uk,2,1200236.0
5,3,1,rx,vpp,1024,empty,uk,2,1200192.0
6,3,1,rx,vpp,1024,empty,uk,2,1200607.81991
7,3,1,rx,vpp,1024,empty,uk,2,1200195.0
8,3,1,rx,vpp,1024,empty,uk,2,1200225.0
9,3,1,rx,vpp,1024,empty,uk,2,1195909.0
10,3,1,rx,vpp,1024,empty,uk,2,1200189.0
11,3,1,rx,vpp,1024,empty,uk,2,1199056.94306
12,3,1,rx,vpp,1024,empty,uk,2,1200229.0
13,3,1,rx,vpp,1024,empty,uk,2,1200148.0
14,3,1,rx,vpp,1024,empty,uk,2,1199076.92308
15,3,1,rx,vpp,1024,empty,uk,2,1200222.0
16,3,1,rx,vpp,1024,empty,uk,2,1200261.0
17,3,1,rx,vpp,1024,empty,uk,2,1200129.0
18,3,1,rx,vpp,1024,empty,uk,2,1199218.0
19,3,1,rx,vpp,1024,empty,uk,2,1196888.0
20,3,1,rx,vpp,1024,empty,uk,2,1200252.0
21,3,1,rx,vpp,1024,empty,uk,2,1200241.0
22,3,1,rx,vpp,1024,empty,uk,2,1200227.0
23,3,1,rx,vpp,1024,empty,uk,2,1200176.0
24,3,1,rx,vpp,1024,empty,uk,2,1200274.0
25,3,1,rx,vpp,1024,empty,uk,2,1199072.92707
26,3,1,rx,vpp,1024,empty,uk,2,1200278.0
27,3,1,rx,vpp,1024,empty,uk,2,1200234.0
28,3,1,rx,vpp,1024,empty,uk,2,1197999.001
29,3,1,rx,vpp,1024,empty,uk,2,1196927.0
30,3,1,rx,vpp,1024,empty,uk,2,1200255.0
31,3,1,rx,vpp,1024,empty,uk,2,1199040.95904
32,3,1,rx,vpp,1024,empty,uk,2,1200210.0
33,3,1,rx,vpp,1024,empty,uk,2,1198907.0
34,3,1,rx,vpp,1024,empty,uk,2,1199000.999
35,3,1,rx,vpp,1024,empty,uk,2,1200261.0
36,3,1,rx,vpp,1024,empty,uk,2,1200211.0
37,3,1,rx,vpp,1024,empty,uk,2,1198925.07493
38,3,1,rx,vpp,1024,empty,uk,2,1199223.0
39,3,1,rx,vpp,1024,empty,uk,2,1196958.0
40,3,1,rx,vpp,1024,empty,uk,2,1199031.96803
41,3,1,rx,vpp,1024,empty,uk,2,1200274.0
42,3,1,rx,vpp,1024,empty,uk,2,1200229.0
43,3,1,rx,vpp,1024,empty,uk,2,1200242.0
44,3,1,rx,vpp,1024,empty,uk,2,1200220.0
45,3,1,rx,vpp,1024,empty,uk,2,1200244.0
46,3,1,rx,vpp,1024,empty,uk,2,1199062.93706
47,3,1,rx,vpp,1024,empty,uk,2,1200238.0
48,3,1,rx,vpp,1024,empty,uk,2,1199179.0
49,3,1,rx,vpp,1024,empty,uk,2,1198273.72627
50,3,1,rx,vpp,1024,empty,uk,2,1197740.0
51,3,1,rx,vpp,1024,empty,uk,2,1200233.0
52,3,1,rx,vpp,1024,empty,uk,2,1200298.0
53,3,1,rx,vpp,1024,empty,uk,2,1200250.0
54,3,1,rx,vpp,1024,empty,uk,2,1200196.0
55,3,1,rx,vpp,1024,empty,uk,2,1199028.97103
56,3,1,rx,vpp,1024,empty,uk,2,1200265.0
57,3,1,rx,vpp,1024,empty,uk,2,1200248.0
58,3,1,rx,vpp,1024,empty,uk,2,1197913.08691
59,3,1,rx,vpp,1024,empty,uk,2,1199473.0
60,3,1,rx,vpp,1024,empty,uk,2,1197610.0
61,3,1,rx,vpp,1024,empty,uk,2,1200064.0
62,3,1,rx,vpp,1024,empty,uk,2,1200274.0
63,3,1,rx,vpp,1024,empty,uk,2,1200258.0
64,3,1,rx,vpp,1024,empty,uk,2,1200252.0
65,3,1,rx,vpp,1024,empty,uk,2,1200246.0
66,3,1,rx,vpp,1024,empty,uk,2,1200308.0
