,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,uk,1,1303307.0600758002
1,3,1,tx,vpp,256,empty,uk,1,1302358.2790615999
2,3,1,tx,vpp,256,empty,uk,1,1306812.0806803
3,3,1,tx,vpp,256,empty,uk,1,1300645.9000317
4,3,1,tx,vpp,256,empty,uk,1,1297286.6106962
5,3,1,tx,vpp,256,empty,uk,1,1299832.6808883
6,3,1,tx,vpp,256,empty,uk,1,1304007.2476692
7,3,1,tx,vpp,256,empty,uk,1,1300049.9706334001
8,3,1,tx,vpp,256,empty,uk,1,1303147.3443395002
9,3,1,tx,vpp,256,empty,uk,1,1297990.2504285
10,3,1,tx,vpp,256,empty,uk,1,1301538.1597116
11,3,1,tx,vpp,256,empty,uk,1,1293723.1365785
12,3,1,tx,vpp,256,empty,uk,1,1302765.6943435
13,3,1,tx,vpp,256,empty,uk,1,1304289.8842179
14,3,1,tx,vpp,256,empty,uk,1,1304402.5140732
15,3,1,tx,vpp,256,empty,uk,1,1298099.8473686
16,3,1,tx,vpp,256,empty,uk,1,1301970.4498972
17,3,1,tx,vpp,256,empty,uk,1,1299900.4281685
18,3,1,tx,vpp,256,empty,uk,1,1307663.1322678002
19,3,1,tx,vpp,256,empty,uk,1,1298740.6315228
20,3,1,tx,vpp,256,empty,uk,1,1305726.2032547
21,3,1,tx,vpp,256,empty,uk,1,1296978.1841936
22,3,1,tx,vpp,256,empty,uk,1,1309130.4387644
23,3,1,tx,vpp,256,empty,uk,1,1302033.2992957
24,3,1,tx,vpp,256,empty,uk,1,1300027.1200977
25,3,1,tx,vpp,256,empty,uk,1,1297486.4011869
26,3,1,tx,vpp,256,empty,uk,1,1307075.7485246002
27,3,1,tx,vpp,256,empty,uk,1,1303835.3426656
28,3,1,tx,vpp,256,empty,uk,1,1296546.2895280998
29,3,1,tx,vpp,256,empty,uk,1,1296778.2151882
30,3,1,tx,vpp,256,empty,uk,1,1303962.866761
31,3,1,tx,vpp,256,empty,uk,1,1302431.1570064998
32,3,1,tx,vpp,256,empty,uk,1,1304169.5897950002
33,3,1,tx,vpp,256,empty,uk,1,1304699.9202277001
34,3,1,tx,vpp,256,empty,uk,1,1292255.615699
35,3,1,tx,vpp,256,empty,uk,1,1302975.1859514
36,3,1,tx,vpp,256,empty,uk,1,1300577.4072172001
37,3,1,tx,vpp,256,empty,uk,1,1294709.5683092
38,3,1,tx,vpp,256,empty,uk,1,1306058.228833
39,3,1,tx,vpp,256,empty,uk,1,1306688.9930226998
40,3,1,tx,vpp,256,empty,uk,1,1301070.1625674
41,3,1,tx,vpp,256,empty,uk,1,1306319.5792681
42,3,1,tx,vpp,256,empty,uk,1,1301690.3263711
43,3,1,tx,vpp,256,empty,uk,1,1310896.1621921
44,3,1,tx,vpp,256,empty,uk,1,1295800.7057814
45,3,1,tx,vpp,256,empty,uk,1,1301101.3634768
46,3,1,tx,vpp,256,empty,uk,1,1293945.6913359999
47,3,1,tx,vpp,256,empty,uk,1,1299012.5893811
48,3,1,tx,vpp,256,empty,uk,1,1303318.0927998
49,3,1,tx,vpp,256,empty,uk,1,1310118.7654335
50,3,1,tx,vpp,256,empty,uk,1,1297980.2232653
51,3,1,tx,vpp,256,empty,uk,1,1307598.7253838
52,3,1,tx,vpp,256,empty,uk,1,1305130.4731245
53,3,1,tx,vpp,256,empty,uk,1,1304985.7405426
54,3,1,tx,vpp,256,empty,uk,1,1303595.5833755
55,3,1,tx,vpp,256,empty,uk,1,1304369.9985749999
56,3,1,tx,vpp,256,empty,uk,1,1300464.3157861999
57,3,1,tx,vpp,256,empty,uk,1,1302988.6305919
58,3,1,tx,vpp,256,empty,uk,1,1296997.2636294
59,3,1,tx,vpp,256,empty,uk,1,1307401.8160877
60,3,1,tx,vpp,256,empty,uk,1,1300591.8533977
61,3,1,tx,vpp,256,empty,uk,1,1298510.6499782999
62,3,1,tx,vpp,256,empty,uk,1,1296278.6167178
63,3,1,tx,vpp,256,empty,uk,1,1301441.5821447999
64,3,1,tx,vpp,256,empty,uk,1,1303146.1322757
65,3,1,tx,vpp,256,empty,uk,1,1303476.5990491
66,3,1,tx,vpp,256,empty,uk,1,1298174.06624
67,3,1,tx,vpp,256,empty,uk,1,1303155.7805606
68,3,1,tx,vpp,256,empty,uk,1,1306618.1332332
69,3,1,tx,vpp,256,empty,uk,1,1301484.1363817
