,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,linux,0,910892.215569
1,3,1,rx,vpp,64,empty,linux,0,892655.344655
2,3,1,rx,vpp,64,empty,linux,0,879459.54046
3,3,1,rx,vpp,64,empty,linux,0,910337.325349
4,3,1,rx,vpp,64,empty,linux,0,886090.0
5,3,1,rx,vpp,64,empty,linux,0,903518.518519
6,3,1,rx,vpp,64,empty,linux,0,910122.877123
7,3,1,rx,vpp,64,empty,linux,0,909604.395604
8,3,1,rx,vpp,64,empty,linux,0,883342.657343
9,3,1,rx,vpp,64,empty,linux,0,907407.0
10,3,1,rx,vpp,64,empty,linux,0,911414.585415
11,3,1,rx,vpp,64,empty,linux,0,882151.0
12,3,1,rx,vpp,64,empty,linux,0,904817.182817
13,3,1,rx,vpp,64,empty,linux,0,903512.0
14,3,1,rx,vpp,64,empty,linux,0,878274.0
15,3,1,rx,vpp,64,empty,linux,0,903391.0
16,3,1,rx,vpp,64,empty,linux,0,909346.0
17,3,1,rx,vpp,64,empty,linux,0,860398.0
18,3,1,rx,vpp,64,empty,linux,0,907277.0
19,3,1,rx,vpp,64,empty,linux,0,906369.0
20,3,1,rx,vpp,64,empty,linux,0,860610.610611
21,3,1,rx,vpp,64,empty,linux,0,893432.567433
22,3,1,rx,vpp,64,empty,linux,0,913748.0
23,3,1,rx,vpp,64,empty,linux,0,866595.404595
24,3,1,rx,vpp,64,empty,linux,0,844529.470529
25,3,1,rx,vpp,64,empty,linux,0,899766.0
26,3,1,rx,vpp,64,empty,linux,0,895359.0
27,3,1,rx,vpp,64,empty,linux,0,896139.0
28,3,1,rx,vpp,64,empty,linux,0,901313.0
29,3,1,rx,vpp,64,empty,linux,0,890694.0
30,3,1,rx,vpp,64,empty,linux,0,902228.771229
31,3,1,rx,vpp,64,empty,linux,0,894982.017982
32,3,1,rx,vpp,64,empty,linux,0,898984.0
33,3,1,rx,vpp,64,empty,linux,0,900096.903097
34,3,1,rx,vpp,64,empty,linux,0,906997.0
35,3,1,rx,vpp,64,empty,linux,0,903422.577423
36,3,1,rx,vpp,64,empty,linux,0,898467.0
37,3,1,rx,vpp,64,empty,linux,0,899245.0
38,3,1,rx,vpp,64,empty,linux,0,897171.0
39,3,1,rx,vpp,64,empty,linux,0,894867.265469
40,3,1,rx,vpp,64,empty,linux,0,900540.0
41,3,1,rx,vpp,64,empty,linux,0,900802.0
42,3,1,rx,vpp,64,empty,linux,0,901834.0
43,3,1,rx,vpp,64,empty,linux,0,898814.185814
44,3,1,rx,vpp,64,empty,linux,0,894690.0
45,3,1,rx,vpp,64,empty,linux,0,896743.0
46,3,1,rx,vpp,64,empty,linux,0,889405.0
47,3,1,rx,vpp,64,empty,linux,0,897435.0
48,3,1,rx,vpp,64,empty,linux,0,899894.0
49,3,1,rx,vpp,64,empty,linux,0,892498.498498
50,3,1,rx,vpp,64,empty,linux,0,893692.307692
51,3,1,rx,vpp,64,empty,linux,0,901319.0
52,3,1,rx,vpp,64,empty,linux,0,899506.0
53,3,1,rx,vpp,64,empty,linux,0,859125.0
54,3,1,rx,vpp,64,empty,linux,0,887892.0
55,3,1,rx,vpp,64,empty,linux,0,902388.611389
56,3,1,rx,vpp,64,empty,linux,0,892655.344655
57,3,1,rx,vpp,64,empty,linux,0,896137.0
58,3,1,rx,vpp,64,empty,linux,0,893173.826174
59,3,1,rx,vpp,64,empty,linux,0,898466.0
60,3,1,rx,vpp,64,empty,linux,0,898345.654346
61,3,1,rx,vpp,64,empty,linux,0,897832.167832
62,3,1,rx,vpp,64,empty,linux,0,903908.0
63,3,1,rx,vpp,64,empty,linux,0,896653.0
64,3,1,rx,vpp,64,empty,linux,0,893257.0
65,3,1,rx,vpp,64,empty,linux,0,902907.0
66,3,1,rx,vpp,64,empty,linux,0,892772.0
67,3,1,rx,vpp,64,empty,linux,0,894327.0
68,3,1,rx,vpp,64,empty,linux,0,900676.323676
