,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,linux,0,718122.49842448
1,3,1,tx,vpp,1024,empty,linux,0,719049.32755649
2,3,1,tx,vpp,1024,empty,linux,0,726553.21147829
3,3,1,tx,vpp,1024,empty,linux,0,713968.32351621
4,3,1,tx,vpp,1024,empty,linux,0,726436.29347189
5,3,1,tx,vpp,1024,empty,linux,0,731050.7776074499
6,3,1,tx,vpp,1024,empty,linux,0,711835.69284631
7,3,1,tx,vpp,1024,empty,linux,0,726205.36703855
8,3,1,tx,vpp,1024,empty,linux,0,723522.0967788501
9,3,1,tx,vpp,1024,empty,linux,0,729132.37062989
10,3,1,tx,vpp,1024,empty,linux,0,713202.90929752
11,3,1,tx,vpp,1024,empty,linux,0,728099.25020858
12,3,1,tx,vpp,1024,empty,linux,0,728966.19960016
13,3,1,tx,vpp,1024,empty,linux,0,708198.04234893
14,3,1,tx,vpp,1024,empty,linux,0,723873.09059654
15,3,1,tx,vpp,1024,empty,linux,0,730307.96971114
16,3,1,tx,vpp,1024,empty,linux,0,713173.29324148
17,3,1,tx,vpp,1024,empty,linux,0,728455.3815341201
18,3,1,tx,vpp,1024,empty,linux,0,726360.73448987
19,3,1,tx,vpp,1024,empty,linux,0,729148.8479210499
20,3,1,tx,vpp,1024,empty,linux,0,732089.87275803
21,3,1,tx,vpp,1024,empty,linux,0,726429.64494273
22,3,1,tx,vpp,1024,empty,linux,0,723131.99690135
23,3,1,tx,vpp,1024,empty,linux,0,721608.71407629
24,3,1,tx,vpp,1024,empty,linux,0,721758.1365185401
25,3,1,tx,vpp,1024,empty,linux,0,726863.97175792
26,3,1,tx,vpp,1024,empty,linux,0,724475.0422097001
27,3,1,tx,vpp,1024,empty,linux,0,734732.83493502
28,3,1,tx,vpp,1024,empty,linux,0,723906.35679422
29,3,1,tx,vpp,1024,empty,linux,0,725780.2707485401
30,3,1,tx,vpp,1024,empty,linux,0,726778.70032157
31,3,1,tx,vpp,1024,empty,linux,0,730628.3709084999
32,3,1,tx,vpp,1024,empty,linux,0,724084.1925551001
33,3,1,tx,vpp,1024,empty,linux,0,721715.59559047
34,3,1,tx,vpp,1024,empty,linux,0,724654.51520494
35,3,1,tx,vpp,1024,empty,linux,0,728302.83586048
36,3,1,tx,vpp,1024,empty,linux,0,721972.4258720301
37,3,1,tx,vpp,1024,empty,linux,0,729388.51483904
38,3,1,tx,vpp,1024,empty,linux,0,728640.16283812
39,3,1,tx,vpp,1024,empty,linux,0,722118.60571413
40,3,1,tx,vpp,1024,empty,linux,0,729043.83780538
41,3,1,tx,vpp,1024,empty,linux,0,724208.88754157
42,3,1,tx,vpp,1024,empty,linux,0,721175.5306397199
43,3,1,tx,vpp,1024,empty,linux,0,729250.8297090799
44,3,1,tx,vpp,1024,empty,linux,0,725910.85139418
45,3,1,tx,vpp,1024,empty,linux,0,722497.74214021
46,3,1,tx,vpp,1024,empty,linux,0,725840.3076910999
47,3,1,tx,vpp,1024,empty,linux,0,728269.33417019
48,3,1,tx,vpp,1024,empty,linux,0,728502.86064308
49,3,1,tx,vpp,1024,empty,linux,0,727746.25042672
50,3,1,tx,vpp,1024,empty,linux,0,723273.6439455099
51,3,1,tx,vpp,1024,empty,linux,0,727801.9199715799
52,3,1,tx,vpp,1024,empty,linux,0,723842.48784658
53,3,1,tx,vpp,1024,empty,linux,0,727871.10920012
54,3,1,tx,vpp,1024,empty,linux,0,726549.16739165
55,3,1,tx,vpp,1024,empty,linux,0,728027.79982966
56,3,1,tx,vpp,1024,empty,linux,0,728237.6324521201
57,3,1,tx,vpp,1024,empty,linux,0,727427.56465136
58,3,1,tx,vpp,1024,empty,linux,0,729857.46486103
59,3,1,tx,vpp,1024,empty,linux,0,725446.90127429
60,3,1,tx,vpp,1024,empty,linux,0,727461.35372684
61,3,1,tx,vpp,1024,empty,linux,0,727689.12960148
62,3,1,tx,vpp,1024,empty,linux,0,727414.9588593099
63,3,1,tx,vpp,1024,empty,linux,0,734905.5442033799
64,3,1,tx,vpp,1024,empty,linux,0,730054.85342939
65,3,1,tx,vpp,1024,empty,linux,0,722513.29664562
66,3,1,tx,vpp,1024,empty,linux,0,730755.9294929999
67,3,1,tx,vpp,1024,empty,linux,0,726250.50545961
68,3,1,tx,vpp,1024,empty,linux,0,729129.3224703
69,3,1,tx,vpp,1024,empty,linux,0,727529.13947829
