,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,uk,0,2747807.4347
1,3,1,rx,vpp,64,empty,uk,0,2741146.88129
2,3,1,rx,vpp,64,empty,uk,0,2740094.63585
3,3,1,rx,vpp,64,empty,uk,0,2729949.59444
4,3,1,rx,vpp,64,empty,uk,0,2724791.68805
5,3,1,rx,vpp,64,empty,uk,0,2717537.99799
6,3,1,rx,vpp,64,empty,uk,0,2715246.83544
7,3,1,rx,vpp,64,empty,uk,0,2709605.3496
8,3,1,rx,vpp,64,empty,uk,0,2699927.22646
9,3,1,rx,vpp,64,empty,uk,0,2693560.23392
10,3,1,rx,vpp,64,empty,uk,0,2694258.55131
11,3,1,rx,vpp,64,empty,uk,0,2682467.04331
12,3,1,rx,vpp,64,empty,uk,0,2681149.01961
13,3,1,rx,vpp,64,empty,uk,0,2676605.10689
14,3,1,rx,vpp,64,empty,uk,0,2665957.70393
15,3,1,rx,vpp,64,empty,uk,0,2662205.02513
16,3,1,rx,vpp,64,empty,uk,0,2662042.38143
17,3,1,rx,vpp,64,empty,uk,0,2664422.22222
18,3,1,rx,vpp,64,empty,uk,0,2657043.18564
19,3,1,rx,vpp,64,empty,uk,0,2629661.69154
20,3,1,rx,vpp,64,empty,uk,0,2652640.05602
21,3,1,rx,vpp,64,empty,uk,0,2654514.08451
22,3,1,rx,vpp,64,empty,uk,0,2649740.95174
23,3,1,rx,vpp,64,empty,uk,0,2650605.52764
24,3,1,rx,vpp,64,empty,uk,0,2648503.74163
25,3,1,rx,vpp,64,empty,uk,0,2647537.32568
26,3,1,rx,vpp,64,empty,uk,0,2643634.80885
27,3,1,rx,vpp,64,empty,uk,0,2643474.98809
28,3,1,rx,vpp,64,empty,uk,0,2642577.16702
29,3,1,rx,vpp,64,empty,uk,0,2642584.80121
30,3,1,rx,vpp,64,empty,uk,0,2647746.47887
