,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,0,2259428.29457
1,3,1,rx,vpp,64,filter,uk,0,2254903.70988
2,3,1,rx,vpp,64,filter,uk,0,2253439.19598
3,3,1,rx,vpp,64,filter,uk,0,2258250.58626
4,3,1,rx,vpp,64,filter,uk,0,2257539.32584
5,3,1,rx,vpp,64,filter,uk,0,2255878.28262
6,3,1,rx,vpp,64,filter,uk,0,2247915.07538
7,3,1,rx,vpp,64,filter,uk,0,2253073.29317
8,3,1,rx,vpp,64,filter,uk,0,2254252.51743
9,3,1,rx,vpp,64,filter,uk,0,2249607.58966
10,3,1,rx,vpp,64,filter,uk,0,2248410.87231
11,3,1,rx,vpp,64,filter,uk,0,2241856.49203
12,3,1,rx,vpp,64,filter,uk,0,2254543.12251
13,3,1,rx,vpp,64,filter,uk,0,2255033.14917
14,3,1,rx,vpp,64,filter,uk,0,2252600.1006
15,3,1,rx,vpp,64,filter,uk,0,2252429.63464
16,3,1,rx,vpp,64,filter,uk,0,2245828.21317
17,3,1,rx,vpp,64,filter,uk,0,2248071.87113
18,3,1,rx,vpp,64,filter,uk,0,2246601.40562
19,3,1,rx,vpp,64,filter,uk,0,2246501.75968
20,3,1,rx,vpp,64,filter,uk,0,2248716.56051
21,3,1,rx,vpp,64,filter,uk,0,2248894.11765
22,3,1,rx,vpp,64,filter,uk,0,2251282.46319
23,3,1,rx,vpp,64,filter,uk,0,2249362.4498
24,3,1,rx,vpp,64,filter,uk,0,2254015.78947
25,3,1,rx,vpp,64,filter,uk,0,2247677.24868
26,3,1,rx,vpp,64,filter,uk,0,2253068.27309
