,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,817352.647353
1,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820003.0
2,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819954.0
3,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819971.0
4,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820018.0
5,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820015.0
6,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818333.0
7,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819997.0
8,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,817430.569431
9,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819465.0
10,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818344.0
11,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819954.0
12,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819962.0
13,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819184.815185
14,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819943.0
15,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819943.0
16,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819207.792208
17,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819926.0
18,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819090.0
19,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818688.311688
20,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819976.0
21,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818373.0
22,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819979.0
23,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820005.0
24,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819100.899101
25,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819990.0
26,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820020.0
27,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819182.817183
28,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819134.0
29,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819437.0
30,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819157.842158
31,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818274.0
32,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819946.0
33,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819994.0
34,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819982.0
35,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819991.0
36,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819983.0
37,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819983.0
38,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819102.0
39,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819423.0
40,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819143.856144
41,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818333.0
42,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820014.0
43,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819981.0
44,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819984.0
45,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819214.785215
46,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820026.0
47,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819996.0
48,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818231.768232
49,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819493.0
50,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819980.0
51,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818311.0
52,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819960.0
53,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819159.84016
54,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819087.818697
55,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820040.0
56,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819890.0
57,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819962.0
58,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819133.0
59,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818620.37962
60,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820004.0
61,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,818366.0
62,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819183.816184
63,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819985.0
64,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,820034.0
65,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819992.0
66,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,1,819979.0
