,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,linux,2,716403.9835177601
1,3,1,tx,vpp,1508,empty,linux,2,715214.14689633
2,3,1,tx,vpp,1508,empty,linux,2,713755.3352150699
3,3,1,tx,vpp,1508,empty,linux,2,711087.15968068
4,3,1,tx,vpp,1508,empty,linux,2,717597.5462574799
5,3,1,tx,vpp,1508,empty,linux,2,715656.91010041
6,3,1,tx,vpp,1508,empty,linux,2,714083.75496791
7,3,1,tx,vpp,1508,empty,linux,2,713002.90769085
8,3,1,tx,vpp,1508,empty,linux,2,715180.82860373
9,3,1,tx,vpp,1508,empty,linux,2,716391.94437214
10,3,1,tx,vpp,1508,empty,linux,2,708592.51046456
11,3,1,tx,vpp,1508,empty,linux,2,719219.47010299
12,3,1,tx,vpp,1508,empty,linux,2,718737.53663407
13,3,1,tx,vpp,1508,empty,linux,2,714396.53037481
14,3,1,tx,vpp,1508,empty,linux,2,712304.0851260701
15,3,1,tx,vpp,1508,empty,linux,2,709129.4832149199
16,3,1,tx,vpp,1508,empty,linux,2,710018.90387057
17,3,1,tx,vpp,1508,empty,linux,2,710948.22656757
18,3,1,tx,vpp,1508,empty,linux,2,708715.40555145
19,3,1,tx,vpp,1508,empty,linux,2,709956.21532052
20,3,1,tx,vpp,1508,empty,linux,2,712920.86448368
21,3,1,tx,vpp,1508,empty,linux,2,717686.58364021
22,3,1,tx,vpp,1508,empty,linux,2,715390.1414568101
23,3,1,tx,vpp,1508,empty,linux,2,712724.6054835899
24,3,1,tx,vpp,1508,empty,linux,2,711590.40383115
25,3,1,tx,vpp,1508,empty,linux,2,707432.49486941
26,3,1,tx,vpp,1508,empty,linux,2,707972.42296953
27,3,1,tx,vpp,1508,empty,linux,2,712550.00303091
28,3,1,tx,vpp,1508,empty,linux,2,712298.4045694199
29,3,1,tx,vpp,1508,empty,linux,2,715746.8576610399
30,3,1,tx,vpp,1508,empty,linux,2,717116.6845125
31,3,1,tx,vpp,1508,empty,linux,2,714416.03025947
32,3,1,tx,vpp,1508,empty,linux,2,714585.3932716
33,3,1,tx,vpp,1508,empty,linux,2,712114.75856649
34,3,1,tx,vpp,1508,empty,linux,2,710534.10497012
35,3,1,tx,vpp,1508,empty,linux,2,708938.45960799
36,3,1,tx,vpp,1508,empty,linux,2,710839.78736569
37,3,1,tx,vpp,1508,empty,linux,2,708169.3908665599
38,3,1,tx,vpp,1508,empty,linux,2,712898.46018282
39,3,1,tx,vpp,1508,empty,linux,2,711146.14262444
40,3,1,tx,vpp,1508,empty,linux,2,711798.38862434
41,3,1,tx,vpp,1508,empty,linux,2,709993.19512656
42,3,1,tx,vpp,1508,empty,linux,2,713657.21794643
43,3,1,tx,vpp,1508,empty,linux,2,715339.57918558
44,3,1,tx,vpp,1508,empty,linux,2,716133.81275383
45,3,1,tx,vpp,1508,empty,linux,2,714958.6347639901
46,3,1,tx,vpp,1508,empty,linux,2,708032.9642907401
47,3,1,tx,vpp,1508,empty,linux,2,709724.6741110999
48,3,1,tx,vpp,1508,empty,linux,2,717330.76173877
49,3,1,tx,vpp,1508,empty,linux,2,712142.3721531101
50,3,1,tx,vpp,1508,empty,linux,2,709030.09218194
51,3,1,tx,vpp,1508,empty,linux,2,709219.56020619
52,3,1,tx,vpp,1508,empty,linux,2,706929.61054959
53,3,1,tx,vpp,1508,empty,linux,2,713041.05327532
54,3,1,tx,vpp,1508,empty,linux,2,718044.4241053599
55,3,1,tx,vpp,1508,empty,linux,2,706594.74861881
56,3,1,tx,vpp,1508,empty,linux,2,712825.99031638
57,3,1,tx,vpp,1508,empty,linux,2,712657.5130077701
58,3,1,tx,vpp,1508,empty,linux,2,714359.63767721
59,3,1,tx,vpp,1508,empty,linux,2,715706.00793354
60,3,1,tx,vpp,1508,empty,linux,2,715073.8868800099
61,3,1,tx,vpp,1508,empty,linux,2,711571.09771534
62,3,1,tx,vpp,1508,empty,linux,2,713409.55983316
63,3,1,tx,vpp,1508,empty,linux,2,708221.82786861
64,3,1,tx,vpp,1508,empty,linux,2,712094.05808227
65,3,1,tx,vpp,1508,empty,linux,2,709840.45529515
66,3,1,tx,vpp,1508,empty,linux,2,708498.2256973999
67,3,1,tx,vpp,1508,empty,linux,2,714500.91915691
68,3,1,tx,vpp,1508,empty,linux,2,713735.38469197
69,3,1,tx,vpp,1508,empty,linux,2,708567.41651462
