,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2172413.37993
1,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2168663.60856
2,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2163626.47224
3,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2183882.88288
4,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2174702.94709
5,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2173555.89023
6,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2166545.68273
7,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2171954.31727
8,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2176135.83138
9,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2178971.21821
10,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2174770.96936
11,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2169123.49398
12,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2167446.63767
13,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2168834.05955
14,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2172821.65319
15,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2170649.8994
16,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2165205.47945
17,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2167220.02679
18,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2166681.33743
19,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2162254.54545
20,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2170210.59113
21,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2172828.70178
22,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2175035.47523
23,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2173409.57202
24,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2172414.8802
25,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2171434.78261
26,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2173344.75806
27,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2175657.28643
28,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2173671.2272
