,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,781821.420363
1,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,785787.845706
2,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,782965.527489
3,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,789525.228581
4,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,788459.727737
5,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,785225.705329
6,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,786030.170847
7,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,787214.696918
8,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,789014.96063
9,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,784842.79476
10,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,782935.878244
11,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,784748.18753
12,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,794313.570487
13,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,2,795750.677507
