,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,linux,2,662469.53047
1,3,1,rx,vpp,1024,nat,linux,2,659480.519481
2,3,1,rx,vpp,1024,nat,linux,2,658831.168831
3,3,1,rx,vpp,1024,nat,linux,2,659360.0
4,3,1,rx,vpp,1024,nat,linux,2,659624.375624
5,3,1,rx,vpp,1024,nat,linux,2,659620.0
6,3,1,rx,vpp,1024,nat,linux,2,658775.0
7,3,1,rx,vpp,1024,nat,linux,2,658441.558442
8,3,1,rx,vpp,1024,nat,linux,2,657467.532468
9,3,1,rx,vpp,1024,nat,linux,2,663845.0
10,3,1,rx,vpp,1024,nat,linux,2,664056.0
11,3,1,rx,vpp,1024,nat,linux,2,659425.0
12,3,1,rx,vpp,1024,nat,linux,2,656825.0
13,3,1,rx,vpp,1024,nat,linux,2,660205.0
14,3,1,rx,vpp,1024,nat,linux,2,659880.0
15,3,1,rx,vpp,1024,nat,linux,2,662664.335664
16,3,1,rx,vpp,1024,nat,linux,2,659620.0
17,3,1,rx,vpp,1024,nat,linux,2,659740.25974
18,3,1,rx,vpp,1024,nat,linux,2,660920.0
19,3,1,rx,vpp,1024,nat,linux,2,663766.0
20,3,1,rx,vpp,1024,nat,linux,2,657287.712288
21,3,1,rx,vpp,1024,nat,linux,2,661440.0
22,3,1,rx,vpp,1024,nat,linux,2,661700.0
23,3,1,rx,vpp,1024,nat,linux,2,662597.402597
24,3,1,rx,vpp,1024,nat,linux,2,662480.0
25,3,1,rx,vpp,1024,nat,linux,2,666078.0
26,3,1,rx,vpp,1024,nat,linux,2,663975.0
27,3,1,rx,vpp,1024,nat,linux,2,664950.0
28,3,1,rx,vpp,1024,nat,linux,2,663975.0
29,3,1,rx,vpp,1024,nat,linux,2,666024.975025
30,3,1,rx,vpp,1024,nat,linux,2,665714.285714
31,3,1,rx,vpp,1024,nat,linux,2,663195.0
32,3,1,rx,vpp,1024,nat,linux,2,662740.0
33,3,1,rx,vpp,1024,nat,linux,2,662740.0
34,3,1,rx,vpp,1024,nat,linux,2,662220.0
35,3,1,rx,vpp,1024,nat,linux,2,664572.427572
36,3,1,rx,vpp,1024,nat,linux,2,661180.0
37,3,1,rx,vpp,1024,nat,linux,2,662220.0
38,3,1,rx,vpp,1024,nat,linux,2,662077.922078
39,3,1,rx,vpp,1024,nat,linux,2,665060.0
40,3,1,rx,vpp,1024,nat,linux,2,664728.0
41,3,1,rx,vpp,1024,nat,linux,2,662480.0
42,3,1,rx,vpp,1024,nat,linux,2,663000.0
43,3,1,rx,vpp,1024,nat,linux,2,662545.0
44,3,1,rx,vpp,1024,nat,linux,2,660714.285714
45,3,1,rx,vpp,1024,nat,linux,2,663509.0
46,3,1,rx,vpp,1024,nat,linux,2,662025.0
47,3,1,rx,vpp,1024,nat,linux,2,661375.0
48,3,1,rx,vpp,1024,nat,linux,2,661700.0
49,3,1,rx,vpp,1024,nat,linux,2,663484.0
50,3,1,rx,vpp,1024,nat,linux,2,658627.0
51,3,1,rx,vpp,1024,nat,linux,2,661363.636364
52,3,1,rx,vpp,1024,nat,linux,2,661050.0
53,3,1,rx,vpp,1024,nat,linux,2,659740.25974
54,3,1,rx,vpp,1024,nat,linux,2,661050.0
55,3,1,rx,vpp,1024,nat,linux,2,660465.0
56,3,1,rx,vpp,1024,nat,linux,2,664992.0
57,3,1,rx,vpp,1024,nat,linux,2,661830.0
58,3,1,rx,vpp,1024,nat,linux,2,662090.0
59,3,1,rx,vpp,1024,nat,linux,2,663855.0
60,3,1,rx,vpp,1024,nat,linux,2,665203.0
61,3,1,rx,vpp,1024,nat,linux,2,661180.0
62,3,1,rx,vpp,1024,nat,linux,2,661298.701299
63,3,1,rx,vpp,1024,nat,linux,2,660140.0
64,3,1,rx,vpp,1024,nat,linux,2,660920.0
65,3,1,rx,vpp,1024,nat,linux,2,660920.0
66,3,1,rx,vpp,1024,nat,linux,2,663916.083916
67,3,1,rx,vpp,1024,nat,linux,2,660519.480519
