,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1013525.8664
1,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1011945.61934
2,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1008458.01911
3,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1006555.18395
4,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1011578.11977
5,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1009801.16321
6,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1004646.63677
7,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1010256.05096
8,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1005634.9448
9,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1004645.58342
10,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1003718.70794
11,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1006372.65416
12,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1005234.32343
13,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1003981.70732
14,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1014437.76824
15,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1003141.66109
16,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1006065.26104
17,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,999677.54897
18,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,994772.476143
19,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1001030.10033
20,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1001108.90152
21,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1001220.01395
22,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1001324.29719
23,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1006357.14286
24,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1000417.28064
25,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1001113.20755
