,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2291694.34215
1,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2286478.91566
2,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2278687.03945
3,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2282686.15752
4,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2283998.99565
5,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2279185.83626
6,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2276041.73167
7,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2272016.24294
8,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2272191.9598
9,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2269482.93173
10,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2289560.91031
11,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2285906.07735
12,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2283476.6449
13,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2281491.95171
14,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2284227.2118
15,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2284170.08664
16,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2298946.23656
17,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2277588.40923
18,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2280362.81407
19,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2279443.15895
20,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2278385.73581
21,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2276385.46922
22,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2272438.55422
23,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2276031.16622
24,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2267297.8581
25,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2266456.82731
26,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2267184.10463
27,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2263157.07965
28,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2270972.97297
29,3,1,rx,vpp,64,filter,ukebpfjit_nompk,2,2271231.54194
