,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814651.0
1,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814625.0
2,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813001.0
3,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814704.0
4,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814653.0
5,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814648.0
6,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814609.0
7,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814679.0
8,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,812996.003996
9,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814140.0
10,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814658.0
11,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,754956.521739
12,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813044.0
13,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814645.0
14,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813815.184815
15,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814628.0
16,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813828.0
17,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814740.0
18,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813846.0
19,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814271.0
20,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814753.0
21,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814805.0
22,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,812212.787213
23,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814755.0
24,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814771.0
25,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814765.0
26,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814771.0
27,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814738.0
28,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813873.0
29,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814209.0
30,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814784.0
31,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814691.0
32,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,812925.0
33,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814785.0
34,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814776.0
35,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814721.0
36,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814789.0
37,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814731.0
38,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813825.0
39,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813418.581419
40,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814741.0
41,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814762.0
42,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,812309.69031
43,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814778.0
44,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814759.0
45,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813962.037962
46,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814755.0
47,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814723.0
48,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813095.904096
49,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814191.0
50,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814752.0
51,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813920.07992
52,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814767.0
53,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813154.0
54,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814735.0
55,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814721.0
56,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814775.0
57,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814761.0
58,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,813875.0
59,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,1,814276.0
