,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185960.71169400998
1,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185798.01799467998
2,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185522.02412205
3,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185814.57164472
4,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185385.05987218002
5,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185290.62085298
6,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185537.23002115
7,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185544.83539668002
8,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185580.67777505
9,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185665.62890869
10,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,186182.24709813
11,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185571.98835941
12,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185853.66806720998
13,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185715.41179902002
14,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185547.65592596002
15,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185445.84637175
16,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185531.07886685
17,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185647.48732339
18,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185676.60031978
19,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185890.57908453
20,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185686.87322765
21,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185665.77751831
22,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185575.45657151
23,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185836.54272678
24,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185394.39497886001
25,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185483.83338949
26,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185358.5818069
27,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185103.54980216
28,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185266.99543951
29,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185265.66244251
30,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185506.76753295
31,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185433.73934415
32,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185250.3103697
33,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185612.74215720998
34,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185582.25082018002
35,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185261.75062923
36,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185469.73126747
37,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185421.1666615
38,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185539.59641482
39,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185349.77474846
40,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,186025.0987553
41,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185900.51201454998
42,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185828.50859847
43,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185713.53084629998
44,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185747.51082447
45,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185586.23748567
46,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185611.75634015
47,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185413.14180846
48,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185471.43581157
49,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185542.00944870999
50,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185546.39078585
51,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185559.23140082002
52,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185512.76219935
53,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185370.81093818002
54,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185325.63149319
55,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185455.69652411
56,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185275.75613097
57,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185655.97287998002
58,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185391.68198461
59,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185414.42382683
60,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185608.06236022
61,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185407.9741738
62,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185803.9541441
63,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185433.91732499
64,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185777.44359643
65,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185688.77171431002
66,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185631.83168528
67,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185490.58853636
68,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185185.4247376
69,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,2,185632.14022773
