,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,linux,1,194144.855145
1,3,1,rx,vpp,1024,mirror,linux,1,190888.223553
2,3,1,rx,vpp,1024,mirror,linux,1,196023.0
3,3,1,rx,vpp,1024,mirror,linux,1,194181.818182
4,3,1,rx,vpp,1024,mirror,linux,1,195724.275724
5,3,1,rx,vpp,1024,mirror,linux,1,192649.0
6,3,1,rx,vpp,1024,mirror,linux,1,188708.291708
7,3,1,rx,vpp,1024,mirror,linux,1,192956.043956
8,3,1,rx,vpp,1024,mirror,linux,1,193979.0
9,3,1,rx,vpp,1024,mirror,linux,1,196505.0
10,3,1,rx,vpp,1024,mirror,linux,1,195037.0
11,3,1,rx,vpp,1024,mirror,linux,1,197470.0
12,3,1,rx,vpp,1024,mirror,linux,1,195919.0
13,3,1,rx,vpp,1024,mirror,linux,1,188324.0
14,3,1,rx,vpp,1024,mirror,linux,1,192644.0
15,3,1,rx,vpp,1024,mirror,linux,1,193188.0
16,3,1,rx,vpp,1024,mirror,linux,1,193246.0
17,3,1,rx,vpp,1024,mirror,linux,1,195553.0
18,3,1,rx,vpp,1024,mirror,linux,1,198056.0
19,3,1,rx,vpp,1024,mirror,linux,1,191588.0
20,3,1,rx,vpp,1024,mirror,linux,1,189969.0
21,3,1,rx,vpp,1024,mirror,linux,1,192123.0
22,3,1,rx,vpp,1024,mirror,linux,1,193373.0
23,3,1,rx,vpp,1024,mirror,linux,1,190892.0
24,3,1,rx,vpp,1024,mirror,linux,1,193374.0
25,3,1,rx,vpp,1024,mirror,linux,1,194516.0
26,3,1,rx,vpp,1024,mirror,linux,1,197825.0
27,3,1,rx,vpp,1024,mirror,linux,1,193122.877123
28,3,1,rx,vpp,1024,mirror,linux,1,195115.0
29,3,1,rx,vpp,1024,mirror,linux,1,194869.130869
30,3,1,rx,vpp,1024,mirror,linux,1,196945.0
31,3,1,rx,vpp,1024,mirror,linux,1,196712.0
32,3,1,rx,vpp,1024,mirror,linux,1,193707.0
33,3,1,rx,vpp,1024,mirror,linux,1,195790.20979
34,3,1,rx,vpp,1024,mirror,linux,1,198505.0
35,3,1,rx,vpp,1024,mirror,linux,1,196374.0
36,3,1,rx,vpp,1024,mirror,linux,1,192170.0
37,3,1,rx,vpp,1024,mirror,linux,1,193919.0
38,3,1,rx,vpp,1024,mirror,linux,1,196913.0
39,3,1,rx,vpp,1024,mirror,linux,1,199891.0
40,3,1,rx,vpp,1024,mirror,linux,1,194082.0
41,3,1,rx,vpp,1024,mirror,linux,1,194441.0
42,3,1,rx,vpp,1024,mirror,linux,1,194401.598402
43,3,1,rx,vpp,1024,mirror,linux,1,191066.0
44,3,1,rx,vpp,1024,mirror,linux,1,188894.0
45,3,1,rx,vpp,1024,mirror,linux,1,190786.0
46,3,1,rx,vpp,1024,mirror,linux,1,196481.0
47,3,1,rx,vpp,1024,mirror,linux,1,197939.0
48,3,1,rx,vpp,1024,mirror,linux,1,198522.477522
49,3,1,rx,vpp,1024,mirror,linux,1,194887.0
50,3,1,rx,vpp,1024,mirror,linux,1,192749.0
51,3,1,rx,vpp,1024,mirror,linux,1,194469.0
52,3,1,rx,vpp,1024,mirror,linux,1,197705.294705
53,3,1,rx,vpp,1024,mirror,linux,1,193514.0
54,3,1,rx,vpp,1024,mirror,linux,1,193990.0
55,3,1,rx,vpp,1024,mirror,linux,1,193769.230769
56,3,1,rx,vpp,1024,mirror,linux,1,199742.0
57,3,1,rx,vpp,1024,mirror,linux,1,195594.405594
58,3,1,rx,vpp,1024,mirror,linux,1,199385.0
59,3,1,rx,vpp,1024,mirror,linux,1,197730.0
60,3,1,rx,vpp,1024,mirror,linux,1,199812.0
61,3,1,rx,vpp,1024,mirror,linux,1,198733.0
62,3,1,rx,vpp,1024,mirror,linux,1,197176.0
63,3,1,rx,vpp,1024,mirror,linux,1,193043.956044
64,3,1,rx,vpp,1024,mirror,linux,1,196043.956044
65,3,1,rx,vpp,1024,mirror,linux,1,196195.0
66,3,1,rx,vpp,1024,mirror,linux,1,196332.0
67,3,1,rx,vpp,1024,mirror,linux,1,194374.0
