,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,linux,2,699609.30001363
1,3,1,tx,vpp,1024,empty,linux,2,725969.50283317
2,3,1,tx,vpp,1024,empty,linux,2,722591.83761168
3,3,1,tx,vpp,1024,empty,linux,2,724409.28276448
4,3,1,tx,vpp,1024,empty,linux,2,726050.01845508
5,3,1,tx,vpp,1024,empty,linux,2,724213.4951689
6,3,1,tx,vpp,1024,empty,linux,2,718991.04929607
7,3,1,tx,vpp,1024,empty,linux,2,728139.98258185
8,3,1,tx,vpp,1024,empty,linux,2,725527.39881162
9,3,1,tx,vpp,1024,empty,linux,2,724595.0827252901
10,3,1,tx,vpp,1024,empty,linux,2,725480.1839451999
11,3,1,tx,vpp,1024,empty,linux,2,724744.4192164701
12,3,1,tx,vpp,1024,empty,linux,2,727490.4789763
13,3,1,tx,vpp,1024,empty,linux,2,724738.28309013
14,3,1,tx,vpp,1024,empty,linux,2,727613.21243278
15,3,1,tx,vpp,1024,empty,linux,2,721889.08111278
16,3,1,tx,vpp,1024,empty,linux,2,728302.4131390699
17,3,1,tx,vpp,1024,empty,linux,2,725352.82799082
18,3,1,tx,vpp,1024,empty,linux,2,730504.0092750001
19,3,1,tx,vpp,1024,empty,linux,2,725380.1653178
20,3,1,tx,vpp,1024,empty,linux,2,723879.64213072
21,3,1,tx,vpp,1024,empty,linux,2,727148.57626039
22,3,1,tx,vpp,1024,empty,linux,2,727377.3320909
23,3,1,tx,vpp,1024,empty,linux,2,721626.07901497
24,3,1,tx,vpp,1024,empty,linux,2,722827.1704997399
25,3,1,tx,vpp,1024,empty,linux,2,720802.00153759
26,3,1,tx,vpp,1024,empty,linux,2,727185.70731567
27,3,1,tx,vpp,1024,empty,linux,2,727841.71428472
28,3,1,tx,vpp,1024,empty,linux,2,719126.45621665
29,3,1,tx,vpp,1024,empty,linux,2,716094.3814247401
30,3,1,tx,vpp,1024,empty,linux,2,724463.4660664
31,3,1,tx,vpp,1024,empty,linux,2,724297.83023236
32,3,1,tx,vpp,1024,empty,linux,2,727981.64865182
33,3,1,tx,vpp,1024,empty,linux,2,725934.49483748
34,3,1,tx,vpp,1024,empty,linux,2,722523.0077433799
35,3,1,tx,vpp,1024,empty,linux,2,727264.13219322
36,3,1,tx,vpp,1024,empty,linux,2,723289.98267241
37,3,1,tx,vpp,1024,empty,linux,2,723391.57233743
38,3,1,tx,vpp,1024,empty,linux,2,729241.30209684
39,3,1,tx,vpp,1024,empty,linux,2,722468.54985181
40,3,1,tx,vpp,1024,empty,linux,2,729835.12823134
41,3,1,tx,vpp,1024,empty,linux,2,722696.97616479
42,3,1,tx,vpp,1024,empty,linux,2,725665.1930204
43,3,1,tx,vpp,1024,empty,linux,2,715097.90624404
44,3,1,tx,vpp,1024,empty,linux,2,718517.39112487
45,3,1,tx,vpp,1024,empty,linux,2,720165.8439371999
46,3,1,tx,vpp,1024,empty,linux,2,724694.54522894
47,3,1,tx,vpp,1024,empty,linux,2,725071.10185732
48,3,1,tx,vpp,1024,empty,linux,2,720387.3458947
49,3,1,tx,vpp,1024,empty,linux,2,725469.2356850499
50,3,1,tx,vpp,1024,empty,linux,2,728402.9069786499
51,3,1,tx,vpp,1024,empty,linux,2,726152.44487425
52,3,1,tx,vpp,1024,empty,linux,2,722698.27811844
53,3,1,tx,vpp,1024,empty,linux,2,718222.7589848699
54,3,1,tx,vpp,1024,empty,linux,2,719672.09719736
55,3,1,tx,vpp,1024,empty,linux,2,717806.52149529
56,3,1,tx,vpp,1024,empty,linux,2,722035.9280051601
57,3,1,tx,vpp,1024,empty,linux,2,725256.0817451599
58,3,1,tx,vpp,1024,empty,linux,2,724273.0532097201
59,3,1,tx,vpp,1024,empty,linux,2,725490.29258267
60,3,1,tx,vpp,1024,empty,linux,2,719740.13566302
61,3,1,tx,vpp,1024,empty,linux,2,728595.27925364
62,3,1,tx,vpp,1024,empty,linux,2,714693.3845522901
63,3,1,tx,vpp,1024,empty,linux,2,721261.0743803099
64,3,1,tx,vpp,1024,empty,linux,2,727736.5776740001
65,3,1,tx,vpp,1024,empty,linux,2,723252.4102609201
66,3,1,tx,vpp,1024,empty,linux,2,723434.7772047999
67,3,1,tx,vpp,1024,empty,linux,2,727890.11321098
68,3,1,tx,vpp,1024,empty,linux,2,720844.6369099
69,3,1,tx,vpp,1024,empty,linux,2,722266.0510946099
