,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,uk,0,814625.374625
1,3,1,rx,vpp,1518,nat,uk,0,815562.154696
2,3,1,rx,vpp,1518,nat,uk,0,814905.094905
3,3,1,rx,vpp,1518,nat,uk,0,812874.125874
4,3,1,rx,vpp,1518,nat,uk,0,815113.886114
5,3,1,rx,vpp,1518,nat,uk,0,815065.934066
6,3,1,rx,vpp,1518,nat,uk,0,815379.0
7,3,1,rx,vpp,1518,nat,uk,0,815326.0
8,3,1,rx,vpp,1518,nat,uk,0,814601.0
9,3,1,rx,vpp,1518,nat,uk,0,813923.0
10,3,1,rx,vpp,1518,nat,uk,0,815397.0
11,3,1,rx,vpp,1518,nat,uk,0,815629.0
12,3,1,rx,vpp,1518,nat,uk,0,815307.0
13,3,1,rx,vpp,1518,nat,uk,0,813224.775225
14,3,1,rx,vpp,1518,nat,uk,0,815524.0
15,3,1,rx,vpp,1518,nat,uk,0,814769.230769
16,3,1,rx,vpp,1518,nat,uk,0,815364.0
17,3,1,rx,vpp,1518,nat,uk,0,815656.0
18,3,1,rx,vpp,1518,nat,uk,0,813957.042957
19,3,1,rx,vpp,1518,nat,uk,0,815150.0
20,3,1,rx,vpp,1518,nat,uk,0,814133.866134
21,3,1,rx,vpp,1518,nat,uk,0,814823.176823
22,3,1,rx,vpp,1518,nat,uk,0,815596.0
23,3,1,rx,vpp,1518,nat,uk,0,812958.041958
24,3,1,rx,vpp,1518,nat,uk,0,815577.0
25,3,1,rx,vpp,1518,nat,uk,0,814867.132867
26,3,1,rx,vpp,1518,nat,uk,0,815457.0
27,3,1,rx,vpp,1518,nat,uk,0,815356.0
28,3,1,rx,vpp,1518,nat,uk,0,814626.0
29,3,1,rx,vpp,1518,nat,uk,0,814215.784216
30,3,1,rx,vpp,1518,nat,uk,0,815555.0
31,3,1,rx,vpp,1518,nat,uk,0,815433.0
32,3,1,rx,vpp,1518,nat,uk,0,815435.0
33,3,1,rx,vpp,1518,nat,uk,0,813683.0
34,3,1,rx,vpp,1518,nat,uk,0,814829.170829
35,3,1,rx,vpp,1518,nat,uk,0,815358.0
36,3,1,rx,vpp,1518,nat,uk,0,815343.0
37,3,1,rx,vpp,1518,nat,uk,0,815353.0
38,3,1,rx,vpp,1518,nat,uk,0,813775.224775
39,3,1,rx,vpp,1518,nat,uk,0,814809.0
40,3,1,rx,vpp,1518,nat,uk,0,814886.113886
41,3,1,rx,vpp,1518,nat,uk,0,815577.0
42,3,1,rx,vpp,1518,nat,uk,0,814954.045954
43,3,1,rx,vpp,1518,nat,uk,0,813879.0
44,3,1,rx,vpp,1518,nat,uk,0,815375.0
45,3,1,rx,vpp,1518,nat,uk,0,815401.0
46,3,1,rx,vpp,1518,nat,uk,0,815449.0
47,3,1,rx,vpp,1518,nat,uk,0,815606.0
48,3,1,rx,vpp,1518,nat,uk,0,814447.0
49,3,1,rx,vpp,1518,nat,uk,0,814904.0
50,3,1,rx,vpp,1518,nat,uk,0,815493.0
51,3,1,rx,vpp,1518,nat,uk,0,815468.0
52,3,1,rx,vpp,1518,nat,uk,0,815390.0
53,3,1,rx,vpp,1518,nat,uk,0,815326.0
54,3,1,rx,vpp,1518,nat,uk,0,813623.0
55,3,1,rx,vpp,1518,nat,uk,0,815496.0
56,3,1,rx,vpp,1518,nat,uk,0,815358.0
57,3,1,rx,vpp,1518,nat,uk,0,815752.0
58,3,1,rx,vpp,1518,nat,uk,0,813751.248751
59,3,1,rx,vpp,1518,nat,uk,0,814860.0
60,3,1,rx,vpp,1518,nat,uk,0,815623.0
61,3,1,rx,vpp,1518,nat,uk,0,814616.0
62,3,1,rx,vpp,1518,nat,uk,0,815654.0
63,3,1,rx,vpp,1518,nat,uk,0,815360.0
64,3,1,rx,vpp,1518,nat,uk,0,813513.0
65,3,1,rx,vpp,1518,nat,uk,0,815600.0
