,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,0,1015974.6633154001
1,3,1,tx,vpp,64,ids,uk,0,1022946.0780929001
2,3,1,tx,vpp,64,ids,uk,0,1018548.8189073
3,3,1,tx,vpp,64,ids,uk,0,1016729.3308664
4,3,1,tx,vpp,64,ids,uk,0,1016978.2457864
5,3,1,tx,vpp,64,ids,uk,0,1018443.7725876
6,3,1,tx,vpp,64,ids,uk,0,1019200.7725897001
7,3,1,tx,vpp,64,ids,uk,0,1021804.9493637
8,3,1,tx,vpp,64,ids,uk,0,1022552.2414746999
9,3,1,tx,vpp,64,ids,uk,0,1016894.9182277
10,3,1,tx,vpp,64,ids,uk,0,1018851.2702579
11,3,1,tx,vpp,64,ids,uk,0,1020339.6218139001
12,3,1,tx,vpp,64,ids,uk,0,1018924.5330814001
13,3,1,tx,vpp,64,ids,uk,0,1016399.7850847
14,3,1,tx,vpp,64,ids,uk,0,1016536.8041536
15,3,1,tx,vpp,64,ids,uk,0,1017457.4945849
16,3,1,tx,vpp,64,ids,uk,0,1018668.2391989
17,3,1,tx,vpp,64,ids,uk,0,1020745.3906033
18,3,1,tx,vpp,64,ids,uk,0,1021546.7300748
19,3,1,tx,vpp,64,ids,uk,0,1018627.3773145
20,3,1,tx,vpp,64,ids,uk,0,1012859.6087518
21,3,1,tx,vpp,64,ids,uk,0,1020690.3802142999
22,3,1,tx,vpp,64,ids,uk,0,1018471.7759703
23,3,1,tx,vpp,64,ids,uk,0,1019274.2250454001
24,3,1,tx,vpp,64,ids,uk,0,1017029.9988214999
25,3,1,tx,vpp,64,ids,uk,0,1017423.7820569001
26,3,1,tx,vpp,64,ids,uk,0,1020547.6995531999
27,3,1,tx,vpp,64,ids,uk,0,1018464.9516241999
28,3,1,tx,vpp,64,ids,uk,0,1021200.3350378
29,3,1,tx,vpp,64,ids,uk,0,1019767.0089748001
30,3,1,tx,vpp,64,ids,uk,0,1015439.7642238999
31,3,1,tx,vpp,64,ids,uk,0,1017660.3501101
32,3,1,tx,vpp,64,ids,uk,0,1019749.1874114999
33,3,1,tx,vpp,64,ids,uk,0,1017580.8059228
34,3,1,tx,vpp,64,ids,uk,0,1020123.0393650001
35,3,1,tx,vpp,64,ids,uk,0,1019825.4334384999
36,3,1,tx,vpp,64,ids,uk,0,1018530.8810688001
37,3,1,tx,vpp,64,ids,uk,0,1019048.8540473
38,3,1,tx,vpp,64,ids,uk,0,1018981.4891172999
39,3,1,tx,vpp,64,ids,uk,0,1019045.6366520999
40,3,1,tx,vpp,64,ids,uk,0,1016776.1801415001
41,3,1,tx,vpp,64,ids,uk,0,1017269.5375059
42,3,1,tx,vpp,64,ids,uk,0,1016854.6695664
43,3,1,tx,vpp,64,ids,uk,0,1015079.3718287
44,3,1,tx,vpp,64,ids,uk,0,1017433.8337893
45,3,1,tx,vpp,64,ids,uk,0,1019748.4889991999
46,3,1,tx,vpp,64,ids,uk,0,1018471.7580536
47,3,1,tx,vpp,64,ids,uk,0,1018259.4354682
48,3,1,tx,vpp,64,ids,uk,0,1018543.7263144
49,3,1,tx,vpp,64,ids,uk,0,1018374.2980234
50,3,1,tx,vpp,64,ids,uk,0,1021327.6328956
51,3,1,tx,vpp,64,ids,uk,0,1016591.1960848
52,3,1,tx,vpp,64,ids,uk,0,1017334.9616619
53,3,1,tx,vpp,64,ids,uk,0,1016153.7175274
54,3,1,tx,vpp,64,ids,uk,0,1018422.6475298
55,3,1,tx,vpp,64,ids,uk,0,1018552.8508315
56,3,1,tx,vpp,64,ids,uk,0,1018781.4656383999
57,3,1,tx,vpp,64,ids,uk,0,1018243.8896485
58,3,1,tx,vpp,64,ids,uk,0,1018306.0428680999
59,3,1,tx,vpp,64,ids,uk,0,1019506.0209202
60,3,1,tx,vpp,64,ids,uk,0,1019576.7977884001
61,3,1,tx,vpp,64,ids,uk,0,1015790.0558312001
62,3,1,tx,vpp,64,ids,uk,0,1019559.5694540001
63,3,1,tx,vpp,64,ids,uk,0,1020019.9540135999
64,3,1,tx,vpp,64,ids,uk,0,1021540.1813672
65,3,1,tx,vpp,64,ids,uk,0,1015757.6991813
66,3,1,tx,vpp,64,ids,uk,0,1019983.8390786
67,3,1,tx,vpp,64,ids,uk,0,1018584.1908219999
68,3,1,tx,vpp,64,ids,uk,0,1021268.642975
69,3,1,tx,vpp,64,ids,uk,0,1019439.8671352001
