,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,uk,0,811315.944882
1,3,1,rx,vpp,1518,empty,uk,0,813295.857988
2,3,1,rx,vpp,1518,empty,uk,0,813899.6139
3,3,1,rx,vpp,1518,empty,uk,0,813975.490196
4,3,1,rx,vpp,1518,empty,uk,0,814305.168986
5,3,1,rx,vpp,1518,empty,uk,0,813508.31793
6,3,1,rx,vpp,1518,empty,uk,0,813092.900964
7,3,1,rx,vpp,1518,empty,uk,0,813120.540019
8,3,1,rx,vpp,1518,empty,uk,0,812232.264334
9,3,1,rx,vpp,1518,empty,uk,0,812715.568862
10,3,1,rx,vpp,1518,empty,uk,0,811335.576923
11,3,1,rx,vpp,1518,empty,uk,0,813115.134633
12,3,1,rx,vpp,1518,empty,uk,0,813132.111861
13,3,1,rx,vpp,1518,empty,uk,0,813925.675676
14,3,1,rx,vpp,1518,empty,uk,0,813903.474903
15,3,1,rx,vpp,1518,empty,uk,0,813125.482625
16,3,1,rx,vpp,1518,empty,uk,0,813069.935691
17,3,1,rx,vpp,1518,empty,uk,0,812695.274831
18,3,1,rx,vpp,1518,empty,uk,0,813062.923524
19,3,1,rx,vpp,1518,empty,uk,0,813751.684312
20,3,1,rx,vpp,1518,empty,uk,0,812072.134387
21,3,1,rx,vpp,1518,empty,uk,0,813546.79803
22,3,1,rx,vpp,1518,empty,uk,0,813586.744639
23,3,1,rx,vpp,1518,empty,uk,0,813878.228782
24,3,1,rx,vpp,1518,empty,uk,0,813917.624521
25,3,1,rx,vpp,1518,empty,uk,0,814369.35167
26,3,1,rx,vpp,1518,empty,uk,0,813554.079696
27,3,1,rx,vpp,1518,empty,uk,0,812019.436346
28,3,1,rx,vpp,1518,empty,uk,0,813046.259843
29,3,1,rx,vpp,1518,empty,uk,0,813864.173228
30,3,1,rx,vpp,1518,empty,uk,0,811620.276498
31,3,1,rx,vpp,1518,empty,uk,0,813157.184185
32,3,1,rx,vpp,1518,empty,uk,0,813152.362584
33,3,1,rx,vpp,1518,empty,uk,0,813164.898746
34,3,1,rx,vpp,1518,empty,uk,0,813111.812444
35,3,1,rx,vpp,1518,empty,uk,0,813900.749064
36,3,1,rx,vpp,1518,empty,uk,0,813055.984556
37,3,1,rx,vpp,1518,empty,uk,0,813413.72549
38,3,1,rx,vpp,1518,empty,uk,0,813979.411765
39,3,1,rx,vpp,1518,empty,uk,0,812111.764706
40,3,1,rx,vpp,1518,empty,uk,0,813955.882353
41,3,1,rx,vpp,1518,empty,uk,0,813654.832347
42,3,1,rx,vpp,1518,empty,uk,0,813697.742885
43,3,1,rx,vpp,1518,empty,uk,0,813586.575875
44,3,1,rx,vpp,1518,empty,uk,0,813941.176471
45,3,1,rx,vpp,1518,empty,uk,0,813906.603774
46,3,1,rx,vpp,1518,empty,uk,0,812640.039448
47,3,1,rx,vpp,1518,empty,uk,0,812974.504249
48,3,1,rx,vpp,1518,empty,uk,0,813520.317146
49,3,1,rx,vpp,1518,empty,uk,0,811238.747554
50,3,1,rx,vpp,1518,empty,uk,0,813540.433925
51,3,1,rx,vpp,1518,empty,uk,0,813407.662083
52,3,1,rx,vpp,1518,empty,uk,0,813695.866142
53,3,1,rx,vpp,1518,empty,uk,0,813493.570722
54,3,1,rx,vpp,1518,empty,uk,0,813548.964218
55,3,1,rx,vpp,1518,empty,uk,0,813908.301158
56,3,1,rx,vpp,1518,empty,uk,0,812816.831683
57,3,1,rx,vpp,1518,empty,uk,0,812972.575906
58,3,1,rx,vpp,1518,empty,uk,0,813398.622047
59,3,1,rx,vpp,1518,empty,uk,0,812089.171975
60,3,1,rx,vpp,1518,empty,uk,0,813834.942085
61,3,1,rx,vpp,1518,empty,uk,0,813909.266409
62,3,1,rx,vpp,1518,empty,uk,0,813919.88417
63,3,1,rx,vpp,1518,empty,uk,0,813905.847374
