,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611151.0
1,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610096.9031
2,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610116.88312
3,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610139.86014
4,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609671.32867
5,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1614761.90476
6,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610465.53447
7,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606780.21978
8,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608343.65634
9,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609029.97003
10,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610219.78022
11,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610215.78422
12,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610152.84715
13,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610184.81518
14,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610194.80519
15,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610216.78322
16,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610176.82318
17,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606459.54046
18,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608803.1968
19,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609132.86713
20,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610181.81818
21,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610177.82218
22,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610197.8022
23,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610236.76324
24,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610185.81419
25,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610213.78621
26,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610208.79121
27,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606183.81618
28,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608323.67632
29,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609112.88711
30,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610193.80619
31,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610679.32068
32,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610220.77922
33,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610164.83516
34,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610214.78521
35,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610095.9041
36,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610212.78721
37,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610236.76324
38,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1604647.35265
39,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609088.91109
40,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610201.7982
41,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610681.31868
42,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610349.65035
43,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610222.77722
44,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610213.78621
45,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610199.8002
46,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610253.74625
47,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610158.84116
48,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1591284.34505
49,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608339.32136
50,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608608.78244
51,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610203.7962
52,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610268.73127
53,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610109.89011
54,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609181.63673
55,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610187.81219
56,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610197.8022
57,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610787.21279
58,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606036.0
59,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608740.25974
60,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610257.74226
61,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610216.78322
62,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610229.77023
63,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608632.73453
64,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610230.76923
65,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610242.75724
66,1,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610215.78422
