,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,935212.63911
1,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,940974.572556
2,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,942642.168121
3,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,943355.518395
4,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,938555.67646
5,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,937884.313725
6,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,938875.0
7,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,939932.464059
8,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,935147.157191
9,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,931519.358407
10,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,932750.919118
11,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,934900.36777
12,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,930065.217391
13,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,936220.254566
14,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,936104.319853
15,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,935588.294314
16,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,937442.474916
17,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,932064.386318
18,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,935172.093023
19,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,937572.718154
20,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,937550.167224
21,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,935295.794726
22,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,933554.482759
23,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,935504.179204
24,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,934925.083612
