,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,linux,1,813251.0
1,3,1,rx,vpp,1518,filter,linux,1,813401.0
2,3,1,rx,vpp,1518,filter,linux,1,813361.0
3,3,1,rx,vpp,1518,filter,linux,1,813173.0
4,3,1,rx,vpp,1518,filter,linux,1,813165.0
5,3,1,rx,vpp,1518,filter,linux,1,813046.0
6,3,1,rx,vpp,1518,filter,linux,1,813321.0
7,3,1,rx,vpp,1518,filter,linux,1,810916.0
8,3,1,rx,vpp,1518,filter,linux,1,811195.0
9,3,1,rx,vpp,1518,filter,linux,1,813388.0
10,3,1,rx,vpp,1518,filter,linux,1,813109.0
11,3,1,rx,vpp,1518,filter,linux,1,813211.0
12,3,1,rx,vpp,1518,filter,linux,1,813113.0
13,3,1,rx,vpp,1518,filter,linux,1,812108.891109
14,3,1,rx,vpp,1518,filter,linux,1,813182.0
15,3,1,rx,vpp,1518,filter,linux,1,813293.0
16,3,1,rx,vpp,1518,filter,linux,1,812962.0
17,3,1,rx,vpp,1518,filter,linux,1,812221.0
18,3,1,rx,vpp,1518,filter,linux,1,811164.0
19,3,1,rx,vpp,1518,filter,linux,1,813218.0
20,3,1,rx,vpp,1518,filter,linux,1,813140.0
21,3,1,rx,vpp,1518,filter,linux,1,813302.0
22,3,1,rx,vpp,1518,filter,linux,1,813000.0
23,3,1,rx,vpp,1518,filter,linux,1,813184.0
24,3,1,rx,vpp,1518,filter,linux,1,813022.0
25,3,1,rx,vpp,1518,filter,linux,1,813240.0
26,3,1,rx,vpp,1518,filter,linux,1,813180.0
27,3,1,rx,vpp,1518,filter,linux,1,812147.0
28,3,1,rx,vpp,1518,filter,linux,1,810793.0
29,3,1,rx,vpp,1518,filter,linux,1,813103.0
30,3,1,rx,vpp,1518,filter,linux,1,813207.0
31,3,1,rx,vpp,1518,filter,linux,1,813130.0
32,3,1,rx,vpp,1518,filter,linux,1,813169.0
33,3,1,rx,vpp,1518,filter,linux,1,813097.0
34,3,1,rx,vpp,1518,filter,linux,1,813209.0
35,3,1,rx,vpp,1518,filter,linux,1,813203.0
36,3,1,rx,vpp,1518,filter,linux,1,813182.0
37,3,1,rx,vpp,1518,filter,linux,1,812145.0
38,3,1,rx,vpp,1518,filter,linux,1,812751.0
39,3,1,rx,vpp,1518,filter,linux,1,811244.0
40,3,1,rx,vpp,1518,filter,linux,1,813311.0
41,3,1,rx,vpp,1518,filter,linux,1,813197.0
42,3,1,rx,vpp,1518,filter,linux,1,813216.0
43,3,1,rx,vpp,1518,filter,linux,1,813440.0
44,3,1,rx,vpp,1518,filter,linux,1,813257.0
45,3,1,rx,vpp,1518,filter,linux,1,812966.0
46,3,1,rx,vpp,1518,filter,linux,1,813218.0
47,3,1,rx,vpp,1518,filter,linux,1,812163.0
48,3,1,rx,vpp,1518,filter,linux,1,812887.0
49,3,1,rx,vpp,1518,filter,linux,1,811317.0
50,3,1,rx,vpp,1518,filter,linux,1,813336.0
51,3,1,rx,vpp,1518,filter,linux,1,813171.0
52,3,1,rx,vpp,1518,filter,linux,1,813116.0
53,3,1,rx,vpp,1518,filter,linux,1,813012.0
54,3,1,rx,vpp,1518,filter,linux,1,813426.0
55,3,1,rx,vpp,1518,filter,linux,1,813509.0
56,3,1,rx,vpp,1518,filter,linux,1,813396.0
57,3,1,rx,vpp,1518,filter,linux,1,812208.0
58,3,1,rx,vpp,1518,filter,linux,1,813016.0
59,3,1,rx,vpp,1518,filter,linux,1,811293.0
60,3,1,rx,vpp,1518,filter,linux,1,813520.0
61,3,1,rx,vpp,1518,filter,linux,1,813586.0
62,3,1,rx,vpp,1518,filter,linux,1,813264.0
63,3,1,rx,vpp,1518,filter,linux,1,813394.0
64,3,1,rx,vpp,1518,filter,linux,1,813169.0
65,3,1,rx,vpp,1518,filter,linux,1,813158.0
66,3,1,rx,vpp,1518,filter,linux,1,813324.0
67,3,1,rx,vpp,1518,filter,linux,1,812532.532533
68,3,1,rx,vpp,1518,filter,linux,1,812804.0
