,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,linux,0,401558.441558
1,3,1,rx,vpp,64,nat,linux,0,402870.0
2,3,1,rx,vpp,64,nat,linux,0,413205.0
3,3,1,rx,vpp,64,nat,linux,0,413073.926074
4,3,1,rx,vpp,64,nat,linux,0,371645.354645
5,3,1,rx,vpp,64,nat,linux,0,403000.0
6,3,1,rx,vpp,64,nat,linux,0,393900.0
7,3,1,rx,vpp,64,nat,linux,0,387662.337662
8,3,1,rx,vpp,64,nat,linux,0,411255.0
9,3,1,rx,vpp,64,nat,linux,0,401440.0
10,3,1,rx,vpp,64,nat,linux,0,384540.0
11,3,1,rx,vpp,64,nat,linux,0,407420.0
12,3,1,rx,vpp,64,nat,linux,0,399880.0
13,3,1,rx,vpp,64,nat,linux,0,396140.0
14,3,1,rx,vpp,64,nat,linux,0,392232.0
15,3,1,rx,vpp,64,nat,linux,0,403260.0
16,3,1,rx,vpp,64,nat,linux,0,395980.0
17,3,1,rx,vpp,64,nat,linux,0,378300.0
18,3,1,rx,vpp,64,nat,linux,0,408831.168831
19,3,1,rx,vpp,64,nat,linux,0,402935.0
20,3,1,rx,vpp,64,nat,linux,0,370129.87013
21,3,1,rx,vpp,64,nat,linux,0,410280.0
22,3,1,rx,vpp,64,nat,linux,0,388050.0
23,3,1,rx,vpp,64,nat,linux,0,375550.44955
24,3,1,rx,vpp,64,nat,linux,0,405790.20979
25,3,1,rx,vpp,64,nat,linux,0,399035.0
26,3,1,rx,vpp,64,nat,linux,0,399360.0
27,3,1,rx,vpp,64,nat,linux,0,395720.0
28,3,1,rx,vpp,64,nat,linux,0,406900.0
29,3,1,rx,vpp,64,nat,linux,0,390129.87013
30,3,1,rx,vpp,64,nat,linux,0,394550.0
31,3,1,rx,vpp,64,nat,linux,0,389220.779221
32,3,1,rx,vpp,64,nat,linux,0,391688.311688
33,3,1,rx,vpp,64,nat,linux,0,385916.0
34,3,1,rx,vpp,64,nat,linux,0,410616.0
35,3,1,rx,vpp,64,nat,linux,0,390325.0
36,3,1,rx,vpp,64,nat,linux,0,390585.0
37,3,1,rx,vpp,64,nat,linux,0,389870.0
38,3,1,rx,vpp,64,nat,linux,0,392990.0
39,3,1,rx,vpp,64,nat,linux,0,387270.0
40,3,1,rx,vpp,64,nat,linux,0,407810.0
41,3,1,rx,vpp,64,nat,linux,0,406753.246753
42,3,1,rx,vpp,64,nat,linux,0,399360.0
43,3,1,rx,vpp,64,nat,linux,0,395270.729271
44,3,1,rx,vpp,64,nat,linux,0,403616.0
45,3,1,rx,vpp,64,nat,linux,0,391688.311688
46,3,1,rx,vpp,64,nat,linux,0,389155.0
47,3,1,rx,vpp,64,nat,linux,0,387989.021956
48,3,1,rx,vpp,64,nat,linux,0,397150.0
49,3,1,rx,vpp,64,nat,linux,0,393250.0
50,3,1,rx,vpp,64,nat,linux,0,394805.194805
51,3,1,rx,vpp,64,nat,linux,0,401570.0
52,3,1,rx,vpp,64,nat,linux,0,372970.0
53,3,1,rx,vpp,64,nat,linux,0,383376.623377
54,3,1,rx,vpp,64,nat,linux,0,393730.538922
55,3,1,rx,vpp,64,nat,linux,0,393250.0
56,3,1,rx,vpp,64,nat,linux,0,388440.0
57,3,1,rx,vpp,64,nat,linux,0,385450.0
58,3,1,rx,vpp,64,nat,linux,0,389220.779221
59,3,1,rx,vpp,64,nat,linux,0,394160.0
60,3,1,rx,vpp,64,nat,linux,0,407644.710579
61,3,1,rx,vpp,64,nat,linux,0,413140.0
62,3,1,rx,vpp,64,nat,linux,0,410020.0
63,3,1,rx,vpp,64,nat,linux,0,406922.0
64,3,1,rx,vpp,64,nat,linux,0,405290.709291
65,3,1,rx,vpp,64,nat,linux,0,387530.0
66,3,1,rx,vpp,64,nat,linux,0,388635.0
67,3,1,rx,vpp,64,nat,linux,0,387987.012987
