,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,uk,2,190940.09527654
1,3,1,tx,vpp,1024,ids,uk,2,191337.92720808
2,3,1,tx,vpp,1024,ids,uk,2,191205.31978947
3,3,1,tx,vpp,1024,ids,uk,2,191248.66853884002
4,3,1,tx,vpp,1024,ids,uk,2,191424.90165814
5,3,1,tx,vpp,1024,ids,uk,2,191574.66350179
6,3,1,tx,vpp,1024,ids,uk,2,191358.35828845
7,3,1,tx,vpp,1024,ids,uk,2,191199.25286284002
8,3,1,tx,vpp,1024,ids,uk,2,191330.70967612002
9,3,1,tx,vpp,1024,ids,uk,2,191528.03964133
10,3,1,tx,vpp,1024,ids,uk,2,191549.6213199
11,3,1,tx,vpp,1024,ids,uk,2,191642.5592274
12,3,1,tx,vpp,1024,ids,uk,2,191417.52198288002
13,3,1,tx,vpp,1024,ids,uk,2,191406.43207513
14,3,1,tx,vpp,1024,ids,uk,2,191482.86477418
15,3,1,tx,vpp,1024,ids,uk,2,191683.29142214998
16,3,1,tx,vpp,1024,ids,uk,2,191639.5794247
17,3,1,tx,vpp,1024,ids,uk,2,191069.45631179
18,3,1,tx,vpp,1024,ids,uk,2,191511.8111316
19,3,1,tx,vpp,1024,ids,uk,2,191204.33792281998
20,3,1,tx,vpp,1024,ids,uk,2,190789.73493318
21,3,1,tx,vpp,1024,ids,uk,2,191504.85436236
22,3,1,tx,vpp,1024,ids,uk,2,191154.03787004002
23,3,1,tx,vpp,1024,ids,uk,2,191331.26363924998
24,3,1,tx,vpp,1024,ids,uk,2,191491.2376714
25,3,1,tx,vpp,1024,ids,uk,2,191285.74280233
26,3,1,tx,vpp,1024,ids,uk,2,191544.67739735002
27,3,1,tx,vpp,1024,ids,uk,2,191622.31620796
28,3,1,tx,vpp,1024,ids,uk,2,191569.43472747
29,3,1,tx,vpp,1024,ids,uk,2,191100.92221380002
30,3,1,tx,vpp,1024,ids,uk,2,191099.48171885
31,3,1,tx,vpp,1024,ids,uk,2,191412.38272270001
32,3,1,tx,vpp,1024,ids,uk,2,191080.91132593
33,3,1,tx,vpp,1024,ids,uk,2,191405.73589602
34,3,1,tx,vpp,1024,ids,uk,2,191098.67935544
35,3,1,tx,vpp,1024,ids,uk,2,190907.11266575998
36,3,1,tx,vpp,1024,ids,uk,2,191405.40653852
37,3,1,tx,vpp,1024,ids,uk,2,191124.23284674
38,3,1,tx,vpp,1024,ids,uk,2,191011.85681072998
39,3,1,tx,vpp,1024,ids,uk,2,191134.88333456998
40,3,1,tx,vpp,1024,ids,uk,2,190816.94299789
41,3,1,tx,vpp,1024,ids,uk,2,191178.5003607
42,3,1,tx,vpp,1024,ids,uk,2,190911.4418795
43,3,1,tx,vpp,1024,ids,uk,2,191043.56459074002
44,3,1,tx,vpp,1024,ids,uk,2,191206.27755174998
45,3,1,tx,vpp,1024,ids,uk,2,191610.13700323002
46,3,1,tx,vpp,1024,ids,uk,2,191254.15132009
47,3,1,tx,vpp,1024,ids,uk,2,190972.46870195
48,3,1,tx,vpp,1024,ids,uk,2,191334.58689521
49,3,1,tx,vpp,1024,ids,uk,2,191374.97027732
50,3,1,tx,vpp,1024,ids,uk,2,191121.82750605
51,3,1,tx,vpp,1024,ids,uk,2,190528.89648097
52,3,1,tx,vpp,1024,ids,uk,2,191235.89034618
53,3,1,tx,vpp,1024,ids,uk,2,190978.21227462
54,3,1,tx,vpp,1024,ids,uk,2,190872.21631182998
55,3,1,tx,vpp,1024,ids,uk,2,191616.31134922
56,3,1,tx,vpp,1024,ids,uk,2,191056.13481808
57,3,1,tx,vpp,1024,ids,uk,2,191353.58695286
58,3,1,tx,vpp,1024,ids,uk,2,191475.60368234
59,3,1,tx,vpp,1024,ids,uk,2,191019.75217492002
60,3,1,tx,vpp,1024,ids,uk,2,190754.09987175
61,3,1,tx,vpp,1024,ids,uk,2,191148.95821877
62,3,1,tx,vpp,1024,ids,uk,2,191388.589978
63,3,1,tx,vpp,1024,ids,uk,2,191270.94480557
64,3,1,tx,vpp,1024,ids,uk,2,191454.58537217998
65,3,1,tx,vpp,1024,ids,uk,2,191202.51473595
66,3,1,tx,vpp,1024,ids,uk,2,191296.64746179
67,3,1,tx,vpp,1024,ids,uk,2,191533.84378565
68,3,1,tx,vpp,1024,ids,uk,2,191267.09716742
69,3,1,tx,vpp,1024,ids,uk,2,191502.64990544
