,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,uk,1,1199423.0
1,3,1,rx,vpp,1024,empty,uk,1,1200220.0
2,3,1,rx,vpp,1024,empty,uk,1,1199010.98901
3,3,1,rx,vpp,1024,empty,uk,1,1199019.98002
4,3,1,rx,vpp,1024,empty,uk,1,1200208.0
5,3,1,rx,vpp,1024,empty,uk,1,1200276.0
6,3,1,rx,vpp,1024,empty,uk,1,1198989.01099
7,3,1,rx,vpp,1024,empty,uk,1,1199003.996
8,3,1,rx,vpp,1024,empty,uk,1,1197645.0
9,3,1,rx,vpp,1024,empty,uk,1,1199136.0
10,3,1,rx,vpp,1024,empty,uk,1,1198136.86314
11,3,1,rx,vpp,1024,empty,uk,1,1197717.0
12,3,1,rx,vpp,1024,empty,uk,1,1200213.0
13,3,1,rx,vpp,1024,empty,uk,1,1200198.0
14,3,1,rx,vpp,1024,empty,uk,1,1200200.0
15,3,1,rx,vpp,1024,empty,uk,1,1200189.0
16,3,1,rx,vpp,1024,empty,uk,1,1200157.0
17,3,1,rx,vpp,1024,empty,uk,1,1200099.0
18,3,1,rx,vpp,1024,empty,uk,1,1197564.0
19,3,1,rx,vpp,1024,empty,uk,1,1198285.0
20,3,1,rx,vpp,1024,empty,uk,1,1199780.0
21,3,1,rx,vpp,1024,empty,uk,1,1200167.0
22,3,1,rx,vpp,1024,empty,uk,1,1200127.0
23,3,1,rx,vpp,1024,empty,uk,1,1200165.0
24,3,1,rx,vpp,1024,empty,uk,1,1200173.0
25,3,1,rx,vpp,1024,empty,uk,1,1200117.0
26,3,1,rx,vpp,1024,empty,uk,1,1200189.0
27,3,1,rx,vpp,1024,empty,uk,1,1199248.0
28,3,1,rx,vpp,1024,empty,uk,1,1196449.55045
29,3,1,rx,vpp,1024,empty,uk,1,1197121.87812
30,3,1,rx,vpp,1024,empty,uk,1,1200139.0
31,3,1,rx,vpp,1024,empty,uk,1,1200143.0
32,3,1,rx,vpp,1024,empty,uk,1,1199018.98102
33,3,1,rx,vpp,1024,empty,uk,1,1200145.0
34,3,1,rx,vpp,1024,empty,uk,1,1200189.0
35,3,1,rx,vpp,1024,empty,uk,1,1200177.0
36,3,1,rx,vpp,1024,empty,uk,1,1200211.0
37,3,1,rx,vpp,1024,empty,uk,1,1200110.0
38,3,1,rx,vpp,1024,empty,uk,1,1197640.0
39,3,1,rx,vpp,1024,empty,uk,1,1198318.0
40,3,1,rx,vpp,1024,empty,uk,1,1200162.0
41,3,1,rx,vpp,1024,empty,uk,1,1200221.0
42,3,1,rx,vpp,1024,empty,uk,1,1200164.0
43,3,1,rx,vpp,1024,empty,uk,1,1200120.0
44,3,1,rx,vpp,1024,empty,uk,1,1200216.0
45,3,1,rx,vpp,1024,empty,uk,1,1200178.0
46,3,1,rx,vpp,1024,empty,uk,1,1200137.0
47,3,1,rx,vpp,1024,empty,uk,1,1200130.0
48,3,1,rx,vpp,1024,empty,uk,1,1200165.0
49,3,1,rx,vpp,1024,empty,uk,1,1195671.0
50,3,1,rx,vpp,1024,empty,uk,1,1200150.0
51,3,1,rx,vpp,1024,empty,uk,1,1198931.06893
52,3,1,rx,vpp,1024,empty,uk,1,1200125.0
53,3,1,rx,vpp,1024,empty,uk,1,1200101.0
54,3,1,rx,vpp,1024,empty,uk,1,1198945.05495
55,3,1,rx,vpp,1024,empty,uk,1,1198908.09191
56,3,1,rx,vpp,1024,empty,uk,1,1200162.0
57,3,1,rx,vpp,1024,empty,uk,1,1200201.0
58,3,1,rx,vpp,1024,empty,uk,1,1200126.0
59,3,1,rx,vpp,1024,empty,uk,1,1196082.0
60,3,1,rx,vpp,1024,empty,uk,1,1200163.0
61,3,1,rx,vpp,1024,empty,uk,1,1200073.0
62,3,1,rx,vpp,1024,empty,uk,1,1200102.0
63,3,1,rx,vpp,1024,empty,uk,1,1200054.0
64,3,1,rx,vpp,1024,empty,uk,1,1200077.0
65,3,1,rx,vpp,1024,empty,uk,1,1200107.0
66,3,1,rx,vpp,1024,empty,uk,1,1200074.0
