,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,968158.19398
1,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,976877.448518
2,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,980756.187291
3,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,973598.74153
4,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,969765.089163
5,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,972058.73494
6,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,972894.314381
7,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,967585.683297
8,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,975900.224215
9,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,972026.619789
10,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,971801.672241
11,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,975884.479371
12,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,979632.745178
13,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,971931.2249
14,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,967397.324415
15,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,972848.833034
16,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,973413.102821
17,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,971792.064289
18,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,970787.888926
19,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,969781.659389
20,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,965643.713601
21,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,974970.883534
22,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,950191.973244
23,1,1,rx,vpp,1024,mirror,ukebpfjit_nompk,0,952569.752282
