,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,linux,2,880213.0
1,3,1,rx,vpp,256,filter,linux,2,875409.0
2,3,1,rx,vpp,256,filter,linux,2,876192.61477
3,3,1,rx,vpp,256,filter,linux,2,867649.0
4,3,1,rx,vpp,256,filter,linux,2,872962.151394
5,3,1,rx,vpp,256,filter,linux,2,875578.421578
6,3,1,rx,vpp,256,filter,linux,2,871803.784861
7,3,1,rx,vpp,256,filter,linux,2,883837.0
8,3,1,rx,vpp,256,filter,linux,2,877432.432432
9,3,1,rx,vpp,256,filter,linux,2,875190.809191
10,3,1,rx,vpp,256,filter,linux,2,876866.0
11,3,1,rx,vpp,256,filter,linux,2,880545.0
12,3,1,rx,vpp,256,filter,linux,2,879833.0
13,3,1,rx,vpp,256,filter,linux,2,875678.0
14,3,1,rx,vpp,256,filter,linux,2,885003.0
15,3,1,rx,vpp,256,filter,linux,2,872182.0
16,3,1,rx,vpp,256,filter,linux,2,874899.0
17,3,1,rx,vpp,256,filter,linux,2,877232.0
18,3,1,rx,vpp,256,filter,linux,2,878787.0
19,3,1,rx,vpp,256,filter,linux,2,876164.164164
20,3,1,rx,vpp,256,filter,linux,2,871383.0
21,3,1,rx,vpp,256,filter,linux,2,845646.0
22,3,1,rx,vpp,256,filter,linux,2,875114.885115
23,3,1,rx,vpp,256,filter,linux,2,882795.0
24,3,1,rx,vpp,256,filter,linux,2,863504.0
25,3,1,rx,vpp,256,filter,linux,2,874383.0
26,3,1,rx,vpp,256,filter,linux,2,883706.0
27,3,1,rx,vpp,256,filter,linux,2,881246.0
28,3,1,rx,vpp,256,filter,linux,2,884226.0
29,3,1,rx,vpp,256,filter,linux,2,877749.0
30,3,1,rx,vpp,256,filter,linux,2,882842.0
31,3,1,rx,vpp,256,filter,linux,2,876940.0
32,3,1,rx,vpp,256,filter,linux,2,884724.0
33,3,1,rx,vpp,256,filter,linux,2,882670.0
34,3,1,rx,vpp,256,filter,linux,2,877230.0
35,3,1,rx,vpp,256,filter,linux,2,878787.0
36,3,1,rx,vpp,256,filter,linux,2,875938.0
37,3,1,rx,vpp,256,filter,linux,2,880236.763237
38,3,1,rx,vpp,256,filter,linux,2,884636.363636
39,3,1,rx,vpp,256,filter,linux,2,873736.0
40,3,1,rx,vpp,256,filter,linux,2,881506.0
41,3,1,rx,vpp,256,filter,linux,2,879846.153846
42,3,1,rx,vpp,256,filter,linux,2,881492.015968
43,3,1,rx,vpp,256,filter,linux,2,876453.0
44,3,1,rx,vpp,256,filter,linux,2,874286.713287
45,3,1,rx,vpp,256,filter,linux,2,881789.210789
46,3,1,rx,vpp,256,filter,linux,2,883189.0
47,3,1,rx,vpp,256,filter,linux,2,879719.280719
48,3,1,rx,vpp,256,filter,linux,2,880857.0
49,3,1,rx,vpp,256,filter,linux,2,882928.0
50,3,1,rx,vpp,256,filter,linux,2,881894.0
51,3,1,rx,vpp,256,filter,linux,2,874402.0
52,3,1,rx,vpp,256,filter,linux,2,853612.0
53,3,1,rx,vpp,256,filter,linux,2,876713.0
54,3,1,rx,vpp,256,filter,linux,2,876871.128871
55,3,1,rx,vpp,256,filter,linux,2,876772.45509
56,3,1,rx,vpp,256,filter,linux,2,880339.0
57,3,1,rx,vpp,256,filter,linux,2,869368.631369
58,3,1,rx,vpp,256,filter,linux,2,879303.0
59,3,1,rx,vpp,256,filter,linux,2,878942.057942
60,3,1,rx,vpp,256,filter,linux,2,881068.0
61,3,1,rx,vpp,256,filter,linux,2,871545.454545
62,3,1,rx,vpp,256,filter,linux,2,876813.0
63,3,1,rx,vpp,256,filter,linux,2,880600.0
64,3,1,rx,vpp,256,filter,linux,2,881892.0
65,3,1,rx,vpp,256,filter,linux,2,869721.0
66,3,1,rx,vpp,256,filter,linux,2,874901.0
67,3,1,rx,vpp,256,filter,linux,2,880082.0
68,3,1,rx,vpp,256,filter,linux,2,874124.0
