,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,linux,1,11649.1897045
1,3,1,rx,vpp,256,mirror,linux,1,11768.1992337
2,3,1,rx,vpp,256,mirror,linux,1,11693.8369781
3,3,1,rx,vpp,256,mirror,linux,1,12740.8866995
4,3,1,rx,vpp,256,mirror,linux,1,11586.6797258
5,3,1,rx,vpp,256,mirror,linux,1,11655.1724138
6,3,1,rx,vpp,256,mirror,linux,1,11180.0
7,3,1,rx,vpp,256,mirror,linux,1,13389.2215569
8,3,1,rx,vpp,256,mirror,linux,1,11754.2457542
9,3,1,rx,vpp,256,mirror,linux,1,11599.2023928
10,3,1,rx,vpp,256,mirror,linux,1,11405.782652
11,3,1,rx,vpp,256,mirror,linux,1,11612.7744511
12,3,1,rx,vpp,256,mirror,linux,1,11458.1673307
13,3,1,rx,vpp,256,mirror,linux,1,13487.5868918
14,3,1,rx,vpp,256,mirror,linux,1,11458.1673307
15,3,1,rx,vpp,256,mirror,linux,1,11624.3756244
16,3,1,rx,vpp,256,mirror,linux,1,11622.3776224
17,3,1,rx,vpp,256,mirror,linux,1,13381.8544367
18,3,1,rx,vpp,256,mirror,linux,1,11730.8075773
19,3,1,rx,vpp,256,mirror,linux,1,11558.4415584
20,3,1,rx,vpp,256,mirror,linux,1,11634.0
21,3,1,rx,vpp,256,mirror,linux,1,11558.4415584
22,3,1,rx,vpp,256,mirror,linux,1,11376.0
23,3,1,rx,vpp,256,mirror,linux,1,11440.0
24,3,1,rx,vpp,256,mirror,linux,1,13332.3383085
25,3,1,rx,vpp,256,mirror,linux,1,11500.9940358
26,3,1,rx,vpp,256,mirror,linux,1,12726.5469062
27,3,1,rx,vpp,256,mirror,linux,1,12519.0
28,3,1,rx,vpp,256,mirror,linux,1,11506.0
29,3,1,rx,vpp,256,mirror,linux,1,11564.612326
30,3,1,rx,vpp,256,mirror,linux,1,11494.5054945
31,3,1,rx,vpp,256,mirror,linux,1,11492.5074925
32,3,1,rx,vpp,256,mirror,linux,1,11523.9043825
33,3,1,rx,vpp,256,mirror,linux,1,11383.0845771
34,3,1,rx,vpp,256,mirror,linux,1,13431.5684316
35,3,1,rx,vpp,256,mirror,linux,1,11394.4223108
36,3,1,rx,vpp,256,mirror,linux,1,12074.775673
37,3,1,rx,vpp,256,mirror,linux,1,12538.3084577
38,3,1,rx,vpp,256,mirror,linux,1,11504.0
39,3,1,rx,vpp,256,mirror,linux,1,11546.9061876
40,3,1,rx,vpp,256,mirror,linux,1,11417.1656687
41,3,1,rx,vpp,256,mirror,linux,1,11448.7562189
42,3,1,rx,vpp,256,mirror,linux,1,11500.9940358
43,3,1,rx,vpp,256,mirror,linux,1,11546.9061876
44,3,1,rx,vpp,256,mirror,linux,1,13397.4103586
45,3,1,rx,vpp,256,mirror,linux,1,11535.3938185
46,3,1,rx,vpp,256,mirror,linux,1,12539.3818544
47,3,1,rx,vpp,256,mirror,linux,1,12426.0
48,3,1,rx,vpp,256,mirror,linux,1,11287.4251497
49,3,1,rx,vpp,256,mirror,linux,1,11688.3116883
50,3,1,rx,vpp,256,mirror,linux,1,11492.5074925
51,3,1,rx,vpp,256,mirror,linux,1,11566.6003976
52,3,1,rx,vpp,256,mirror,linux,1,11523.9043825
53,3,1,rx,vpp,256,mirror,linux,1,11622.3776224
54,3,1,rx,vpp,256,mirror,linux,1,13490.0
55,3,1,rx,vpp,256,mirror,linux,1,11364.6353646
56,3,1,rx,vpp,256,mirror,linux,1,12381.8544367
57,3,1,rx,vpp,256,mirror,linux,1,12452.3809524
58,3,1,rx,vpp,256,mirror,linux,1,11676.6467066
59,3,1,rx,vpp,256,mirror,linux,1,11405.782652
60,3,1,rx,vpp,256,mirror,linux,1,11492.5074925
61,3,1,rx,vpp,256,mirror,linux,1,11558.4415584
62,3,1,rx,vpp,256,mirror,linux,1,11376.0
63,3,1,rx,vpp,256,mirror,linux,1,11523.9043825
64,3,1,rx,vpp,256,mirror,linux,1,11481.0379242
65,3,1,rx,vpp,256,mirror,linux,1,12378.1094527
66,3,1,rx,vpp,256,mirror,linux,1,12037.9241517
67,3,1,rx,vpp,256,mirror,linux,1,12895.612708
