Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748542304,Device: id=0,RX,1.1340636828137,9181.3795760598,9362.8297653099,1140124,1153805488
1748542304,Device: id=0,TX,0,0,0,0,0
1748542305,Device: id=0,RX,1.132848512536,9171.5577300972,9352.813492103,2274331,2301624996
1748542305,Device: id=0,TX,0,0,0,0,0
1748542306,Device: id=0,RX,1.129842601357,9147.1815407028,9327.95635692,3410165,3451085968
1748542306,Device: id=0,TX,0,0,0,0,0
1748542307,Device: id=0,RX,1.1266208572138,9121.1305137041,9301.3898508583,4542703,4597215436
1748542307,Device: id=0,TX,0,0,0,0,0
1748542308,Device: id=0,RX,1.1324356342712,9168.1908413774,9349.3805428608,5681089,5749261056
1748542308,Device: id=0,TX,0,0,0,0,0
1748542309,Device: id=0,RX,1.1322185960609,9166.4498074177,9347.6047827875,6819253,6901084036
1748542309,Device: id=0,TX,0,0,0,0,0
1748542310,Device: id=0,RX,1.1297599716903,9146.6011588586,9327.3627543291,7954974,8050441784
1748542310,Device: id=0,TX,0,0,0,0,0
1748542311,Device: id=0,RX,1.1341876521217,9182.3188038603,9363.7888281998,9095152,9204293824
1748542311,Device: id=0,TX,0,0,0,0,0
1748542312,Device: id=0,RX,1.1347435532795,9186.8999003964,9368.4588689211,10236873,10359717500
1748542312,Device: id=0,TX,0,0,0,0,0
1748542313,Device: id=0,RX,1.1248462650401,9106.7392552017,9286.7146576082,11367686,11504098232
1748542313,Device: id=0,TX,0,0,0,0,0
1748542314,Device: id=0,RX,1.128395043272,9135.5426402992,9316.0858472227,12502127,12652159608
1748542314,Device: id=0,TX,0,0,0,0,0
1748542315,Device: id=0,RX,1.1323808268237,9167.6907511916,9348.8716834834,13640576,13804261900
1748542315,Device: id=0,TX,0,0,0,0,0
1748542316,Device: id=0,RX,1.1314216473175,9159.9896566822,9341.0171202529,14777999,14955333976
1748542316,Device: id=0,TX,0,0,0,0,0
1748542317,Device: id=0,RX,1.1317419486563,9162.582816321,9343.661528106,15916282,16107276372
1748542317,Device: id=0,TX,0,0,0,0,0
1748542318,Device: id=0,RX,1.1286508639081,9137.5573942002,9318.1415324255,17050860,17255469308
1748542318,Device: id=0,TX,0,0,0,0,0
1748542319,Device: id=0,RX,1.1313445703388,9159.3656414626,9340.3807727168,18188087,18406343032
1748542319,Device: id=0,TX,0,0,0,0,0
1748542320,Device: id=0,RX,1.1303797804965,9151.5627477417,9332.4235126212,19325655,19557562860
1748542320,Device: id=0,TX,0,0,0,0,0
1748542321,Device: id=0,RX,1.1283815202791,9135.3687349049,9315.9097781495,20460023,20705542264
1748542321,Device: id=0,TX,0,0,0,0,0
1748542322,Device: id=0,RX,1.1320667518799,9165.2124232193,9346.3431035201,21598034,21857209396
1748542322,Device: id=0,TX,0,0,0,0,0
1748542323,Device: id=0,RX,1.1309545065485,9156.2157387139,9337.1684597616,22734929,23007748148
1748542323,Device: id=0,TX,0,0,0,0,0
1748542324,Device: id=0,RX,1.1319719965681,9164.4372313688,9345.5527508197,23872967,24159441592
1748542324,Device: id=0,TX,0,0,0,0,0
1748542325,Device: id=0,RX,1.1307758686827,9154.7614328552,9335.6855718445,25009681,25309796160
1748542325,Device: id=0,TX,0,0,0,0,0
1748542326,Device: id=0,RX,1.1321740302155,9166.072894511,9347.2207393455,26147743,26461513892
1748542326,Device: id=0,TX,0,0,0,0,0
1748542327,Device: id=0,RX,1.1274570247449,9127.9001218142,9308.2932457734,27281716,27609095580
1748542327,Device: id=0,TX,0,0,0,0,0
1748542328,Device: id=0,RX,1.1317165670562,9162.3773268868,9343.4519776157,28419315,28760345768
1748542328,Device: id=0,TX,0,0,0,0,0
1748542329,Device: id=0,RX,1.1307760813223,9154.7631543851,9335.6873273966,29555972,29910642652
1748542329,Device: id=0,TX,0,0,0,0,0
1748542330,Device: id=0,RX,1.1338582196775,9179.7161465094,9361.1334616578,30695728,31064075724
1748542331,Device: id=0,TX,0,0,0,0,0
1748542331,Device: id=0,RX,1.1334776307791,9176.6348987879,9357.9913197126,31835157,32217177872
1748542332,Device: id=0,TX,0,0,0,0,0
1748542332,Device: id=0,RX,1.1271475962938,9125.3869395944,9305.7305550014,32968343,33363962104
1748542333,Device: id=0,TX,0,0,0,0,0
1748542333,Device: id=0,RX,1.1268527095229,9122.9995362974,9303.2959698211,34101472,34510688652
1748542334,Device: id=0,TX,0,0,0,0,0
1748542334,Device: id=0,RX,1.1291738611545,9141.7915799069,9322.4593976916,35236517,35659354192
1748542335,Device: id=0,TX,0,0,0,0,0
1748542335,Device: id=0,RX,1.1340997168001,9181.6713072134,9363.1272619014,36376573,36813090864
1748542336,Device: id=0,TX,0,0,0,0,0
