,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,1,819146.8762708199
1,3,1,tx,vpp,1518,filter,uk,1,819147.10616289
2,3,1,tx,vpp,1518,filter,uk,1,819145.7740506501
3,3,1,tx,vpp,1518,filter,uk,1,819150.25850458
4,3,1,tx,vpp,1518,filter,uk,1,819144.04471939
5,3,1,tx,vpp,1518,filter,uk,1,819159.24822347
6,3,1,tx,vpp,1518,filter,uk,1,819134.93332034
7,3,1,tx,vpp,1518,filter,uk,1,819146.58142132
8,3,1,tx,vpp,1518,filter,uk,1,819146.84994428
9,3,1,tx,vpp,1518,filter,uk,1,819035.01676921
10,3,1,tx,vpp,1518,filter,uk,1,819146.78860438
11,3,1,tx,vpp,1518,filter,uk,1,819147.75717386
12,3,1,tx,vpp,1518,filter,uk,1,819146.05032445
13,3,1,tx,vpp,1518,filter,uk,1,819154.5147424099
14,3,1,tx,vpp,1518,filter,uk,1,819140.30695864
15,3,1,tx,vpp,1518,filter,uk,1,819144.40489973
16,3,1,tx,vpp,1518,filter,uk,1,819147.12876746
17,3,1,tx,vpp,1518,filter,uk,1,819146.3955083101
18,3,1,tx,vpp,1518,filter,uk,1,819146.3880384499
19,3,1,tx,vpp,1518,filter,uk,1,818284.43116345
20,3,1,tx,vpp,1518,filter,uk,1,819147.5328386299
21,3,1,tx,vpp,1518,filter,uk,1,819146.2586005201
22,3,1,tx,vpp,1518,filter,uk,1,819146.7471664699
23,3,1,tx,vpp,1518,filter,uk,1,819151.15859231
24,3,1,tx,vpp,1518,filter,uk,1,819142.29550673
25,3,1,tx,vpp,1518,filter,uk,1,819147.21984079
26,3,1,tx,vpp,1518,filter,uk,1,819146.1248324
27,3,1,tx,vpp,1518,filter,uk,1,819146.49377578
28,3,1,tx,vpp,1518,filter,uk,1,819146.7562737999
29,3,1,tx,vpp,1518,filter,uk,1,818294.45854514
30,3,1,tx,vpp,1518,filter,uk,1,819145.47821313
31,3,1,tx,vpp,1518,filter,uk,1,819147.0953739099
32,3,1,tx,vpp,1518,filter,uk,1,819146.7939252501
33,3,1,tx,vpp,1518,filter,uk,1,819154.39219018
34,3,1,tx,vpp,1518,filter,uk,1,819140.1284647901
35,3,1,tx,vpp,1518,filter,uk,1,819144.9545576
36,3,1,tx,vpp,1518,filter,uk,1,819147.40107994
37,3,1,tx,vpp,1518,filter,uk,1,819146.30000108
38,3,1,tx,vpp,1518,filter,uk,1,819147.3069709099
39,3,1,tx,vpp,1518,filter,uk,1,818747.52838755
40,3,1,tx,vpp,1518,filter,uk,1,819146.11106636
41,3,1,tx,vpp,1518,filter,uk,1,819147.1835314101
42,3,1,tx,vpp,1518,filter,uk,1,819146.4581777
43,3,1,tx,vpp,1518,filter,uk,1,819146.4223383301
44,3,1,tx,vpp,1518,filter,uk,1,819148.02557159
45,3,1,tx,vpp,1518,filter,uk,1,819146.39714577
46,3,1,tx,vpp,1518,filter,uk,1,819146.60144914
47,3,1,tx,vpp,1518,filter,uk,1,819145.92963715
48,3,1,tx,vpp,1518,filter,uk,1,819147.0316226
49,3,1,tx,vpp,1518,filter,uk,1,818690.41697208
50,3,1,tx,vpp,1518,filter,uk,1,819147.3746655
51,3,1,tx,vpp,1518,filter,uk,1,819146.0541036801
52,3,1,tx,vpp,1518,filter,uk,1,819146.55639605
53,3,1,tx,vpp,1518,filter,uk,1,819146.66732956
54,3,1,tx,vpp,1518,filter,uk,1,819146.97075976
55,3,1,tx,vpp,1518,filter,uk,1,819146.68250843
56,3,1,tx,vpp,1518,filter,uk,1,819147.1267799501
57,3,1,tx,vpp,1518,filter,uk,1,819146.55574502
58,3,1,tx,vpp,1518,filter,uk,1,819146.29179999
59,3,1,tx,vpp,1518,filter,uk,1,819147.2410912401
60,3,1,tx,vpp,1518,filter,uk,1,819146.7269930401
61,3,1,tx,vpp,1518,filter,uk,1,819146.14001127
62,3,1,tx,vpp,1518,filter,uk,1,819147.48651667
63,3,1,tx,vpp,1518,filter,uk,1,819146.05906447
64,3,1,tx,vpp,1518,filter,uk,1,819146.41711873
65,3,1,tx,vpp,1518,filter,uk,1,819149.7975288
66,3,1,tx,vpp,1518,filter,uk,1,819143.6895528301
67,3,1,tx,vpp,1518,filter,uk,1,819146.75067567
68,3,1,tx,vpp,1518,filter,uk,1,819147.02981892
69,3,1,tx,vpp,1518,filter,uk,1,819146.37680169
