,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,2,2293802.87818
1,3,1,rx,vpp,64,filter,uk,2,2286172.27524
2,3,1,rx,vpp,64,filter,uk,2,2279611.25063
3,3,1,rx,vpp,64,filter,uk,2,2279320.95047
4,3,1,rx,vpp,64,filter,uk,2,2277714.57286
5,3,1,rx,vpp,64,filter,uk,2,2280062.42545
6,3,1,rx,vpp,64,filter,uk,2,2277257.2402
7,3,1,rx,vpp,64,filter,uk,2,2283094.10176
8,3,1,rx,vpp,64,filter,uk,2,2275393.23963
9,3,1,rx,vpp,64,filter,uk,2,2272829.81928
10,3,1,rx,vpp,64,filter,uk,2,2285383.52273
11,3,1,rx,vpp,64,filter,uk,2,2275683.00654
12,3,1,rx,vpp,64,filter,uk,2,2271472.12456
13,3,1,rx,vpp,64,filter,uk,2,2270328.97384
14,3,1,rx,vpp,64,filter,uk,2,2272842.47609
15,3,1,rx,vpp,64,filter,uk,2,2267900.52146
16,3,1,rx,vpp,64,filter,uk,2,2262876.02906
17,3,1,rx,vpp,64,filter,uk,2,2262192.77108
18,3,1,rx,vpp,64,filter,uk,2,2264605.44904
19,3,1,rx,vpp,64,filter,uk,2,2266493.46734
20,3,1,rx,vpp,64,filter,uk,2,2263148.89336
21,3,1,rx,vpp,64,filter,uk,2,2258259.59596
22,3,1,rx,vpp,64,filter,uk,2,2264115.51724
23,3,1,rx,vpp,64,filter,uk,2,2263045.20342
24,3,1,rx,vpp,64,filter,uk,2,2261752.77497
25,3,1,rx,vpp,64,filter,uk,2,2262979.79798
26,3,1,rx,vpp,64,filter,uk,2,2257147.38431
27,3,1,rx,vpp,64,filter,uk,2,2264508.78955
28,3,1,rx,vpp,64,filter,uk,2,2264986.6176
29,3,1,rx,vpp,64,filter,uk,2,2263871.22736
