,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,linux,0,933017.982018
1,3,1,rx,vpp,64,empty,linux,0,890215.568862
2,3,1,rx,vpp,64,empty,linux,0,907924.0
3,3,1,rx,vpp,64,empty,linux,0,873923.0
4,3,1,rx,vpp,64,empty,linux,0,883007.992008
5,3,1,rx,vpp,64,empty,linux,0,907921.078921
6,3,1,rx,vpp,64,empty,linux,0,907351.0
7,3,1,rx,vpp,64,empty,linux,0,880079.0
8,3,1,rx,vpp,64,empty,linux,0,903390.0
9,3,1,rx,vpp,64,empty,linux,0,904041.958042
10,3,1,rx,vpp,64,empty,linux,0,882302.697303
11,3,1,rx,vpp,64,empty,linux,0,905204.795205
12,3,1,rx,vpp,64,empty,linux,0,901444.0
13,3,1,rx,vpp,64,empty,linux,0,902309.69031
14,3,1,rx,vpp,64,empty,linux,0,863624.375624
15,3,1,rx,vpp,64,empty,linux,0,906752.0
16,3,1,rx,vpp,64,empty,linux,0,899333.666334
17,3,1,rx,vpp,64,empty,linux,0,851848.0
18,3,1,rx,vpp,64,empty,linux,0,908570.0
19,3,1,rx,vpp,64,empty,linux,0,903653.692615
20,3,1,rx,vpp,64,empty,linux,0,844339.0
21,3,1,rx,vpp,64,empty,linux,0,912454.0
22,3,1,rx,vpp,64,empty,linux,0,902223.0
23,3,1,rx,vpp,64,empty,linux,0,807123.0
24,3,1,rx,vpp,64,empty,linux,0,899383.0
25,3,1,rx,vpp,64,empty,linux,0,896534.465534
26,3,1,rx,vpp,64,empty,linux,0,891056.943057
27,3,1,rx,vpp,64,empty,linux,0,901970.02997
28,3,1,rx,vpp,64,empty,linux,0,898600.0
29,3,1,rx,vpp,64,empty,linux,0,894197.0
30,3,1,rx,vpp,64,empty,linux,0,900158.841159
31,3,1,rx,vpp,64,empty,linux,0,896398.0
32,3,1,rx,vpp,64,empty,linux,0,902356.0
33,3,1,rx,vpp,64,empty,linux,0,896540.0
34,3,1,rx,vpp,64,empty,linux,0,897385.0
35,3,1,rx,vpp,64,empty,linux,0,890569.430569
36,3,1,rx,vpp,64,empty,linux,0,900025.0
37,3,1,rx,vpp,64,empty,linux,0,894496.503497
38,3,1,rx,vpp,64,empty,linux,0,895244.755245
39,3,1,rx,vpp,64,empty,linux,0,890328.671329
40,3,1,rx,vpp,64,empty,linux,0,893289.0
41,3,1,rx,vpp,64,empty,linux,0,905852.0
42,3,1,rx,vpp,64,empty,linux,0,898342.0
43,3,1,rx,vpp,64,empty,linux,0,896865.0
44,3,1,rx,vpp,64,empty,linux,0,900520.0
45,3,1,rx,vpp,64,empty,linux,0,905074.925075
46,3,1,rx,vpp,64,empty,linux,0,905200.0
47,3,1,rx,vpp,64,empty,linux,0,898017.982018
48,3,1,rx,vpp,64,empty,linux,0,903130.0
49,3,1,rx,vpp,64,empty,linux,0,903392.0
50,3,1,rx,vpp,64,empty,linux,0,906885.114885
51,3,1,rx,vpp,64,empty,linux,0,910122.0
52,3,1,rx,vpp,64,empty,linux,0,902748.251748
53,3,1,rx,vpp,64,empty,linux,0,863839.0
54,3,1,rx,vpp,64,empty,linux,0,889458.0
55,3,1,rx,vpp,64,empty,linux,0,894068.0
56,3,1,rx,vpp,64,empty,linux,0,897830.16983
57,3,1,rx,vpp,64,empty,linux,0,906179.0
58,3,1,rx,vpp,64,empty,linux,0,898599.0
59,3,1,rx,vpp,64,empty,linux,0,898997.002997
60,3,1,rx,vpp,64,empty,linux,0,897434.0
61,3,1,rx,vpp,64,empty,linux,0,894608.782435
62,3,1,rx,vpp,64,empty,linux,0,897692.0
63,3,1,rx,vpp,64,empty,linux,0,894935.064935
64,3,1,rx,vpp,64,empty,linux,0,885988.0
65,3,1,rx,vpp,64,empty,linux,0,902355.0
66,3,1,rx,vpp,64,empty,linux,0,904815.0
67,3,1,rx,vpp,64,empty,linux,0,898551.0
68,3,1,rx,vpp,64,empty,linux,0,893432.567433
