,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,linux,2,725339.97795177
1,3,1,tx,vpp,1024,filter,linux,2,722193.09998411
2,3,1,tx,vpp,1024,filter,linux,2,721167.39008014
3,3,1,tx,vpp,1024,filter,linux,2,719044.0183752
4,3,1,tx,vpp,1024,filter,linux,2,715218.02610798
5,3,1,tx,vpp,1024,filter,linux,2,712405.94300145
6,3,1,tx,vpp,1024,filter,linux,2,719350.5374238101
7,3,1,tx,vpp,1024,filter,linux,2,717760.88241432
8,3,1,tx,vpp,1024,filter,linux,2,722872.19130361
9,3,1,tx,vpp,1024,filter,linux,2,719512.98662581
10,3,1,tx,vpp,1024,filter,linux,2,723692.55795454
11,3,1,tx,vpp,1024,filter,linux,2,713086.23654226
12,3,1,tx,vpp,1024,filter,linux,2,685503.45841142
13,3,1,tx,vpp,1024,filter,linux,2,698513.27119252
14,3,1,tx,vpp,1024,filter,linux,2,718871.82465776
15,3,1,tx,vpp,1024,filter,linux,2,720693.32214462
16,3,1,tx,vpp,1024,filter,linux,2,717273.8632132199
17,3,1,tx,vpp,1024,filter,linux,2,712347.73965414
18,3,1,tx,vpp,1024,filter,linux,2,722500.43313845
19,3,1,tx,vpp,1024,filter,linux,2,717309.12540713
20,3,1,tx,vpp,1024,filter,linux,2,721732.5574403
21,3,1,tx,vpp,1024,filter,linux,2,720722.26912345
22,3,1,tx,vpp,1024,filter,linux,2,726286.2588942
23,3,1,tx,vpp,1024,filter,linux,2,720903.76873425
24,3,1,tx,vpp,1024,filter,linux,2,717220.8694191901
25,3,1,tx,vpp,1024,filter,linux,2,712131.1627219
26,3,1,tx,vpp,1024,filter,linux,2,721302.81398248
27,3,1,tx,vpp,1024,filter,linux,2,722843.93515439
28,3,1,tx,vpp,1024,filter,linux,2,721613.57007448
29,3,1,tx,vpp,1024,filter,linux,2,721278.6369045699
30,3,1,tx,vpp,1024,filter,linux,2,722938.16154386
31,3,1,tx,vpp,1024,filter,linux,2,723271.16607226
32,3,1,tx,vpp,1024,filter,linux,2,721435.67501186
33,3,1,tx,vpp,1024,filter,linux,2,720205.3506016401
34,3,1,tx,vpp,1024,filter,linux,2,720475.13953396
35,3,1,tx,vpp,1024,filter,linux,2,716387.03847192
36,3,1,tx,vpp,1024,filter,linux,2,717029.2130303701
37,3,1,tx,vpp,1024,filter,linux,2,714022.09431717
38,3,1,tx,vpp,1024,filter,linux,2,718316.6705514999
39,3,1,tx,vpp,1024,filter,linux,2,719335.12895154
40,3,1,tx,vpp,1024,filter,linux,2,720230.20449335
41,3,1,tx,vpp,1024,filter,linux,2,716802.4347078999
42,3,1,tx,vpp,1024,filter,linux,2,722907.3757975199
43,3,1,tx,vpp,1024,filter,linux,2,721391.6577191601
44,3,1,tx,vpp,1024,filter,linux,2,721141.1737356101
45,3,1,tx,vpp,1024,filter,linux,2,719050.53948214
46,3,1,tx,vpp,1024,filter,linux,2,721888.7242262299
47,3,1,tx,vpp,1024,filter,linux,2,720881.26028802
48,3,1,tx,vpp,1024,filter,linux,2,718234.3928391
49,3,1,tx,vpp,1024,filter,linux,2,721435.30327296
50,3,1,tx,vpp,1024,filter,linux,2,724390.7222046399
51,3,1,tx,vpp,1024,filter,linux,2,722210.4217327901
52,3,1,tx,vpp,1024,filter,linux,2,719336.32615111
53,3,1,tx,vpp,1024,filter,linux,2,718740.04079241
54,3,1,tx,vpp,1024,filter,linux,2,715895.08959922
55,3,1,tx,vpp,1024,filter,linux,2,719668.48755185
56,3,1,tx,vpp,1024,filter,linux,2,712186.82829042
57,3,1,tx,vpp,1024,filter,linux,2,719132.0195511701
58,3,1,tx,vpp,1024,filter,linux,2,717278.21558101
59,3,1,tx,vpp,1024,filter,linux,2,721734.70524334
60,3,1,tx,vpp,1024,filter,linux,2,722476.40063331
61,3,1,tx,vpp,1024,filter,linux,2,723791.2137972
62,3,1,tx,vpp,1024,filter,linux,2,720599.26066282
63,3,1,tx,vpp,1024,filter,linux,2,719841.47161308
64,3,1,tx,vpp,1024,filter,linux,2,714144.5021667
65,3,1,tx,vpp,1024,filter,linux,2,718375.1685868601
66,3,1,tx,vpp,1024,filter,linux,2,718022.77253302
67,3,1,tx,vpp,1024,filter,linux,2,716931.7203543701
68,3,1,tx,vpp,1024,filter,linux,2,714482.43448923
69,3,1,tx,vpp,1024,filter,linux,2,716471.81425801
