,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,uk,1,964246.231156
1,3,1,rx,vpp,1024,mirror,uk,1,967091.061265
2,3,1,rx,vpp,1024,mirror,uk,1,977407.023411
3,3,1,rx,vpp,1024,mirror,uk,1,977998.995984
4,3,1,rx,vpp,1024,mirror,uk,1,978318.13773
5,3,1,rx,vpp,1024,mirror,uk,1,974230.479452
6,3,1,rx,vpp,1024,mirror,uk,1,976552.935273
7,3,1,rx,vpp,1024,mirror,uk,1,975985.279358
8,3,1,rx,vpp,1024,mirror,uk,1,977884.832681
9,3,1,rx,vpp,1024,mirror,uk,1,975820.828667
10,3,1,rx,vpp,1024,mirror,uk,1,974095.684175
11,3,1,rx,vpp,1024,mirror,uk,1,977298.996656
12,3,1,rx,vpp,1024,mirror,uk,1,976091.569767
13,3,1,rx,vpp,1024,mirror,uk,1,976834.288692
14,3,1,rx,vpp,1024,mirror,uk,1,980511.036789
15,3,1,rx,vpp,1024,mirror,uk,1,977770.979605
16,3,1,rx,vpp,1024,mirror,uk,1,978915.213178
17,3,1,rx,vpp,1024,mirror,uk,1,975281.396561
18,3,1,rx,vpp,1024,mirror,uk,1,975329.431438
19,3,1,rx,vpp,1024,mirror,uk,1,973362.541806
20,3,1,rx,vpp,1024,mirror,uk,1,976414.441147
21,3,1,rx,vpp,1024,mirror,uk,1,972549.209587
22,3,1,rx,vpp,1024,mirror,uk,1,978250.167224
23,3,1,rx,vpp,1024,mirror,uk,1,976106.055537
