Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748540110,Device: id=0,RX,1.3116441335029,671.56230548462,881.42536684509,1319073,84420800
1748540110,Device: id=0,TX,0,0,0,0,0
1748540111,Device: id=0,RX,1.3034777894709,667.38011808261,875.93656439795,2627338,168149696
1748540111,Device: id=0,TX,0,0,0,0,0
1748540112,Device: id=0,RX,1.3104034599651,670.92657150215,880.59112509657,3944695,252460544
1748540112,Device: id=0,TX,0,0,0,0,0
1748540113,Device: id=0,RX,1.3081621494181,669.77902050207,879.08496440897,5260623,336679936
1748540113,Device: id=0,TX,0,0,0,0,0
1748540114,Device: id=0,RX,1.3036030758342,667.44426555704,876.02075769051,6571214,420557696
1748540114,Device: id=0,TX,0,0,0,0,0
1748540115,Device: id=0,RX,1.3090759007866,670.24889722359,879.70104134944,7887992,504831744
1748540115,Device: id=0,TX,0,0,0,0,0
1748540116,Device: id=0,RX,1.3087069603838,670.05643590601,879.44954956743,9203714,589037760
1748540116,Device: id=0,TX,0,0,0,0,0
1748540117,Device: id=0,RX,1.3120879458603,671.78902828048,881.72309961813,10522687,673452032
1748540117,Device: id=0,TX,0,0,0,0,0
1748540118,Device: id=0,RX,1.3130140070213,672.26469877158,882.34693989499,11843287,757970624
1748540118,Device: id=0,TX,0,0,0,0,0
1748540119,Device: id=0,RX,1.3126968798397,672.09927450384,882.1307752782,13162879,842424320
1748540119,Device: id=0,TX,0,0,0,0,0
1748540120,Device: id=0,RX,1.3099422387799,670.69042625533,880.28118446013,14480666,926762688
1748540120,Device: id=0,TX,0,0,0,0,0
1748540121,Device: id=0,RX,1.303504397696,667.39425162037,875.95495525174,15791017,1010625152
1748540121,Device: id=0,TX,0,0,0,0,0
1748540122,Device: id=0,RX,1.3050055599878,668.16284671375,876.96373631179,17102944,1094588480
1748540122,Device: id=0,TX,0,0,0,0,0
1748540123,Device: id=0,RX,1.3027194532027,666.99236003977,875.4274725522,18412508,1178400576
1748540124,Device: id=0,TX,0,0,0,0,0
1748540124,Device: id=0,RX,1.308071671421,669.73269576757,879.02416319494,19727450,1262556864
1748540125,Device: id=0,TX,0,0,0,0,0
1748540125,Device: id=0,RX,1.3075054105553,669.44277020431,878.64363589316,21043061,1346755968
1748540126,Device: id=0,TX,0,0,0,0,0
1748540126,Device: id=0,RX,1.3113882601285,671.4307891858,881.25291080637,22361338,1431125696
1748540127,Device: id=0,TX,0,0,0,0,0
1748540127,Device: id=0,RX,1.315242081237,673.40751049032,883.84624348824,23683628,1515752704
1748540128,Device: id=0,TX,0,0,0,0,0
1748540128,Device: id=0,RX,1.309734351709,670.57991390161,880.13741017505,25000379,1600024256
1748540129,Device: id=0,TX,0,0,0,0,0
