,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,64,mirror,uk,0,1112736.3555
1,1,1,rx,vpp,64,mirror,uk,0,1111596.07121
2,1,1,rx,vpp,64,mirror,uk,0,1108841.98192
3,1,1,rx,vpp,64,mirror,uk,0,1105561.52687
4,1,1,rx,vpp,64,mirror,uk,0,1101249.12104
5,1,1,rx,vpp,64,mirror,uk,0,1103559.00046
6,1,1,rx,vpp,64,mirror,uk,0,1102537.26047
7,1,1,rx,vpp,64,mirror,uk,0,1096767.48076
8,1,1,rx,vpp,64,mirror,uk,0,1102915.99732
9,1,1,rx,vpp,64,mirror,uk,0,1096627.77778
10,1,1,rx,vpp,64,mirror,uk,0,1099070.19704
11,1,1,rx,vpp,64,mirror,uk,0,1100234.10696
12,1,1,rx,vpp,64,mirror,uk,0,1097342.81888
13,1,1,rx,vpp,64,mirror,uk,0,1098264.43124
14,1,1,rx,vpp,64,mirror,uk,0,1097843.04762
15,1,1,rx,vpp,64,mirror,uk,0,1095807.29341
16,1,1,rx,vpp,64,mirror,uk,0,1094614.45783
17,1,1,rx,vpp,64,mirror,uk,0,1095159.59253
18,1,1,rx,vpp,64,mirror,uk,0,1094413.39066
19,1,1,rx,vpp,64,mirror,uk,0,1094938.50806
20,1,1,rx,vpp,64,mirror,uk,0,1097095.02807
21,1,1,rx,vpp,64,mirror,uk,0,1094638.34072
22,1,1,rx,vpp,64,mirror,uk,0,1090226.40562
23,1,1,rx,vpp,64,mirror,uk,0,1091334.00605
24,1,1,rx,vpp,64,mirror,uk,0,1093792.67425
25,1,1,rx,vpp,64,mirror,uk,0,1092126.79826
