,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,944469.210174
1,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941945.652174
2,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,946129.189944
3,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,946846.488294
4,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,944881.939799
5,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,938257.028112
6,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,946013.043478
7,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,944099.331104
8,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,940293.534483
9,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,942775.816748
10,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941590.9699
11,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,940295.180723
12,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,942040.086207
13,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941759.669546
14,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,942460.535117
15,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941068.238836
16,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941510.996119
17,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941777.986476
18,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941860.869565
19,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,941344.550477
20,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,943715.394567
21,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,944991.35988
22,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,938089.327534
23,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,939332.218133
