,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,linux,1,813480.0
1,3,1,rx,vpp,1518,empty,linux,1,811254.0
2,3,1,rx,vpp,1518,empty,linux,1,813458.0
3,3,1,rx,vpp,1518,empty,linux,1,813129.0
4,3,1,rx,vpp,1518,empty,linux,1,813262.0
5,3,1,rx,vpp,1518,empty,linux,1,812980.0
6,3,1,rx,vpp,1518,empty,linux,1,813352.0
7,3,1,rx,vpp,1518,empty,linux,1,812447.0
8,3,1,rx,vpp,1518,empty,linux,1,812670.0
9,3,1,rx,vpp,1518,empty,linux,1,812934.0
10,3,1,rx,vpp,1518,empty,linux,1,813423.0
11,3,1,rx,vpp,1518,empty,linux,1,811516.0
12,3,1,rx,vpp,1518,empty,linux,1,813152.0
13,3,1,rx,vpp,1518,empty,linux,1,813248.0
14,3,1,rx,vpp,1518,empty,linux,1,813155.0
15,3,1,rx,vpp,1518,empty,linux,1,813121.0
16,3,1,rx,vpp,1518,empty,linux,1,813233.0
17,3,1,rx,vpp,1518,empty,linux,1,812237.0
18,3,1,rx,vpp,1518,empty,linux,1,812448.0
19,3,1,rx,vpp,1518,empty,linux,1,812380.619381
20,3,1,rx,vpp,1518,empty,linux,1,813157.0
21,3,1,rx,vpp,1518,empty,linux,1,813323.0
22,3,1,rx,vpp,1518,empty,linux,1,811345.0
23,3,1,rx,vpp,1518,empty,linux,1,813985.985986
24,3,1,rx,vpp,1518,empty,linux,1,813305.0
25,3,1,rx,vpp,1518,empty,linux,1,813332.0
26,3,1,rx,vpp,1518,empty,linux,1,812503.496503
27,3,1,rx,vpp,1518,empty,linux,1,812159.0
28,3,1,rx,vpp,1518,empty,linux,1,812699.0
29,3,1,rx,vpp,1518,empty,linux,1,813199.0
30,3,1,rx,vpp,1518,empty,linux,1,813342.0
31,3,1,rx,vpp,1518,empty,linux,1,812995.0
32,3,1,rx,vpp,1518,empty,linux,1,811167.0
33,3,1,rx,vpp,1518,empty,linux,1,813797.797798
34,3,1,rx,vpp,1518,empty,linux,1,813044.0
35,3,1,rx,vpp,1518,empty,linux,1,813206.0
36,3,1,rx,vpp,1518,empty,linux,1,813344.0
37,3,1,rx,vpp,1518,empty,linux,1,812429.0
38,3,1,rx,vpp,1518,empty,linux,1,812481.0
39,3,1,rx,vpp,1518,empty,linux,1,813181.0
40,3,1,rx,vpp,1518,empty,linux,1,813518.0
41,3,1,rx,vpp,1518,empty,linux,1,813027.0
42,3,1,rx,vpp,1518,empty,linux,1,811448.0
43,3,1,rx,vpp,1518,empty,linux,1,813354.0
44,3,1,rx,vpp,1518,empty,linux,1,813256.0
45,3,1,rx,vpp,1518,empty,linux,1,813197.0
46,3,1,rx,vpp,1518,empty,linux,1,813472.0
47,3,1,rx,vpp,1518,empty,linux,1,812018.0
48,3,1,rx,vpp,1518,empty,linux,1,812766.0
49,3,1,rx,vpp,1518,empty,linux,1,812939.0
50,3,1,rx,vpp,1518,empty,linux,1,812874.0
51,3,1,rx,vpp,1518,empty,linux,1,813125.0
52,3,1,rx,vpp,1518,empty,linux,1,811267.0
53,3,1,rx,vpp,1518,empty,linux,1,813088.0
54,3,1,rx,vpp,1518,empty,linux,1,813206.0
55,3,1,rx,vpp,1518,empty,linux,1,813149.0
56,3,1,rx,vpp,1518,empty,linux,1,813429.0
57,3,1,rx,vpp,1518,empty,linux,1,812240.0
58,3,1,rx,vpp,1518,empty,linux,1,812764.0
59,3,1,rx,vpp,1518,empty,linux,1,813333.0
60,3,1,rx,vpp,1518,empty,linux,1,813300.0
61,3,1,rx,vpp,1518,empty,linux,1,813083.0
62,3,1,rx,vpp,1518,empty,linux,1,811242.0
63,3,1,rx,vpp,1518,empty,linux,1,812903.0
64,3,1,rx,vpp,1518,empty,linux,1,813132.0
65,3,1,rx,vpp,1518,empty,linux,1,813273.0
66,3,1,rx,vpp,1518,empty,linux,1,813059.0
67,3,1,rx,vpp,1518,empty,linux,1,812416.0
68,3,1,rx,vpp,1518,empty,linux,1,812634.0
