,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1058774.42095
1,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1059314.27429
2,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1052159.89281
3,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1059878.59532
4,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1056681.72691
5,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1047382.14565
6,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1052696.20775
7,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1049002.67738
8,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1055586.63988
9,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1051319.76517
10,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1054026.38087
11,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1048496.82168
12,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1050379.01606
13,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1049458.92019
14,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1045665.42904
15,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1046257.85953
16,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1042345.60054
17,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1047018.08137
18,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1045086.53123
19,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1045601.31796
20,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1045142.29935
21,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1040177.68595
22,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1041553.91829
23,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,1,1042800.60423
