,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1153899.92695
1,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1155219.27711
2,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1153752.38574
3,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1142111.50176
4,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1163746.48594
5,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1159309.16415
6,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1163977.73739
7,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1155261.11111
8,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1158761.79324
9,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1162179.65875
10,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1167751.86674
11,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1145245.47284
12,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1167523.85736
13,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1182173.41815
14,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1182521.91381
15,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1150157.44871
16,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1151834.72733
17,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1149305.45333
18,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1150775.9434
19,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1145202.38095
20,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1157371.69622
21,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1148775.84476
22,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1150187.249
23,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1147811.64269
24,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,1140603.21447
