Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748540527,Device: id=0,RX,1.2480232985546,638.98945670948,838.67318447821,1254681,80299776
1748540527,Device: id=0,TX,0,0,0,0,0
1748540528,Device: id=0,RX,1.2710326740739,650.76821889466,854.13344674648,2530120,161927808
1748540528,Device: id=0,TX,0,0,0,0,0
1748540529,Device: id=0,RX,1.2732132657286,651.88519205307,855.59931456965,3810090,243845888
1748540529,Device: id=0,TX,0,0,0,0,0
1748540530,Device: id=0,RX,1.2775382379079,654.1000871358,858.50620520106,5094333,326037504
1748540530,Device: id=0,TX,0,0,0,0,0
1748540531,Device: id=0,RX,1.2724951194769,651.51699187492,855.11621099122,6373581,407909312
1748540531,Device: id=0,TX,0,0,0,0,0
1748540532,Device: id=0,RX,1.2709755513639,650.74101022163,854.09709843986,7651275,489681920
1748540532,Device: id=0,TX,0,0,0,0,0
1748540533,Device: id=0,RX,1.2735812297058,652.07206174159,855.84505849451,8931635,571624768
1748540533,Device: id=0,TX,0,0,0,0,0
1748540534,Device: id=0,RX,1.2795287395128,655.11871463055,859.84331295259,10218895,654009408
1748540534,Device: id=0,TX,0,0,0,0,0
1748540535,Device: id=0,RX,1.2778973406754,654.28496616285,858.74854067091,11503704,736237376
1748540535,Device: id=0,TX,0,0,0,0,0
1748540536,Device: id=0,RX,1.2751582644231,652.87950348894,856.90482579664,12785626,818280192
1748540536,Device: id=0,TX,0,0,0,0,0
1748540537,Device: id=0,RX,1.2805114133853,655.62133435567,860.50316049731,14072932,900667712
1748540537,Device: id=0,TX,0,0,0,0,0
1748540538,Device: id=0,RX,1.2730073787223,651.78028696442,855.46146755999,15353295,982611008
1748540538,Device: id=0,TX,0,0,0,0,0
1748540539,Device: id=0,RX,1.2754249251899,653.01756169722,857.08554972761,16635352,1064662656
1748540539,Device: id=0,TX,0,0,0,0,0
1748540540,Device: id=0,RX,1.2693288020197,649.8963466341,852.98895495726,17911347,1146326336
1748540540,Device: id=0,TX,0,0,0,0,0
1748540541,Device: id=0,RX,1.2693179689716,649.8902907627,852.98116579815,19187267,1227985152
1748540541,Device: id=0,TX,0,0,0,0,0
1748540542,Device: id=0,RX,1.2719962091534,651.26256827766,854.7819617422,20466280,1309842048
1748540542,Device: id=0,TX,0,0,0,0,0
1748540543,Device: id=0,RX,1.272139381539,651.33536334795,854.87766439419,21745167,1391690816
1748540543,Device: id=0,TX,0,0,0,0,0
1748540544,Device: id=0,RX,1.2771221220941,653.89009103096,858.22963056601,23029269,1473873792
1748540544,Device: id=0,TX,0,0,0,0,0
1748540545,Device: id=0,RX,1.2750896710891,652.84234949484,856.8566968691,24312197,1555980736
1748540545,Device: id=0,TX,0,0,0,0,0
1748540546,Device: id=0,RX,1.2694883562529,649.97803840151,853.09617540198,25588219,1637646144
1748540546,Device: id=0,TX,0,0,0,0,0
1748540547,Device: id=0,RX,1.275753603841,653.18533581461,857.30591242916,26870605,1719718784
1748540547,Device: id=0,TX,0,0,0,0,0
1748540548,Device: id=0,RX,1.2761880341461,653.40827348282,857.5983589462,28153494,1801823680
1748540548,Device: id=0,TX,0,0,0,0,0
1748540549,Device: id=0,RX,1.2716995125158,651.1106597572,854.58258175973,29431812,1883636096
1748540549,Device: id=0,TX,0,0,0,0,0
1748540550,Device: id=0,RX,1.2786738507511,654.68050223242,859.2683183526,30717133,1965896576
1748540550,Device: id=0,TX,0,0,0,0,0
1748540551,Device: id=0,RX,1.2661383073744,648.26332248835,850.84545166825,31990452,2047389056
1748540551,Device: id=0,TX,0,0,0,0,0
1748540552,Device: id=0,RX,1.2704031723499,650.44591486696,853.71042244295,33267399,2129113600
1748540552,Device: id=0,TX,0,0,0,0,0
1748540553,Device: id=0,RX,1.2758677944276,653.24431074692,857.38315785533,34549899,2211193600
1748540553,Device: id=0,TX,0,0,0,0,0
1748540554,Device: id=0,RX,1.274582898167,652.5864438615,856.51970756821,35831848,2293238336
1748540554,Device: id=0,TX,0,0,0,0,0
1748540555,Device: id=0,RX,1.2727624988278,651.65439939981,855.29639921225,37111230,2375118784
1748540555,Device: id=0,TX,0,0,0,0,0
1748540556,Device: id=0,RX,1.277163270244,653.90759436494,858.25371760399,38395099,2457286400
1748540556,Device: id=0,TX,0,0,0,0,0
1748540557,Device: id=0,RX,1.2851591974083,658.00150907304,863.62698065837,39688702,2540076992
1748540557,Device: id=0,TX,0,0,0,0,0
1748540558,Device: id=0,RX,1.2712924413985,650.90172999606,854.30852061982,40966670,2621866944
1748540558,Device: id=0,TX,0,0,0,0,0
1748540559,Device: id=0,RX,1.2741151149113,652.34693883458,856.20535722038,42247477,2703838592
1748540559,Device: id=0,TX,0,0,0,0,0
1748540560,Device: id=0,RX,1.276211629975,653.42086389856,857.61472469456,43530325,2785940928
1748540560,Device: id=0,TX,0,0,0,0,0
1748540561,Device: id=0,RX,1.2684522543971,649.44704490066,852.39940560419,44805375,2867544064
1748540561,Device: id=0,TX,0,0,0,0,0
1748540562,Device: id=0,RX,1.271763659084,651.14299345099,854.62517890443,46083817,2949364352
1748540562,Device: id=0,TX,0,0,0,0,0
1748540563,Device: id=0,RX,1.276705193417,653.6735684067,857.94639935342,47367096,3031494272
1748540563,Device: id=0,TX,0,0,0,0,0
1748540564,Device: id=0,RX,1.2729097766358,651.72929628578,855.3948605475,48646624,3113384000
1748540564,Device: id=0,TX,0,0,0,0,0
1748540565,Device: id=0,RX,1.2784897836285,654.58676921777,859.14513459832,49931761,3195632768
1748540565,Device: id=0,TX,0,0,0,0,0
1748540566,Device: id=0,RX,1.2775753776727,654.11859336842,858.53065379606,51215982,3277822912
1748540566,Device: id=0,TX,0,0,0,0,0
1748540567,Device: id=0,RX,1.2797286362682,655.2210617693,859.97764357221,52502299,3360147200
1748540567,Device: id=0,TX,0,0,0,0,0
1748540568,Device: id=0,RX,1.2799966953591,655.35830802388,860.15777928135,53788948,3442492736
1748540568,Device: id=0,TX,0,0,0,0,0
1748540569,Device: id=0,RX,1.272149070618,651.34083260216,854.88468390104,55069990,3524479488
1748540569,Device: id=0,TX,0,0,0,0,0
1748540570,Device: id=0,RX,1.2757458666214,653.1813743589,857.30071301833,56352370,3606551744
1748540570,Device: id=0,TX,0,0,0,0,0
1748540571,Device: id=0,RX,1.2726292261492,651.58616378838,855.20683997225,57631615,3688423424
1748540571,Device: id=0,TX,0,0,0,0,0
1748540572,Device: id=0,RX,1.2746197190193,652.60580548837,856.54496053146,58912865,3770423488
1748540572,Device: id=0,TX,0,0,0,0,0
1748540573,Device: id=0,RX,1.2741530597016,652.36585724303,856.23034679529,60193712,3852397632
1748540573,Device: id=0,TX,0,0,0,0,0
1748540574,Device: id=0,RX,1.2747564290529,652.67529167507,856.63632032353,61475095,3934406144
1748540574,Device: id=0,TX,0,0,0,0,0
1748540575,Device: id=0,RX,1.2754120822462,653.01098611004,857.07691926942,62757139,4016456960
1748540575,Device: id=0,TX,0,0,0,0,0
1748540576,Device: id=0,RX,1.2747877344351,652.69284808684,856.65888559645,64038554,4098467712
1748540576,Device: id=0,TX,0,0,0,0,0
1748540577,Device: id=0,RX,1.277454558409,654.05520593418,858.44793527962,65322721,4180654208
1748540577,Device: id=0,TX,0,0,0,0,0
1748540578,Device: id=0,RX,1.2757546640387,653.18791604146,857.30866228766,66605110,4262727296
1748540578,Device: id=0,TX,0,0,0,0,0
1748540579,Device: id=0,RX,1.2752794822836,652.94156679527,856.98628396064,67886954,4344765120
1748540579,Device: id=0,TX,0,0,0,0,0
1748540580,Device: id=0,RX,1.2701915643808,650.33808096297,853.5687312639,69163816,4426484288
1748540580,Device: id=0,TX,0,0,0,0,0
