,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,linux,2,757548.51532187
1,3,1,tx,vpp,64,filter,linux,2,767947.03778674
2,3,1,tx,vpp,64,filter,linux,2,763042.2138256
3,3,1,tx,vpp,64,filter,linux,2,763822.73456852
4,3,1,tx,vpp,64,filter,linux,2,763470.8675137501
5,3,1,tx,vpp,64,filter,linux,2,764208.71903138
6,3,1,tx,vpp,64,filter,linux,2,766583.28853324
7,3,1,tx,vpp,64,filter,linux,2,764368.2662029801
8,3,1,tx,vpp,64,filter,linux,2,766308.59172549
9,3,1,tx,vpp,64,filter,linux,2,764179.45450363
10,3,1,tx,vpp,64,filter,linux,2,764962.96947637
11,3,1,tx,vpp,64,filter,linux,2,762933.61473281
12,3,1,tx,vpp,64,filter,linux,2,764699.72441157
13,3,1,tx,vpp,64,filter,linux,2,758358.39423836
14,3,1,tx,vpp,64,filter,linux,2,759205.60173246
15,3,1,tx,vpp,64,filter,linux,2,760725.70953547
16,3,1,tx,vpp,64,filter,linux,2,762906.0851430601
17,3,1,tx,vpp,64,filter,linux,2,760560.07685127
18,3,1,tx,vpp,64,filter,linux,2,760401.29081792
19,3,1,tx,vpp,64,filter,linux,2,763263.35502037
20,3,1,tx,vpp,64,filter,linux,2,761600.10607243
21,3,1,tx,vpp,64,filter,linux,2,762097.8426728001
22,3,1,tx,vpp,64,filter,linux,2,757379.75627111
23,3,1,tx,vpp,64,filter,linux,2,757591.49612119
24,3,1,tx,vpp,64,filter,linux,2,763532.40862686
25,3,1,tx,vpp,64,filter,linux,2,758904.68783463
26,3,1,tx,vpp,64,filter,linux,2,761963.0324958599
27,3,1,tx,vpp,64,filter,linux,2,765803.9656319399
28,3,1,tx,vpp,64,filter,linux,2,765413.34095378
29,3,1,tx,vpp,64,filter,linux,2,760876.0637697501
30,3,1,tx,vpp,64,filter,linux,2,760550.6614881699
31,3,1,tx,vpp,64,filter,linux,2,756560.61888646
32,3,1,tx,vpp,64,filter,linux,2,755864.54617642
33,3,1,tx,vpp,64,filter,linux,2,760992.08528615
34,3,1,tx,vpp,64,filter,linux,2,762539.63340573
35,3,1,tx,vpp,64,filter,linux,2,764928.0754550301
36,3,1,tx,vpp,64,filter,linux,2,760815.86569459
37,3,1,tx,vpp,64,filter,linux,2,772376.94116484
38,3,1,tx,vpp,64,filter,linux,2,764546.02643328
39,3,1,tx,vpp,64,filter,linux,2,760330.83051675
40,3,1,tx,vpp,64,filter,linux,2,763772.4326051
41,3,1,tx,vpp,64,filter,linux,2,766787.321583
42,3,1,tx,vpp,64,filter,linux,2,765318.15777412
43,3,1,tx,vpp,64,filter,linux,2,764848.58894533
44,3,1,tx,vpp,64,filter,linux,2,763745.83765504
45,3,1,tx,vpp,64,filter,linux,2,762195.59209081
46,3,1,tx,vpp,64,filter,linux,2,764089.88327079
47,3,1,tx,vpp,64,filter,linux,2,768988.65219431
48,3,1,tx,vpp,64,filter,linux,2,767722.96763647
49,3,1,tx,vpp,64,filter,linux,2,759338.1315580499
50,3,1,tx,vpp,64,filter,linux,2,760856.04589961
51,3,1,tx,vpp,64,filter,linux,2,746133.18160789
52,3,1,tx,vpp,64,filter,linux,2,763015.83523334
53,3,1,tx,vpp,64,filter,linux,2,763585.8794381301
54,3,1,tx,vpp,64,filter,linux,2,763945.46249786
55,3,1,tx,vpp,64,filter,linux,2,760769.1761844499
56,3,1,tx,vpp,64,filter,linux,2,762349.89198967
57,3,1,tx,vpp,64,filter,linux,2,760152.59573066
58,3,1,tx,vpp,64,filter,linux,2,763135.9666003999
59,3,1,tx,vpp,64,filter,linux,2,765763.0050806201
60,3,1,tx,vpp,64,filter,linux,2,761041.80588279
61,3,1,tx,vpp,64,filter,linux,2,763001.57983541
62,3,1,tx,vpp,64,filter,linux,2,763561.04198715
63,3,1,tx,vpp,64,filter,linux,2,763248.46361055
64,3,1,tx,vpp,64,filter,linux,2,763996.04900553
65,3,1,tx,vpp,64,filter,linux,2,761178.09508961
66,3,1,tx,vpp,64,filter,linux,2,765563.97729502
67,3,1,tx,vpp,64,filter,linux,2,759928.0405140299
68,3,1,tx,vpp,64,filter,linux,2,760204.50822658
69,3,1,tx,vpp,64,filter,linux,2,762262.37345891
