,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,uk,1,814180.0
1,3,1,rx,vpp,1518,filter,uk,1,814649.0
2,3,1,rx,vpp,1518,filter,uk,1,813785.214785
3,3,1,rx,vpp,1518,filter,uk,1,814594.0
4,3,1,rx,vpp,1518,filter,uk,1,814614.0
5,3,1,rx,vpp,1518,filter,uk,1,813801.198801
6,3,1,rx,vpp,1518,filter,uk,1,814567.0
7,3,1,rx,vpp,1518,filter,uk,1,812847.0
8,3,1,rx,vpp,1518,filter,uk,1,813819.180819
9,3,1,rx,vpp,1518,filter,uk,1,813780.0
10,3,1,rx,vpp,1518,filter,uk,1,814058.0
11,3,1,rx,vpp,1518,filter,uk,1,815365.079365
12,3,1,rx,vpp,1518,filter,uk,1,814626.0
13,3,1,rx,vpp,1518,filter,uk,1,814565.0
14,3,1,rx,vpp,1518,filter,uk,1,814583.0
15,3,1,rx,vpp,1518,filter,uk,1,814601.0
16,3,1,rx,vpp,1518,filter,uk,1,814580.0
17,3,1,rx,vpp,1518,filter,uk,1,812915.0
18,3,1,rx,vpp,1518,filter,uk,1,814621.0
19,3,1,rx,vpp,1518,filter,uk,1,813211.0
20,3,1,rx,vpp,1518,filter,uk,1,814574.0
21,3,1,rx,vpp,1518,filter,uk,1,814605.0
22,3,1,rx,vpp,1518,filter,uk,1,813806.193806
23,3,1,rx,vpp,1518,filter,uk,1,814578.0
24,3,1,rx,vpp,1518,filter,uk,1,814611.0
25,3,1,rx,vpp,1518,filter,uk,1,814590.0
26,3,1,rx,vpp,1518,filter,uk,1,814591.0
27,3,1,rx,vpp,1518,filter,uk,1,813801.198801
28,3,1,rx,vpp,1518,filter,uk,1,812831.0
29,3,1,rx,vpp,1518,filter,uk,1,813198.0
30,3,1,rx,vpp,1518,filter,uk,1,814625.0
31,3,1,rx,vpp,1518,filter,uk,1,814603.0
32,3,1,rx,vpp,1518,filter,uk,1,813743.0
33,3,1,rx,vpp,1518,filter,uk,1,814592.0
34,3,1,rx,vpp,1518,filter,uk,1,814580.0
35,3,1,rx,vpp,1518,filter,uk,1,813775.224775
36,3,1,rx,vpp,1518,filter,uk,1,814569.0
37,3,1,rx,vpp,1518,filter,uk,1,814495.0
38,3,1,rx,vpp,1518,filter,uk,1,810481.343284
39,3,1,rx,vpp,1518,filter,uk,1,813215.0
40,3,1,rx,vpp,1518,filter,uk,1,814603.0
41,3,1,rx,vpp,1518,filter,uk,1,813815.184815
42,3,1,rx,vpp,1518,filter,uk,1,814598.0
43,3,1,rx,vpp,1518,filter,uk,1,814558.0
44,3,1,rx,vpp,1518,filter,uk,1,814616.0
45,3,1,rx,vpp,1518,filter,uk,1,814588.0
46,3,1,rx,vpp,1518,filter,uk,1,813810.18981
47,3,1,rx,vpp,1518,filter,uk,1,814705.0
48,3,1,rx,vpp,1518,filter,uk,1,812853.0
49,3,1,rx,vpp,1518,filter,uk,1,812435.564436
50,3,1,rx,vpp,1518,filter,uk,1,814632.0
51,3,1,rx,vpp,1518,filter,uk,1,813850.0
52,3,1,rx,vpp,1518,filter,uk,1,814670.0
53,3,1,rx,vpp,1518,filter,uk,1,814686.0
54,3,1,rx,vpp,1518,filter,uk,1,814699.0
55,3,1,rx,vpp,1518,filter,uk,1,814624.0
56,3,1,rx,vpp,1518,filter,uk,1,814693.0
57,3,1,rx,vpp,1518,filter,uk,1,814706.0
58,3,1,rx,vpp,1518,filter,uk,1,812098.0
59,3,1,rx,vpp,1518,filter,uk,1,814123.0
60,3,1,rx,vpp,1518,filter,uk,1,814667.0
61,3,1,rx,vpp,1518,filter,uk,1,813900.0999
62,3,1,rx,vpp,1518,filter,uk,1,814660.0
63,3,1,rx,vpp,1518,filter,uk,1,814678.0
64,3,1,rx,vpp,1518,filter,uk,1,814679.0
65,3,1,rx,vpp,1518,filter,uk,1,814683.0
66,3,1,rx,vpp,1518,filter,uk,1,813878.121878
