,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200212.0
1,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200207.0
2,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200265.0
3,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199020.97902
4,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200212.0
5,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197670.0
6,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197450.54945
7,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199056.94306
8,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199146.0
9,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199425.0
10,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200198.0
11,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200193.0
12,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200245.0
13,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200243.0
14,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200266.0
15,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197788.0
16,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200248.0
17,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200201.0
18,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199137.0
19,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1198229.77023
20,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199018.98102
21,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199014.0
22,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200256.0
23,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200213.0
24,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200258.0
25,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197696.0
26,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200123.0
27,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200173.0
28,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199195.0
29,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199347.0
30,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200262.0
31,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200196.0
32,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200237.0
33,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199061.93806
34,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200198.0
35,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200220.0
