,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,uk,0,813317.0
1,3,1,rx,vpp,1518,filter,uk,0,814673.0
2,3,1,rx,vpp,1518,filter,uk,0,814699.0
3,3,1,rx,vpp,1518,filter,uk,0,814673.0
4,3,1,rx,vpp,1518,filter,uk,0,814702.0
5,3,1,rx,vpp,1518,filter,uk,0,813900.0999
6,3,1,rx,vpp,1518,filter,uk,0,814726.0
7,3,1,rx,vpp,1518,filter,uk,0,814666.0
8,3,1,rx,vpp,1518,filter,uk,0,814602.0
9,3,1,rx,vpp,1518,filter,uk,0,812201.0
10,3,1,rx,vpp,1518,filter,uk,0,814166.0
11,3,1,rx,vpp,1518,filter,uk,0,814658.0
12,3,1,rx,vpp,1518,filter,uk,0,814691.0
13,3,1,rx,vpp,1518,filter,uk,0,814689.0
14,3,1,rx,vpp,1518,filter,uk,0,814677.0
15,3,1,rx,vpp,1518,filter,uk,0,813400.0
16,3,1,rx,vpp,1518,filter,uk,0,814781.0
17,3,1,rx,vpp,1518,filter,uk,0,814681.0
18,3,1,rx,vpp,1518,filter,uk,0,814697.0
19,3,1,rx,vpp,1518,filter,uk,0,811513.0
20,3,1,rx,vpp,1518,filter,uk,0,814696.0
21,3,1,rx,vpp,1518,filter,uk,0,814681.0
22,3,1,rx,vpp,1518,filter,uk,0,813882.117882
23,3,1,rx,vpp,1518,filter,uk,0,814712.0
24,3,1,rx,vpp,1518,filter,uk,0,814703.0
25,3,1,rx,vpp,1518,filter,uk,0,813887.112887
26,3,1,rx,vpp,1518,filter,uk,0,814656.0
27,3,1,rx,vpp,1518,filter,uk,0,814693.0
28,3,1,rx,vpp,1518,filter,uk,0,813842.157842
29,3,1,rx,vpp,1518,filter,uk,0,811647.0
30,3,1,rx,vpp,1518,filter,uk,0,814666.0
31,3,1,rx,vpp,1518,filter,uk,0,813813.186813
32,3,1,rx,vpp,1518,filter,uk,0,814670.0
33,3,1,rx,vpp,1518,filter,uk,0,814663.0
34,3,1,rx,vpp,1518,filter,uk,0,813911.088911
35,3,1,rx,vpp,1518,filter,uk,0,814666.0
36,3,1,rx,vpp,1518,filter,uk,0,814615.0
37,3,1,rx,vpp,1518,filter,uk,0,814666.0
38,3,1,rx,vpp,1518,filter,uk,0,814625.0
39,3,1,rx,vpp,1518,filter,uk,0,811461.0
40,3,1,rx,vpp,1518,filter,uk,0,814699.0
41,3,1,rx,vpp,1518,filter,uk,0,814639.0
42,3,1,rx,vpp,1518,filter,uk,0,814686.0
43,3,1,rx,vpp,1518,filter,uk,0,815162.198391
44,3,1,rx,vpp,1518,filter,uk,0,814781.0
45,3,1,rx,vpp,1518,filter,uk,0,813815.184815
46,3,1,rx,vpp,1518,filter,uk,0,814670.0
47,3,1,rx,vpp,1518,filter,uk,0,814670.0
48,3,1,rx,vpp,1518,filter,uk,0,813880.11988
49,3,1,rx,vpp,1518,filter,uk,0,811489.0
50,3,1,rx,vpp,1518,filter,uk,0,813867.0
51,3,1,rx,vpp,1518,filter,uk,0,813848.151848
52,3,1,rx,vpp,1518,filter,uk,0,814652.0
53,3,1,rx,vpp,1518,filter,uk,0,814667.0
54,3,1,rx,vpp,1518,filter,uk,0,814656.0
55,3,1,rx,vpp,1518,filter,uk,0,814655.0
56,3,1,rx,vpp,1518,filter,uk,0,813845.154845
57,3,1,rx,vpp,1518,filter,uk,0,814704.0
58,3,1,rx,vpp,1518,filter,uk,0,814665.0
59,3,1,rx,vpp,1518,filter,uk,0,813043.0
60,3,1,rx,vpp,1518,filter,uk,0,814259.0
61,3,1,rx,vpp,1518,filter,uk,0,814689.0
62,3,1,rx,vpp,1518,filter,uk,0,814691.0
63,3,1,rx,vpp,1518,filter,uk,0,814671.0
64,3,1,rx,vpp,1518,filter,uk,0,814661.0
65,3,1,rx,vpp,1518,filter,uk,0,814673.0
66,3,1,rx,vpp,1518,filter,uk,0,813906.093906
