,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667802.1605629501
1,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665473.9667746
2,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,664435.63699437
3,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669804.64458183
4,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669010.09171446
5,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,663646.95586487
6,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,664978.95727752
7,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,670694.23904905
8,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,670766.33906802
9,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,664348.11469451
10,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667951.88638137
11,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,663543.84331742
12,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668668.86577885
13,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667562.5629377901
14,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668216.6239994
15,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667731.11696787
16,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665919.72798598
17,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667264.08543828
18,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667591.09597794
19,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668357.69043336
20,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669217.63464944
21,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668135.1381964
22,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665927.39963809
23,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668112.1175074601
24,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667729.58678042
25,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668801.32257093
26,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668940.73575298
27,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665191.54179234
28,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,670547.8566133099
29,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669347.39817986
30,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,670427.22842556
31,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667099.24747756
32,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669363.25750002
33,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,664369.09478336
34,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,666297.6321764999
35,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669886.93007182
36,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668687.9424431999
37,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669458.54487685
38,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665846.26072976
39,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669667.35864242
40,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669724.4868142101
41,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668870.36448215
42,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667743.0388316499
43,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667879.16659423
44,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665481.2735289601
45,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669133.85874262
46,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,670359.93642632
47,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665319.30551004
48,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668259.5054501899
49,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668337.7682319201
50,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,671061.37968259
51,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667448.28811962
52,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669522.34212095
53,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,666880.7518495
54,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667185.77968355
55,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665807.6524172099
56,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,664272.72016006
57,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,664346.46365464
58,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665740.95750399
59,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667395.58924753
60,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667712.42324469
61,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,665121.76795041
62,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,666513.59144458
63,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668689.1170352501
64,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668226.83966882
65,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,667728.1019953401
66,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,664149.85618836
67,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669019.2708817499
68,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,669099.7292047
69,3,1,tx,vpp,256,ids,ukebpfjit_nompk,2,668037.44950126
