,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,uk,2,1214489.3788326
1,3,1,tx,vpp,256,empty,uk,2,1276203.3158775
2,3,1,tx,vpp,256,empty,uk,2,1273969.8626808
3,3,1,tx,vpp,256,empty,uk,2,1279521.6453603
4,3,1,tx,vpp,256,empty,uk,2,1281533.8453265
5,3,1,tx,vpp,256,empty,uk,2,1278596.0577168001
6,3,1,tx,vpp,256,empty,uk,2,1285051.0539461
7,3,1,tx,vpp,256,empty,uk,2,1282439.8243922
8,3,1,tx,vpp,256,empty,uk,2,1280644.561248
9,3,1,tx,vpp,256,empty,uk,2,1279456.8506515
10,3,1,tx,vpp,256,empty,uk,2,1279818.291154
11,3,1,tx,vpp,256,empty,uk,2,1279775.0466216
12,3,1,tx,vpp,256,empty,uk,2,1277760.4018162
13,3,1,tx,vpp,256,empty,uk,2,1281336.8034514
14,3,1,tx,vpp,256,empty,uk,2,1278582.8531011
15,3,1,tx,vpp,256,empty,uk,2,1280458.5631462
16,3,1,tx,vpp,256,empty,uk,2,1280893.6340932
17,3,1,tx,vpp,256,empty,uk,2,1277185.4014545002
18,3,1,tx,vpp,256,empty,uk,2,1278213.8815761
19,3,1,tx,vpp,256,empty,uk,2,1275586.7692944
20,3,1,tx,vpp,256,empty,uk,2,1280306.0691517
21,3,1,tx,vpp,256,empty,uk,2,1281037.0770633
22,3,1,tx,vpp,256,empty,uk,2,1275025.1430678
23,3,1,tx,vpp,256,empty,uk,2,1280053.9829162
24,3,1,tx,vpp,256,empty,uk,2,1275779.7021446999
25,3,1,tx,vpp,256,empty,uk,2,1279591.3790968
26,3,1,tx,vpp,256,empty,uk,2,1280814.5600239001
27,3,1,tx,vpp,256,empty,uk,2,1279917.464786
28,3,1,tx,vpp,256,empty,uk,2,1283564.3465195
29,3,1,tx,vpp,256,empty,uk,2,1279037.9871298
30,3,1,tx,vpp,256,empty,uk,2,1282897.9605901001
31,3,1,tx,vpp,256,empty,uk,2,1278326.4392437
32,3,1,tx,vpp,256,empty,uk,2,1283343.7350156
33,3,1,tx,vpp,256,empty,uk,2,1277950.8570166999
34,3,1,tx,vpp,256,empty,uk,2,1276498.8485208
35,3,1,tx,vpp,256,empty,uk,2,1280884.991704
36,3,1,tx,vpp,256,empty,uk,2,1278508.9940162
37,3,1,tx,vpp,256,empty,uk,2,1280614.7950274001
38,3,1,tx,vpp,256,empty,uk,2,1279953.9854235998
39,3,1,tx,vpp,256,empty,uk,2,1282870.9686067
40,3,1,tx,vpp,256,empty,uk,2,1276631.1923197
41,3,1,tx,vpp,256,empty,uk,2,1281189.6646553
42,3,1,tx,vpp,256,empty,uk,2,1281809.3460438
43,3,1,tx,vpp,256,empty,uk,2,1276795.6400486
44,3,1,tx,vpp,256,empty,uk,2,1277966.0890169
45,3,1,tx,vpp,256,empty,uk,2,1281976.4284385
46,3,1,tx,vpp,256,empty,uk,2,1281630.7823472
47,3,1,tx,vpp,256,empty,uk,2,1281811.0858272999
48,3,1,tx,vpp,256,empty,uk,2,1281035.9761804
49,3,1,tx,vpp,256,empty,uk,2,1283297.1179837
50,3,1,tx,vpp,256,empty,uk,2,1284084.3861433
51,3,1,tx,vpp,256,empty,uk,2,1277564.3237641
52,3,1,tx,vpp,256,empty,uk,2,1276788.9252766
53,3,1,tx,vpp,256,empty,uk,2,1272050.6915664
54,3,1,tx,vpp,256,empty,uk,2,1276108.7032588
55,3,1,tx,vpp,256,empty,uk,2,1281910.0274969
56,3,1,tx,vpp,256,empty,uk,2,1284258.6764112
57,3,1,tx,vpp,256,empty,uk,2,1278203.4374954002
58,3,1,tx,vpp,256,empty,uk,2,1280246.6091656
59,3,1,tx,vpp,256,empty,uk,2,1280566.8559249
60,3,1,tx,vpp,256,empty,uk,2,1274609.8167585
61,3,1,tx,vpp,256,empty,uk,2,1282615.898648
62,3,1,tx,vpp,256,empty,uk,2,1279761.5172227
63,3,1,tx,vpp,256,empty,uk,2,1272253.8905145
64,3,1,tx,vpp,256,empty,uk,2,1279947.6967972
65,3,1,tx,vpp,256,empty,uk,2,1280173.8624581
66,3,1,tx,vpp,256,empty,uk,2,1283246.8254049001
67,3,1,tx,vpp,256,empty,uk,2,1274427.9058556
68,3,1,tx,vpp,256,empty,uk,2,1280201.5294811
69,3,1,tx,vpp,256,empty,uk,2,1281016.2057928
