,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,774375.305956
1,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,786851.791795
2,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,779658.851114
3,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,785592.818428
4,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,778203.396372
5,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,775157.193364
6,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,785399.034798
7,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,784570.080863
8,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,776427.745665
9,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,779843.251089
10,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,785609.316186
11,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,775215.954875
12,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,783164.351067
13,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,782361.572348
14,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,770226.761397
15,1,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,771061.469933
