,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,linux,2,793701.29568647
1,3,1,tx,vpp,256,empty,linux,2,790965.59616179
2,3,1,tx,vpp,256,empty,linux,2,793832.7714409101
3,3,1,tx,vpp,256,empty,linux,2,797724.1863974
4,3,1,tx,vpp,256,empty,linux,2,792291.7426199
5,3,1,tx,vpp,256,empty,linux,2,784815.67608018
6,3,1,tx,vpp,256,empty,linux,2,782073.11599412
7,3,1,tx,vpp,256,empty,linux,2,786198.34906256
8,3,1,tx,vpp,256,empty,linux,2,781658.6769949
9,3,1,tx,vpp,256,empty,linux,2,784358.18647918
10,3,1,tx,vpp,256,empty,linux,2,789564.6685526
11,3,1,tx,vpp,256,empty,linux,2,794900.54347908
12,3,1,tx,vpp,256,empty,linux,2,789636.54921113
13,3,1,tx,vpp,256,empty,linux,2,785747.17874742
14,3,1,tx,vpp,256,empty,linux,2,784955.01277693
15,3,1,tx,vpp,256,empty,linux,2,786639.89765038
16,3,1,tx,vpp,256,empty,linux,2,786510.4201856799
17,3,1,tx,vpp,256,empty,linux,2,784100.5019252
18,3,1,tx,vpp,256,empty,linux,2,783129.85109598
19,3,1,tx,vpp,256,empty,linux,2,783031.36096431
20,3,1,tx,vpp,256,empty,linux,2,787709.38877712
21,3,1,tx,vpp,256,empty,linux,2,783400.31588777
22,3,1,tx,vpp,256,empty,linux,2,784190.21779454
23,3,1,tx,vpp,256,empty,linux,2,791359.9022677799
24,3,1,tx,vpp,256,empty,linux,2,780926.1461225599
25,3,1,tx,vpp,256,empty,linux,2,784364.9830131399
26,3,1,tx,vpp,256,empty,linux,2,785973.99435376
27,3,1,tx,vpp,256,empty,linux,2,781465.35809707
28,3,1,tx,vpp,256,empty,linux,2,785920.2202594901
29,3,1,tx,vpp,256,empty,linux,2,788208.0144312
30,3,1,tx,vpp,256,empty,linux,2,785910.9723827699
31,3,1,tx,vpp,256,empty,linux,2,793037.91613328
32,3,1,tx,vpp,256,empty,linux,2,789641.0842088701
33,3,1,tx,vpp,256,empty,linux,2,792355.1558747201
34,3,1,tx,vpp,256,empty,linux,2,786322.8743658301
35,3,1,tx,vpp,256,empty,linux,2,785527.2047215201
36,3,1,tx,vpp,256,empty,linux,2,786842.63093417
37,3,1,tx,vpp,256,empty,linux,2,783494.58914526
38,3,1,tx,vpp,256,empty,linux,2,784311.93317753
39,3,1,tx,vpp,256,empty,linux,2,783527.01410203
40,3,1,tx,vpp,256,empty,linux,2,791929.73209501
41,3,1,tx,vpp,256,empty,linux,2,795301.54165373
42,3,1,tx,vpp,256,empty,linux,2,793057.82631055
43,3,1,tx,vpp,256,empty,linux,2,787604.03031585
44,3,1,tx,vpp,256,empty,linux,2,788530.9806028
45,3,1,tx,vpp,256,empty,linux,2,789762.69607503
46,3,1,tx,vpp,256,empty,linux,2,787778.99864375
47,3,1,tx,vpp,256,empty,linux,2,784125.37241205
48,3,1,tx,vpp,256,empty,linux,2,783221.0968548399
49,3,1,tx,vpp,256,empty,linux,2,784613.47096089
50,3,1,tx,vpp,256,empty,linux,2,786654.29534003
51,3,1,tx,vpp,256,empty,linux,2,782021.9924215201
52,3,1,tx,vpp,256,empty,linux,2,786757.53037545
53,3,1,tx,vpp,256,empty,linux,2,784312.32855662
54,3,1,tx,vpp,256,empty,linux,2,784928.06072452
55,3,1,tx,vpp,256,empty,linux,2,786843.95870569
56,3,1,tx,vpp,256,empty,linux,2,786158.78042797
57,3,1,tx,vpp,256,empty,linux,2,787070.70055344
58,3,1,tx,vpp,256,empty,linux,2,788375.94443181
59,3,1,tx,vpp,256,empty,linux,2,786809.47443849
60,3,1,tx,vpp,256,empty,linux,2,787231.86166253
61,3,1,tx,vpp,256,empty,linux,2,795731.71333417
62,3,1,tx,vpp,256,empty,linux,2,792675.52942987
63,3,1,tx,vpp,256,empty,linux,2,790680.5036260401
64,3,1,tx,vpp,256,empty,linux,2,788640.8215861999
65,3,1,tx,vpp,256,empty,linux,2,787500.6852227
66,3,1,tx,vpp,256,empty,linux,2,787873.48887388
67,3,1,tx,vpp,256,empty,linux,2,786855.47276856
68,3,1,tx,vpp,256,empty,linux,2,780726.10318891
69,3,1,tx,vpp,256,empty,linux,2,785957.7008779501
