,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,uk,2,1488393.22191
1,3,1,rx,vpp,256,nat,uk,2,1487367.73719
2,3,1,rx,vpp,256,nat,uk,2,1486900.37695
3,3,1,rx,vpp,256,nat,uk,2,1486030.08776
4,3,1,rx,vpp,256,nat,uk,2,1481912.44726
5,3,1,rx,vpp,256,nat,uk,2,1482913.20375
6,3,1,rx,vpp,256,nat,uk,2,1481173.03823
7,3,1,rx,vpp,256,nat,uk,2,1475762.55459
8,3,1,rx,vpp,256,nat,uk,2,1470725.52448
9,3,1,rx,vpp,256,nat,uk,2,1474552.94906
10,3,1,rx,vpp,256,nat,uk,2,1472293.23056
11,3,1,rx,vpp,256,nat,uk,2,1469387.32394
12,3,1,rx,vpp,256,nat,uk,2,1468841.15282
13,3,1,rx,vpp,256,nat,uk,2,1469129.64824
14,3,1,rx,vpp,256,nat,uk,2,1467526.29643
15,3,1,rx,vpp,256,nat,uk,2,1466154.01687
16,3,1,rx,vpp,256,nat,uk,2,1461899.19355
17,3,1,rx,vpp,256,nat,uk,2,1464397.74011
18,3,1,rx,vpp,256,nat,uk,2,1460527.21774
19,3,1,rx,vpp,256,nat,uk,2,1466726.66139
20,3,1,rx,vpp,256,nat,uk,2,1465039.70223
21,3,1,rx,vpp,256,nat,uk,2,1461276.64079
22,3,1,rx,vpp,256,nat,uk,2,1463424.45561
