,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2640765.89304
1,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2622366.27688
2,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2617727.36419
3,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2614410.05025
4,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2609345.81882
5,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2606650.13055
6,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2598392.03214
7,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2599378.70417
8,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2594529.82574
9,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2597058.79397
10,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2584362.47878
11,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2581723.64217
12,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2583086.56266
13,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2580565.20282
14,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2575693.15895
15,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2564688.74172
16,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2568151.31817
17,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2554987.95181
18,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2553591.56344
19,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2542386.34659
20,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2539546.61017
21,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2539870.77335
22,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2544990.29126
23,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2544900.40241
24,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2540321.59034
25,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2534143.62236
