,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,linux,1,879718.281718
1,3,1,rx,vpp,256,filter,linux,1,887997.002997
2,3,1,rx,vpp,256,filter,linux,1,893313.373253
3,3,1,rx,vpp,256,filter,linux,1,887609.390609
4,3,1,rx,vpp,256,filter,linux,1,888497.0
5,3,1,rx,vpp,256,filter,linux,1,884601.0
6,3,1,rx,vpp,256,filter,linux,1,890214.570858
7,3,1,rx,vpp,256,filter,linux,1,856045.954046
8,3,1,rx,vpp,256,filter,linux,1,886661.676647
9,3,1,rx,vpp,256,filter,linux,1,885648.351648
10,3,1,rx,vpp,256,filter,linux,1,886815.0
11,3,1,rx,vpp,256,filter,linux,1,886923.923924
12,3,1,rx,vpp,256,filter,linux,1,879952.0
13,3,1,rx,vpp,256,filter,linux,1,885519.0
14,3,1,rx,vpp,256,filter,linux,1,882153.0
15,3,1,rx,vpp,256,filter,linux,1,886374.251497
16,3,1,rx,vpp,256,filter,linux,1,891993.0
17,3,1,rx,vpp,256,filter,linux,1,883340.659341
18,3,1,rx,vpp,256,filter,linux,1,886242.0
19,3,1,rx,vpp,256,filter,linux,1,884184.630739
20,3,1,rx,vpp,256,filter,linux,1,887850.0
21,3,1,rx,vpp,256,filter,linux,1,882412.0
22,3,1,rx,vpp,256,filter,linux,1,889548.451548
23,3,1,rx,vpp,256,filter,linux,1,879560.0
24,3,1,rx,vpp,256,filter,linux,1,884215.0
25,3,1,rx,vpp,256,filter,linux,1,881483.0
26,3,1,rx,vpp,256,filter,linux,1,886078.842315
27,3,1,rx,vpp,256,filter,linux,1,889924.0
28,3,1,rx,vpp,256,filter,linux,1,884493.0
29,3,1,rx,vpp,256,filter,linux,1,886783.216783
30,3,1,rx,vpp,256,filter,linux,1,877230.0
31,3,1,rx,vpp,256,filter,linux,1,883600.3996
32,3,1,rx,vpp,256,filter,linux,1,894062.0
33,3,1,rx,vpp,256,filter,linux,1,884481.0
34,3,1,rx,vpp,256,filter,linux,1,881634.0
35,3,1,rx,vpp,256,filter,linux,1,881797.0
36,3,1,rx,vpp,256,filter,linux,1,883187.0
37,3,1,rx,vpp,256,filter,linux,1,847966.0
38,3,1,rx,vpp,256,filter,linux,1,882360.0
39,3,1,rx,vpp,256,filter,linux,1,877005.988024
40,3,1,rx,vpp,256,filter,linux,1,882542.0
41,3,1,rx,vpp,256,filter,linux,1,892773.0
42,3,1,rx,vpp,256,filter,linux,1,879045.0
43,3,1,rx,vpp,256,filter,linux,1,888369.0
44,3,1,rx,vpp,256,filter,linux,1,885517.0
45,3,1,rx,vpp,256,filter,linux,1,886554.0
46,3,1,rx,vpp,256,filter,linux,1,887555.0
47,3,1,rx,vpp,256,filter,linux,1,888106.0
48,3,1,rx,vpp,256,filter,linux,1,883136.0
49,3,1,rx,vpp,256,filter,linux,1,889612.0
50,3,1,rx,vpp,256,filter,linux,1,880751.248751
51,3,1,rx,vpp,256,filter,linux,1,888628.0
52,3,1,rx,vpp,256,filter,linux,1,879564.0
53,3,1,rx,vpp,256,filter,linux,1,888238.0
54,3,1,rx,vpp,256,filter,linux,1,877948.0
55,3,1,rx,vpp,256,filter,linux,1,889405.0
56,3,1,rx,vpp,256,filter,linux,1,882147.0
57,3,1,rx,vpp,256,filter,linux,1,882930.0
58,3,1,rx,vpp,256,filter,linux,1,880141.0
59,3,1,rx,vpp,256,filter,linux,1,883290.0
60,3,1,rx,vpp,256,filter,linux,1,881376.0
61,3,1,rx,vpp,256,filter,linux,1,881634.0
62,3,1,rx,vpp,256,filter,linux,1,877751.0
63,3,1,rx,vpp,256,filter,linux,1,883574.0
64,3,1,rx,vpp,256,filter,linux,1,882671.0
65,3,1,rx,vpp,256,filter,linux,1,879029.029029
66,3,1,rx,vpp,256,filter,linux,1,884870.0
67,3,1,rx,vpp,256,filter,linux,1,877749.0
68,3,1,rx,vpp,256,filter,linux,1,852865.269461
