,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,256,mirror,uk,0,1124122.2334
1,1,1,rx,vpp,256,mirror,uk,0,1124650.33223
2,1,1,rx,vpp,256,mirror,uk,0,1125514.61245
3,1,1,rx,vpp,256,mirror,uk,0,1128168.51665
4,1,1,rx,vpp,256,mirror,uk,0,1123304.67572
5,1,1,rx,vpp,256,mirror,uk,0,1121349.92459
6,1,1,rx,vpp,256,mirror,uk,0,1127282.80731
7,1,1,rx,vpp,256,mirror,uk,0,1124594.32128
8,1,1,rx,vpp,256,mirror,uk,0,1124961.82823
9,1,1,rx,vpp,256,mirror,uk,0,1121711.14727
10,1,1,rx,vpp,256,mirror,uk,0,1125181.29771
11,1,1,rx,vpp,256,mirror,uk,0,1121792.25352
12,1,1,rx,vpp,256,mirror,uk,0,1118446.12286
13,1,1,rx,vpp,256,mirror,uk,0,1116912.01609
14,1,1,rx,vpp,256,mirror,uk,0,1121232.48053
15,1,1,rx,vpp,256,mirror,uk,0,1126387.32394
16,1,1,rx,vpp,256,mirror,uk,0,1118125.75453
17,1,1,rx,vpp,256,mirror,uk,0,1120131.81666
18,1,1,rx,vpp,256,mirror,uk,0,1121323.13383
19,1,1,rx,vpp,256,mirror,uk,0,1116543.11199
20,1,1,rx,vpp,256,mirror,uk,0,1116937.31839
21,1,1,rx,vpp,256,mirror,uk,0,1117608.31889
22,1,1,rx,vpp,256,mirror,uk,0,1122488.88889
23,1,1,rx,vpp,256,mirror,uk,0,1117972.53851
24,1,1,rx,vpp,256,mirror,uk,0,1116797.18876
25,1,1,rx,vpp,256,mirror,uk,0,1114811.65244
26,1,1,rx,vpp,256,mirror,uk,0,1118503.51406
27,1,1,rx,vpp,256,mirror,uk,0,1118862.06897
