,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,uk,2,557124.29307504
1,3,1,tx,vpp,256,ids,uk,2,556856.78552413
2,3,1,tx,vpp,256,ids,uk,2,557158.30646704
3,3,1,tx,vpp,256,ids,uk,2,557783.91185359
4,3,1,tx,vpp,256,ids,uk,2,556388.55200893
5,3,1,tx,vpp,256,ids,uk,2,558338.8177177
6,3,1,tx,vpp,256,ids,uk,2,557819.01598798
7,3,1,tx,vpp,256,ids,uk,2,558183.59181916
8,3,1,tx,vpp,256,ids,uk,2,557237.52177158
9,3,1,tx,vpp,256,ids,uk,2,556059.10257463
10,3,1,tx,vpp,256,ids,uk,2,557081.87885247
11,3,1,tx,vpp,256,ids,uk,2,556988.52494474
12,3,1,tx,vpp,256,ids,uk,2,556651.96201793
13,3,1,tx,vpp,256,ids,uk,2,556524.44954873
14,3,1,tx,vpp,256,ids,uk,2,556651.43812852
15,3,1,tx,vpp,256,ids,uk,2,556758.78385938
16,3,1,tx,vpp,256,ids,uk,2,557187.62036092
17,3,1,tx,vpp,256,ids,uk,2,556910.2757649999
18,3,1,tx,vpp,256,ids,uk,2,558491.07410043
19,3,1,tx,vpp,256,ids,uk,2,555915.52476026
20,3,1,tx,vpp,256,ids,uk,2,555964.02214813
21,3,1,tx,vpp,256,ids,uk,2,557493.08111861
22,3,1,tx,vpp,256,ids,uk,2,557021.7581323
23,3,1,tx,vpp,256,ids,uk,2,557500.50962403
24,3,1,tx,vpp,256,ids,uk,2,555870.5918871601
25,3,1,tx,vpp,256,ids,uk,2,556802.29727492
26,3,1,tx,vpp,256,ids,uk,2,556900.80804457
27,3,1,tx,vpp,256,ids,uk,2,556786.324031
28,3,1,tx,vpp,256,ids,uk,2,556744.5465880601
29,3,1,tx,vpp,256,ids,uk,2,556614.60468964
30,3,1,tx,vpp,256,ids,uk,2,557125.8574657199
31,3,1,tx,vpp,256,ids,uk,2,557614.80036198
32,3,1,tx,vpp,256,ids,uk,2,557854.90853868
33,3,1,tx,vpp,256,ids,uk,2,557830.69344434
34,3,1,tx,vpp,256,ids,uk,2,557135.52743503
35,3,1,tx,vpp,256,ids,uk,2,557177.8853601799
36,3,1,tx,vpp,256,ids,uk,2,556207.54463415
37,3,1,tx,vpp,256,ids,uk,2,555623.77521714
38,3,1,tx,vpp,256,ids,uk,2,556504.63440689
39,3,1,tx,vpp,256,ids,uk,2,555983.9009911601
40,3,1,tx,vpp,256,ids,uk,2,555701.60318289
41,3,1,tx,vpp,256,ids,uk,2,556940.7186434299
42,3,1,tx,vpp,256,ids,uk,2,558881.91110698
43,3,1,tx,vpp,256,ids,uk,2,556071.54638924
44,3,1,tx,vpp,256,ids,uk,2,555922.43124567
45,3,1,tx,vpp,256,ids,uk,2,556415.6361840899
46,3,1,tx,vpp,256,ids,uk,2,556936.90100452
47,3,1,tx,vpp,256,ids,uk,2,556995.05600391
48,3,1,tx,vpp,256,ids,uk,2,557730.40104483
49,3,1,tx,vpp,256,ids,uk,2,557445.06967024
50,3,1,tx,vpp,256,ids,uk,2,556131.88385535
51,3,1,tx,vpp,256,ids,uk,2,557558.84127637
52,3,1,tx,vpp,256,ids,uk,2,557532.50711089
53,3,1,tx,vpp,256,ids,uk,2,556811.43798873
54,3,1,tx,vpp,256,ids,uk,2,556387.11067344
55,3,1,tx,vpp,256,ids,uk,2,556786.31289947
56,3,1,tx,vpp,256,ids,uk,2,556905.3912248601
57,3,1,tx,vpp,256,ids,uk,2,557370.48181496
58,3,1,tx,vpp,256,ids,uk,2,556339.50161888
59,3,1,tx,vpp,256,ids,uk,2,555580.44490925
60,3,1,tx,vpp,256,ids,uk,2,556717.25580909
61,3,1,tx,vpp,256,ids,uk,2,556937.35706668
62,3,1,tx,vpp,256,ids,uk,2,557333.01384054
63,3,1,tx,vpp,256,ids,uk,2,554858.73939783
64,3,1,tx,vpp,256,ids,uk,2,556375.99449839
65,3,1,tx,vpp,256,ids,uk,2,556278.41245469
66,3,1,tx,vpp,256,ids,uk,2,557004.10158536
67,3,1,tx,vpp,256,ids,uk,2,557481.5219330799
68,3,1,tx,vpp,256,ids,uk,2,558060.3994119
69,3,1,tx,vpp,256,ids,uk,2,558174.9495139599
