,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,uk,2,1119297.4297117998
1,3,1,tx,vpp,1024,filter,uk,2,1120605.3412517002
2,3,1,tx,vpp,1024,filter,uk,2,1123394.1641483
3,3,1,tx,vpp,1024,filter,uk,2,1123704.5670263
4,3,1,tx,vpp,1024,filter,uk,2,1118780.811826
5,3,1,tx,vpp,1024,filter,uk,2,1118179.2726362
6,3,1,tx,vpp,1024,filter,uk,2,1115999.9723323
7,3,1,tx,vpp,1024,filter,uk,2,1116721.471642
8,3,1,tx,vpp,1024,filter,uk,2,1118168.0296347002
9,3,1,tx,vpp,1024,filter,uk,2,1118583.4154467
10,3,1,tx,vpp,1024,filter,uk,2,1119931.4400914998
11,3,1,tx,vpp,1024,filter,uk,2,1124522.7085426
12,3,1,tx,vpp,1024,filter,uk,2,1121027.2881439
13,3,1,tx,vpp,1024,filter,uk,2,1117870.3938129998
14,3,1,tx,vpp,1024,filter,uk,2,1119634.0983171
15,3,1,tx,vpp,1024,filter,uk,2,1121345.8213342
16,3,1,tx,vpp,1024,filter,uk,2,1123680.3242036
17,3,1,tx,vpp,1024,filter,uk,2,1118176.4122056
18,3,1,tx,vpp,1024,filter,uk,2,1121389.6174164999
19,3,1,tx,vpp,1024,filter,uk,2,1119664.7605605
20,3,1,tx,vpp,1024,filter,uk,2,1120059.0093856
21,3,1,tx,vpp,1024,filter,uk,2,1121218.9880032
22,3,1,tx,vpp,1024,filter,uk,2,1123066.3071889998
23,3,1,tx,vpp,1024,filter,uk,2,1118694.5723616
24,3,1,tx,vpp,1024,filter,uk,2,1122625.0125667
25,3,1,tx,vpp,1024,filter,uk,2,1119627.7421336002
26,3,1,tx,vpp,1024,filter,uk,2,1121915.9252763
27,3,1,tx,vpp,1024,filter,uk,2,1118371.0857788
28,3,1,tx,vpp,1024,filter,uk,2,1122811.2233375001
29,3,1,tx,vpp,1024,filter,uk,2,1120840.2322727998
30,3,1,tx,vpp,1024,filter,uk,2,1118993.2600576999
31,3,1,tx,vpp,1024,filter,uk,2,1121811.0261193
32,3,1,tx,vpp,1024,filter,uk,2,1118975.2831624001
33,3,1,tx,vpp,1024,filter,uk,2,1119286.0486833001
34,3,1,tx,vpp,1024,filter,uk,2,1120737.6727364
35,3,1,tx,vpp,1024,filter,uk,2,1118636.7574114
36,3,1,tx,vpp,1024,filter,uk,2,1122112.7202645
37,3,1,tx,vpp,1024,filter,uk,2,1117431.0988058
38,3,1,tx,vpp,1024,filter,uk,2,1118906.5234618
39,3,1,tx,vpp,1024,filter,uk,2,1120599.7843824
40,3,1,tx,vpp,1024,filter,uk,2,1121366.6097959
41,3,1,tx,vpp,1024,filter,uk,2,1119658.5968873
42,3,1,tx,vpp,1024,filter,uk,2,1121491.4435715
43,3,1,tx,vpp,1024,filter,uk,2,1119931.4106617998
44,3,1,tx,vpp,1024,filter,uk,2,1121076.0520245999
45,3,1,tx,vpp,1024,filter,uk,2,1124456.4113282
46,3,1,tx,vpp,1024,filter,uk,2,1117323.766047
47,3,1,tx,vpp,1024,filter,uk,2,1116273.5145352
48,3,1,tx,vpp,1024,filter,uk,2,1123912.4276945
49,3,1,tx,vpp,1024,filter,uk,2,1123424.7674580999
50,3,1,tx,vpp,1024,filter,uk,2,1119031.9876110998
51,3,1,tx,vpp,1024,filter,uk,2,1116723.0056889
52,3,1,tx,vpp,1024,filter,uk,2,1119074.9555439
53,3,1,tx,vpp,1024,filter,uk,2,1123383.1566952
54,3,1,tx,vpp,1024,filter,uk,2,1117028.5763843998
55,3,1,tx,vpp,1024,filter,uk,2,1125909.6136468002
56,3,1,tx,vpp,1024,filter,uk,2,1122100.2428288
57,3,1,tx,vpp,1024,filter,uk,2,1117699.7983849
58,3,1,tx,vpp,1024,filter,uk,2,1121403.4824434
59,3,1,tx,vpp,1024,filter,uk,2,1122712.1512264998
60,3,1,tx,vpp,1024,filter,uk,2,1119793.8054520001
61,3,1,tx,vpp,1024,filter,uk,2,1120704.401105
62,3,1,tx,vpp,1024,filter,uk,2,1120950.1827272
63,3,1,tx,vpp,1024,filter,uk,2,1117937.2811503
64,3,1,tx,vpp,1024,filter,uk,2,1118117.8077828998
65,3,1,tx,vpp,1024,filter,uk,2,1123866.8241211001
66,3,1,tx,vpp,1024,filter,uk,2,1119148.6492343
67,3,1,tx,vpp,1024,filter,uk,2,1119387.0286184
68,3,1,tx,vpp,1024,filter,uk,2,1119567.9034278002
69,3,1,tx,vpp,1024,filter,uk,2,1117340.0576784
