,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,mirror,linux,0,285802.39521
1,3,1,rx,vpp,1518,mirror,linux,0,290364.635365
2,3,1,rx,vpp,1518,mirror,linux,0,288319.0
3,3,1,rx,vpp,1518,mirror,linux,0,283897.102897
4,3,1,rx,vpp,1518,mirror,linux,0,294014.985015
5,3,1,rx,vpp,1518,mirror,linux,0,293530.46953
6,3,1,rx,vpp,1518,mirror,linux,0,284194.0
7,3,1,rx,vpp,1518,mirror,linux,0,294181.0
8,3,1,rx,vpp,1518,mirror,linux,0,292805.194805
9,3,1,rx,vpp,1518,mirror,linux,0,282228.0
10,3,1,rx,vpp,1518,mirror,linux,0,293274.725275
11,3,1,rx,vpp,1518,mirror,linux,0,295044.0
12,3,1,rx,vpp,1518,mirror,linux,0,292753.0
13,3,1,rx,vpp,1518,mirror,linux,0,284915.0
14,3,1,rx,vpp,1518,mirror,linux,0,291853.0
15,3,1,rx,vpp,1518,mirror,linux,0,294556.0
16,3,1,rx,vpp,1518,mirror,linux,0,280499.5005
17,3,1,rx,vpp,1518,mirror,linux,0,290893.0
18,3,1,rx,vpp,1518,mirror,linux,0,293096.0
19,3,1,rx,vpp,1518,mirror,linux,0,278274.0
20,3,1,rx,vpp,1518,mirror,linux,0,294852.147852
21,3,1,rx,vpp,1518,mirror,linux,0,295992.0
22,3,1,rx,vpp,1518,mirror,linux,0,278162.0
23,3,1,rx,vpp,1518,mirror,linux,0,294582.417582
24,3,1,rx,vpp,1518,mirror,linux,0,291463.0
25,3,1,rx,vpp,1518,mirror,linux,0,292334.0
26,3,1,rx,vpp,1518,mirror,linux,0,292225.0
27,3,1,rx,vpp,1518,mirror,linux,0,293626.0
28,3,1,rx,vpp,1518,mirror,linux,0,292594.0
29,3,1,rx,vpp,1518,mirror,linux,0,292429.0
30,3,1,rx,vpp,1518,mirror,linux,0,292235.0
31,3,1,rx,vpp,1518,mirror,linux,0,292186.0
32,3,1,rx,vpp,1518,mirror,linux,0,294499.0
33,3,1,rx,vpp,1518,mirror,linux,0,293294.0
34,3,1,rx,vpp,1518,mirror,linux,0,287330.0
35,3,1,rx,vpp,1518,mirror,linux,0,291381.0
36,3,1,rx,vpp,1518,mirror,linux,0,291046.0
37,3,1,rx,vpp,1518,mirror,linux,0,290537.462537
38,3,1,rx,vpp,1518,mirror,linux,0,293379.62038
39,3,1,rx,vpp,1518,mirror,linux,0,290825.0
40,3,1,rx,vpp,1518,mirror,linux,0,290508.0
41,3,1,rx,vpp,1518,mirror,linux,0,291107.0
42,3,1,rx,vpp,1518,mirror,linux,0,290332.0
43,3,1,rx,vpp,1518,mirror,linux,0,293870.0
44,3,1,rx,vpp,1518,mirror,linux,0,293653.0
45,3,1,rx,vpp,1518,mirror,linux,0,290038.961039
46,3,1,rx,vpp,1518,mirror,linux,0,295711.288711
47,3,1,rx,vpp,1518,mirror,linux,0,293049.0
48,3,1,rx,vpp,1518,mirror,linux,0,291524.0
49,3,1,rx,vpp,1518,mirror,linux,0,291906.0
50,3,1,rx,vpp,1518,mirror,linux,0,290964.0
51,3,1,rx,vpp,1518,mirror,linux,0,290871.0
52,3,1,rx,vpp,1518,mirror,linux,0,291810.18981
53,3,1,rx,vpp,1518,mirror,linux,0,292708.0
54,3,1,rx,vpp,1518,mirror,linux,0,292320.679321
55,3,1,rx,vpp,1518,mirror,linux,0,290409.0
56,3,1,rx,vpp,1518,mirror,linux,0,292957.042957
57,3,1,rx,vpp,1518,mirror,linux,0,293823.0
58,3,1,rx,vpp,1518,mirror,linux,0,291691.0
59,3,1,rx,vpp,1518,mirror,linux,0,294378.0
60,3,1,rx,vpp,1518,mirror,linux,0,293027.0
61,3,1,rx,vpp,1518,mirror,linux,0,291430.569431
62,3,1,rx,vpp,1518,mirror,linux,0,291486.513487
63,3,1,rx,vpp,1518,mirror,linux,0,293832.0
64,3,1,rx,vpp,1518,mirror,linux,0,292656.343656
65,3,1,rx,vpp,1518,mirror,linux,0,291743.0
66,3,1,rx,vpp,1518,mirror,linux,0,293467.0
67,3,1,rx,vpp,1518,mirror,linux,0,291519.480519
