,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,uk,1,1201474.62687
1,3,1,rx,vpp,1024,nat,uk,1,1202114.54183
2,3,1,rx,vpp,1024,nat,uk,1,1200352.58964
3,3,1,rx,vpp,1024,nat,uk,1,1201348.95314
4,3,1,rx,vpp,1024,nat,uk,1,1202288.71129
5,3,1,rx,vpp,1024,nat,uk,1,1200704.88534
6,3,1,rx,vpp,1024,nat,uk,1,1201375.62438
7,3,1,rx,vpp,1024,nat,uk,1,1198870.12987
8,3,1,rx,vpp,1024,nat,uk,1,1200268.73127
9,3,1,rx,vpp,1024,nat,uk,1,1199907.18563
10,3,1,rx,vpp,1024,nat,uk,1,1201354.64535
11,3,1,rx,vpp,1024,nat,uk,1,1201762.23776
12,3,1,rx,vpp,1024,nat,uk,1,1201573.42657
13,3,1,rx,vpp,1024,nat,uk,1,1202484.51548
14,3,1,rx,vpp,1024,nat,uk,1,1200663.34441
15,3,1,rx,vpp,1024,nat,uk,1,1200492.52243
16,3,1,rx,vpp,1024,nat,uk,1,1201197.8022
17,3,1,rx,vpp,1024,nat,uk,1,1199064.93506
18,3,1,rx,vpp,1024,nat,uk,1,1200360.63936
19,3,1,rx,vpp,1024,nat,uk,1,1200608.39161
20,3,1,rx,vpp,1024,nat,uk,1,1200488.02395
21,3,1,rx,vpp,1024,nat,uk,1,1201158.84116
22,3,1,rx,vpp,1024,nat,uk,1,1201999.001
23,3,1,rx,vpp,1024,nat,uk,1,1201426.1477
24,3,1,rx,vpp,1024,nat,uk,1,1199766.46707
25,3,1,rx,vpp,1024,nat,uk,1,1201640.35964
26,3,1,rx,vpp,1024,nat,uk,1,1201312.68731
27,3,1,rx,vpp,1024,nat,uk,1,1200716.56687
28,3,1,rx,vpp,1024,nat,uk,1,1197629.37063
29,3,1,rx,vpp,1024,nat,uk,1,1199893.21357
30,3,1,rx,vpp,1024,nat,uk,1,1201317.36527
31,3,1,rx,vpp,1024,nat,uk,1,1200978.04391
32,3,1,rx,vpp,1024,nat,uk,1,1201696.3037
33,3,1,rx,vpp,1024,nat,uk,1,1201068.86228
34,3,1,rx,vpp,1024,nat,uk,1,1202241.75824
35,3,1,rx,vpp,1024,nat,uk,1,1201012.97405
36,3,1,rx,vpp,1024,nat,uk,1,1200871.25749
37,3,1,rx,vpp,1024,nat,uk,1,1201816.18382
38,3,1,rx,vpp,1024,nat,uk,1,1196369.26148
39,3,1,rx,vpp,1024,nat,uk,1,1200687.31269
40,3,1,rx,vpp,1024,nat,uk,1,1201741.25874
41,3,1,rx,vpp,1024,nat,uk,1,1201498.5015
42,3,1,rx,vpp,1024,nat,uk,1,1200639.72056
43,3,1,rx,vpp,1024,nat,uk,1,1202179.82018
44,3,1,rx,vpp,1024,nat,uk,1,1201633.36663
45,3,1,rx,vpp,1024,nat,uk,1,1201440.55944
46,3,1,rx,vpp,1024,nat,uk,1,1201815.18482
47,3,1,rx,vpp,1024,nat,uk,1,1200443.11377
48,3,1,rx,vpp,1024,nat,uk,1,1197306.69331
49,3,1,rx,vpp,1024,nat,uk,1,1200855.14486
50,3,1,rx,vpp,1024,nat,uk,1,1201594.40559
51,3,1,rx,vpp,1024,nat,uk,1,1201011.97605
52,3,1,rx,vpp,1024,nat,uk,1,1201015.96806
53,3,1,rx,vpp,1024,nat,uk,1,1201558.44156
54,3,1,rx,vpp,1024,nat,uk,1,1201750.24975
55,3,1,rx,vpp,1024,nat,uk,1,1201751.24875
56,3,1,rx,vpp,1024,nat,uk,1,1200970.05988
57,3,1,rx,vpp,1024,nat,uk,1,1202223.77622
58,3,1,rx,vpp,1024,nat,uk,1,1197341.65834
59,3,1,rx,vpp,1024,nat,uk,1,1200806.19381
60,3,1,rx,vpp,1024,nat,uk,1,1200279.72028
61,3,1,rx,vpp,1024,nat,uk,1,1201665.33467
62,3,1,rx,vpp,1024,nat,uk,1,1200523.9521
63,3,1,rx,vpp,1024,nat,uk,1,1201767.23277
64,3,1,rx,vpp,1024,nat,uk,1,1201021.95609
65,3,1,rx,vpp,1024,nat,uk,1,1201678.32168
