,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1424950.75377
1,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1427029.34783
2,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1413443.06161
3,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1410369.23077
4,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1426292.83802
5,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1429418.59296
6,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1406187.20749
7,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1392947.01987
8,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1400815.67052
9,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1441058.40886
10,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1423288.16987
11,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1405517.36286
12,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1410120.08895
13,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1409358.77193
14,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1410339.58245
15,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1399873.64921
16,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1406388.95782
17,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1404595.67901
18,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1404365.91898
19,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1406543.41534
20,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1443621.00457
21,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1428905.88827
22,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1387859.29648
23,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1401849.09457
24,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1427536.97251
25,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1401470.21172
26,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1413744.22111
27,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1392233.55098
28,3,1,rx,vpp,64,nat,ukebpfjit_nompk,2,1397719.11617
