,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,1024,mirror,uk,0,1006211.6426
1,1,1,rx,vpp,1024,mirror,uk,0,1004628.64078
2,1,1,rx,vpp,1024,mirror,uk,0,1007733.44482
3,1,1,rx,vpp,1024,mirror,uk,0,1007340.82397
4,1,1,rx,vpp,1024,mirror,uk,0,1004007.6555
5,1,1,rx,vpp,1024,mirror,uk,0,1008385.54217
6,1,1,rx,vpp,1024,mirror,uk,0,1010397.65886
7,1,1,rx,vpp,1024,mirror,uk,0,1008355.85284
8,1,1,rx,vpp,1024,mirror,uk,0,1009055.78371
9,1,1,rx,vpp,1024,mirror,uk,0,1003294.72693
10,1,1,rx,vpp,1024,mirror,uk,0,1001767.40295
11,1,1,rx,vpp,1024,mirror,uk,0,1005193.64548
12,1,1,rx,vpp,1024,mirror,uk,0,1004444.06432
13,1,1,rx,vpp,1024,mirror,uk,0,1004843.12773
14,1,1,rx,vpp,1024,mirror,uk,0,1008407.22166
15,1,1,rx,vpp,1024,mirror,uk,0,1007070.23411
16,1,1,rx,vpp,1024,mirror,uk,0,1003415.80042
17,1,1,rx,vpp,1024,mirror,uk,0,1003509.47062
18,1,1,rx,vpp,1024,mirror,uk,0,1002977.24992
19,1,1,rx,vpp,1024,mirror,uk,0,1004161.53846
20,1,1,rx,vpp,1024,mirror,uk,0,1001894.9558
21,1,1,rx,vpp,1024,mirror,uk,0,983914.521612
22,1,1,rx,vpp,1024,mirror,uk,0,973966.555184
23,1,1,rx,vpp,1024,mirror,uk,0,980627.424749
