Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478313,Device: id=0,RX,1.1025366083051,564.49925261651,740.90510994533,21153046,1353795008
1748478313,Device: id=0,TX,0,0,0,0,0
1748478314,Device: id=0,RX,1.1123444980203,569.51987363471,747.49499331795,22271174,1425355136
1748478314,Device: id=0,TX,0,0,0,0,0
1748478315,Device: id=0,RX,1.1032630530051,564.87068313859,741.3927716194,23381397,1496409408
1748478315,Device: id=0,TX,0,0,0,0,0
1748478316,Device: id=0,RX,1.1053500890753,565.93924560656,742.79525985861,24492551,1567523264
1748478316,Device: id=0,TX,0,0,0,0,0
1748478317,Device: id=0,RX,1.1112244792865,568.9469333947,746.74285008054,25609555,1639011520
1748478317,Device: id=0,TX,0,0,0,0,0
1748478318,Device: id=0,RX,1.1045268069291,565.5177251477,742.24201425636,26719881,1710072384
1748478318,Device: id=0,TX,0,0,0,0,0
1748478319,Device: id=0,RX,1.0991553802175,562.76857332063,738.63343415544,27824810,1780787968
1748478319,Device: id=0,TX,0,0,0,0,0
1748478320,Device: id=0,RX,1.1085589510897,567.58116425749,744.95059643184,28939136,1852104704
1748478320,Device: id=0,TX,0,0,0,0,0
1748478321,Device: id=0,RX,1.110713804252,568.68546777704,746.39967645737,30055683,1923563712
1748478321,Device: id=0,TX,0,0,0,0,0
1748478322,Device: id=0,RX,1.1052184698856,565.87185658145,742.70681176315,31167233,1994702912
1748478322,Device: id=0,TX,0,0,0,0,0
1748478323,Device: id=0,RX,1.1029116380215,564.69075866703,741.15662075047,32275936,2065659904
1748478323,Device: id=0,TX,0,0,0,0,0
1748478324,Device: id=0,RX,1.1121603576848,569.42610313462,747.37176036419,33394523,2137249472
1748478324,Device: id=0,TX,0,0,0,0,0
1748478325,Device: id=0,RX,1.1047900173096,565.65299818726,742.41940095679,34505116,2208327488
1748478325,Device: id=0,TX,0,0,0,0,0
1748478326,Device: id=0,RX,1.1067825267832,566.672653713,743.75785799831,35617712,2279533632
1748478327,Device: id=0,TX,0,0,0,0,0
1748478327,Device: id=0,RX,1.1007195428339,563.56891528244,739.68404213586,36724155,2350346048
1748478328,Device: id=0,TX,0,0,0,0,0
1748478328,Device: id=0,RX,1.1055943489175,566.06328810391,742.95838393071,37835674,2421483136
1748478329,Device: id=0,TX,0,0,0,0,0
1748478329,Device: id=0,RX,1.1060717013436,566.30871108794,743.28018330293,38947555,2492643520
1748478330,Device: id=0,TX,0,0,0,0,0
1748478330,Device: id=0,RX,1.1064781675537,566.51733103165,743.55383784023,40060021,2563841408
1748478331,Device: id=0,TX,0,0,0,0,0
1748478331,Device: id=0,RX,1.1082305991516,567.41355786724,744.7304537315,41175006,2635200384
1748478332,Device: id=0,TX,0,0,0,0,0
1748478333,Device: id=0,RX,1.1107634824601,568.71090301957,746.43306021318,42291545,2706658880
1748478333,Device: id=0,TX,0,0,0,0,0
1748478334,Device: id=0,RX,1.1028204845816,564.64408810578,741.09536563884,43400101,2777606464
1748478334,Device: id=0,TX,0,0,0,0,0
1748478335,Device: id=0,RX,1.1093262689464,567.97810565195,745.47030868338,44515253,2848976576
1748478335,Device: id=0,TX,0,0,0,0,0
1748478336,Device: id=0,RX,1.1069622651408,566.7616238101,743.87558623263,45628032,2920194048
1748478336,Device: id=0,TX,0,0,0,0,0
1748478337,Device: id=0,RX,1.1065284345871,566.54255850858,743.58710804251,46740313,2991380032
1748478337,Device: id=0,TX,0,0,0,0,0
1748478338,Device: id=0,RX,1.109494673414,568.06178211241,745.58092985865,47855636,3062760768
1748478338,Device: id=0,TX,0,0,0,0,0
1748478339,Device: id=0,RX,1.1026960034939,564.58035378886,741.01171434788,48964475,3133726464
1748478339,Device: id=0,TX,0,0,0,0,0
1748478340,Device: id=0,RX,1.1033499640606,564.91467227275,741.45066652244,50073617,3204711488
1748478340,Device: id=0,TX,0,0,0,0,0
1748478341,Device: id=0,RX,1.1106737966182,568.6649838685,746.37279132741,51190126,3276168064
1748478341,Device: id=0,TX,0,0,0,0,0
1748478342,Device: id=0,RX,1.1078776262188,567.23334462401,744.49376481902,52304116,3347463424
1748478342,Device: id=0,TX,0,0,0,0,0
1748478343,Device: id=0,RX,1.1051929676032,565.86185536694,742.69273018344,53415112,3418567552
1748478343,Device: id=0,TX,0,0,0,0,0
1748478344,Device: id=0,RX,1.1064713391035,566.510780068,743.54619432455,54527863,3489783296
1748478344,Device: id=0,TX,0,0,0,0,0
1748478345,Device: id=0,RX,1.0986337825244,562.49998730129,738.2813925052,55632210,3560461440
1748478345,Device: id=0,TX,0,0,0,0,0
1748478346,Device: id=0,RX,1.105509268225,566.02074533118,742.90222824718,56743526,3631585664
1748478346,Device: id=0,TX,0,0,0,0,0
1748478347,Device: id=0,RX,1.1006248046768,563.52091853897,739.62088728726,57850046,3702403072
1748478347,Device: id=0,TX,0,0,0,0,0
1748478348,Device: id=0,RX,1.1057859201584,566.1608644295,743.08661165484,58962574,3773604672
1748478348,Device: id=0,TX,0,0,0,0,0
1748478349,Device: id=0,RX,1.1111382735857,568.90330539996,746.68542917367,60079550,3845091200
1748478349,Device: id=0,TX,0,0,0,0,0
1748478350,Device: id=0,RX,1.1066365960209,566.5979371627,743.65979252605,61191998,3916287872
1748478350,Device: id=0,TX,0,0,0,0,0
1748478351,Device: id=0,RX,1.1067622394269,566.66481321159,743.74677151989,62304573,3987492992
1748478351,Device: id=0,TX,0,0,0,0,0
1748478352,Device: id=0,RX,1.1081973613296,567.39501170501,744.70658951774,63418593,4058790016
1748478352,Device: id=0,TX,0,0,0,0,0
1748478353,Device: id=0,RX,1.1096981053811,568.16542995515,745.71712681613,64534119,4130183680
1748478353,Device: id=0,TX,0,0,0,0,0
1748478354,Device: id=0,RX,1.1093457367202,567.98450787665,745.47982575189,65649293,4201554752
1748478354,Device: id=0,TX,0,0,0,0,0
1748478355,Device: id=0,RX,1.1065174067106,566.53691223582,743.57969730951,66762436,4272795904
1748478355,Device: id=0,TX,0,0,0,0,0
1748478356,Device: id=0,RX,1.1120510291084,569.3701269035,747.29829156084,67880329,4344341056
1748478356,Device: id=0,TX,0,0,0,0,0
1748478357,Device: id=0,RX,1.1118630356452,569.27387425036,747.1719599536,68997976,4415870464
1748478357,Device: id=0,TX,0,0,0,0,0
1748478358,Device: id=0,RX,1.1080002779167,567.29614229333,744.57618675999,70111795,4487154880
1748478358,Device: id=0,TX,0,0,0,0,0
1748478359,Device: id=0,RX,1.1081010181881,567.35026792776,744.64643083785,71225720,4558446400
1748478359,Device: id=0,TX,0,0,0,0,0
1748478360,Device: id=0,RX,1.106635542629,566.59485120644,743.65653802708,72338170,4629642880
1748478360,Device: id=0,TX,0,0,0,0,0
1748478361,Device: id=0,RX,1.1066177803586,566.58830354362,743.647148401,73451412,4700890368
1748478361,Device: id=0,TX,0,0,0,0,0
1748478362,Device: id=0,RX,1.1102960377122,568.47157130864,746.11893734259,74567541,4772322624
1748478362,Device: id=0,TX,0,0,0,0,0
1748478363,Device: id=0,RX,1.1101814565754,568.41290576659,746.04193881865,75683498,4843743872
1748478363,Device: id=0,TX,0,0,0,0,0
1748478364,Device: id=0,RX,1.1062387773436,566.39425399991,743.39245837488,76795542,4914914688
1748478364,Device: id=0,TX,0,0,0,0,0
1748478365,Device: id=0,RX,1.1020542948175,564.25179894655,740.58048611734,77903386,4985816704
1748478365,Device: id=0,TX,0,0,0,0,0
1748478365,Device: id=0,RX,1.1070383055119,566.80360514938,743.92973403128,78770411,5041306432
1748478365,Device: id=0,TX,0,0,0,0,0
