,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1072430.01007
1,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1062813.86006
2,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1056295.83124
3,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1050808.85312
4,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1060109.08281
5,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1057252.51004
6,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1063281.04575
7,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1058432.62712
8,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1053317.91045
9,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1054242.8906
10,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1051139.78495
11,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1054372.582
12,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1050905.62249
13,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1055592.84041
14,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1052156.74222
15,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1052604.28932
16,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1047901.60643
17,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1049736.81567
18,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1051265.62934
19,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1053299.53723
20,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1046628.32747
21,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1050348.13143
22,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1046892.79801
23,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1064246.04569
24,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1052500.50302
25,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1041430.01007
26,1,1,rx,vpp,64,mirror,ukebpfjit_nompk,0,1055153.53535
